,Load_2029
2029-01-09 00:00:00+01:00,47860.7
2029-01-09 01:00:00+01:00,46108.7
2029-01-09 02:00:00+01:00,45599.7
2029-01-09 03:00:00+01:00,45770.3
2029-01-09 04:00:00+01:00,46321.3
2029-01-09 05:00:00+01:00,47938.3
2029-01-09 06:00:00+01:00,54181.3
2029-01-09 07:00:00+01:00,60261.3
2029-01-09 08:00:00+01:00,62595.7
2029-01-09 09:00:00+01:00,62443.7
2029-01-09 10:00:00+01:00,62969.0
2029-01-09 11:00:00+01:00,64195.7
2029-01-09 12:00:00+01:00,64033.0
2029-01-09 13:00:00+01:00,63196.3
2029-01-09 14:00:00+01:00,62304.3
2029-01-09 15:00:00+01:00,62438.0
2029-01-09 16:00:00+01:00,63340.7
2029-01-09 17:00:00+01:00,66960.7
2029-01-09 18:00:00+01:00,67079.0
2029-01-09 19:00:00+01:00,65323.7
2029-01-09 20:00:00+01:00,61777.0
2029-01-09 21:00:00+01:00,59184.0
2029-01-09 22:00:00+01:00,56603.0
2029-01-09 23:00:00+01:00,52501.0
