,Load_2029
2029-02-23 00:00:00+01:00,51817.5
2029-02-23 01:00:00+01:00,49879.5
2029-02-23 02:00:00+01:00,48766.2
2029-02-23 03:00:00+01:00,48539.8
2029-02-23 04:00:00+01:00,49167.1
2029-02-23 05:00:00+01:00,51851.0
2029-02-23 06:00:00+01:00,58438.1
2029-02-23 07:00:00+01:00,63654.4
2029-02-23 08:00:00+01:00,65760.7
2029-02-23 09:00:00+01:00,65997.3
2029-02-23 10:00:00+01:00,67035.3
2029-02-23 11:00:00+01:00,67656.3
2029-02-23 12:00:00+01:00,67291.4
2029-02-23 13:00:00+01:00,65725.4
2029-02-23 14:00:00+01:00,63623.3
2029-02-23 15:00:00+01:00,62597.7
2029-02-23 16:00:00+01:00,61842.6
2029-02-23 17:00:00+01:00,63149.7
2029-02-23 18:00:00+01:00,66552.7
2029-02-23 19:00:00+01:00,65171.3
2029-02-23 20:00:00+01:00,61129.7
2029-02-23 21:00:00+01:00,58649.8
2029-02-23 22:00:00+01:00,57093.0
2029-02-23 23:00:00+01:00,53916.2
