,Load_2026
2026-03-28 00:00:00+01:00,46762.2
2026-03-28 01:00:00+01:00,45132.7
2026-03-28 02:00:00+01:00,43743.3
2026-03-28 03:00:00+01:00,43553.0
2026-03-28 04:00:00+01:00,43798.8
2026-03-28 05:00:00+01:00,44093.7
2026-03-28 06:00:00+01:00,44116.8
2026-03-28 07:00:00+01:00,46736.6
2026-03-28 08:00:00+01:00,49993.6
2026-03-28 09:00:00+01:00,52669.6
2026-03-28 10:00:00+01:00,53945.2
2026-03-28 11:00:00+01:00,54674.2
2026-03-28 12:00:00+01:00,54093.5
2026-03-28 13:00:00+01:00,53014.1
2026-03-28 14:00:00+01:00,51710.4
2026-03-28 15:00:00+01:00,51214.9
2026-03-28 16:00:00+01:00,50382.6
2026-03-28 17:00:00+01:00,51328.3
2026-03-28 18:00:00+01:00,53326.1
2026-03-28 19:00:00+01:00,55777.1
2026-03-28 20:00:00+01:00,52694.9
2026-03-28 21:00:00+01:00,50292.3
2026-03-28 22:00:00+01:00,49093.3
2026-03-28 23:00:00+01:00,45855.8
