,Load_2026
2026-09-11 00:00:00+02:00,43942.3
2026-09-11 01:00:00+02:00,42660.8
2026-09-11 02:00:00+02:00,41880.7
2026-09-11 03:00:00+02:00,42134.7
2026-09-11 04:00:00+02:00,43189.5
2026-09-11 05:00:00+02:00,46395.3
2026-09-11 06:00:00+02:00,53886.7
2026-09-11 07:00:00+02:00,59230.3
2026-09-11 08:00:00+02:00,62329.6
2026-09-11 09:00:00+02:00,63065.3
2026-09-11 10:00:00+02:00,64189.5
2026-09-11 11:00:00+02:00,64523.0
2026-09-11 12:00:00+02:00,63512.6
2026-09-11 13:00:00+02:00,62045.7
2026-09-11 14:00:00+02:00,60757.2
2026-09-11 15:00:00+02:00,59191.7
2026-09-11 16:00:00+02:00,58069.3
2026-09-11 17:00:00+02:00,57408.8
2026-09-11 18:00:00+02:00,57000.8
2026-09-11 19:00:00+02:00,56940.6
2026-09-11 20:00:00+02:00,56217.5
2026-09-11 21:00:00+02:00,52702.7
2026-09-11 22:00:00+02:00,49358.3
2026-09-11 23:00:00+02:00,45884.0
