,Load_2026
2026-09-24 00:00:00+02:00,44174.3
2026-09-24 01:00:00+02:00,42538.3
2026-09-24 02:00:00+02:00,41685.9
2026-09-24 03:00:00+02:00,41989.1
2026-09-24 04:00:00+02:00,42859.4
2026-09-24 05:00:00+02:00,46172.2
2026-09-24 06:00:00+02:00,54171.7
2026-09-24 07:00:00+02:00,59477.3
2026-09-24 08:00:00+02:00,62100.8
2026-09-24 09:00:00+02:00,62436.4
2026-09-24 10:00:00+02:00,63351.9
2026-09-24 11:00:00+02:00,64917.3
2026-09-24 12:00:00+02:00,63995.3
2026-09-24 13:00:00+02:00,62855.2
2026-09-24 14:00:00+02:00,61574.7
2026-09-24 15:00:00+02:00,61311.3
2026-09-24 16:00:00+02:00,59330.9
2026-09-24 17:00:00+02:00,58672.7
2026-09-24 18:00:00+02:00,58755.7
2026-09-24 19:00:00+02:00,61010.7
2026-09-24 20:00:00+02:00,59131.3
2026-09-24 21:00:00+02:00,54642.7
2026-09-24 22:00:00+02:00,50643.5
2026-09-24 23:00:00+02:00,46818.4
