,Load_2026
2026-02-17 00:00:00+01:00,49842.2
2026-02-17 01:00:00+01:00,47997.7
2026-02-17 02:00:00+01:00,47254.7
2026-02-17 03:00:00+01:00,47147.9
2026-02-17 04:00:00+01:00,48105.8
2026-02-17 05:00:00+01:00,50790.4
2026-02-17 06:00:00+01:00,57301.2
2026-02-17 07:00:00+01:00,63164.1
2026-02-17 08:00:00+01:00,64810.6
2026-02-17 09:00:00+01:00,65457.7
2026-02-17 10:00:00+01:00,66518.7
2026-02-17 11:00:00+01:00,67517.5
2026-02-17 12:00:00+01:00,66961.3
2026-02-17 13:00:00+01:00,66205.4
2026-02-17 14:00:00+01:00,65074.8
2026-02-17 15:00:00+01:00,64226.5
2026-02-17 16:00:00+01:00,63290.3
2026-02-17 17:00:00+01:00,64561.7
2026-02-17 18:00:00+01:00,67391.8
2026-02-17 19:00:00+01:00,65932.1
2026-02-17 20:00:00+01:00,62108.3
2026-02-17 21:00:00+01:00,58712.0
2026-02-17 22:00:00+01:00,56339.9
2026-02-17 23:00:00+01:00,52329.9
