,Load_2024
2024-12-14 00:00:00+01:00,50666.3
2024-12-14 01:00:00+01:00,48557.9
2024-12-14 02:00:00+01:00,47542.3
2024-12-14 03:00:00+01:00,47198.3
2024-12-14 04:00:00+01:00,47164.2
2024-12-14 05:00:00+01:00,47008.7
2024-12-14 06:00:00+01:00,47678.6
2024-12-14 07:00:00+01:00,50876.7
2024-12-14 08:00:00+01:00,54052.9
2024-12-14 09:00:00+01:00,56535.4
2024-12-14 10:00:00+01:00,57983.6
2024-12-14 11:00:00+01:00,58581.6
2024-12-14 12:00:00+01:00,58160.8
2024-12-14 13:00:00+01:00,56742.7
2024-12-14 14:00:00+01:00,55125.7
2024-12-14 15:00:00+01:00,55069.3
2024-12-14 16:00:00+01:00,57549.8
2024-12-14 17:00:00+01:00,59404.0
2024-12-14 18:00:00+01:00,59034.3
2024-12-14 19:00:00+01:00,57339.1
2024-12-14 20:00:00+01:00,54069.0
2024-12-14 21:00:00+01:00,52176.3
2024-12-14 22:00:00+01:00,51653.5
2024-12-14 23:00:00+01:00,48877.3
