,Load_2024
2024-12-16 00:00:00+01:00,47208.5
2024-12-16 01:00:00+01:00,45910.5
2024-12-16 02:00:00+01:00,45283.7
2024-12-16 03:00:00+01:00,45533.7
2024-12-16 04:00:00+01:00,46993.7
2024-12-16 05:00:00+01:00,50393.5
2024-12-16 06:00:00+01:00,58480.0
2024-12-16 07:00:00+01:00,65419.9
2024-12-16 08:00:00+01:00,67318.4
2024-12-16 09:00:00+01:00,67007.7
2024-12-16 10:00:00+01:00,67935.1
2024-12-16 11:00:00+01:00,68554.9
2024-12-16 12:00:00+01:00,67943.7
2024-12-16 13:00:00+01:00,67167.1
2024-12-16 14:00:00+01:00,66454.2
2024-12-16 15:00:00+01:00,66225.8
2024-12-16 16:00:00+01:00,66803.5
2024-12-16 17:00:00+01:00,69812.1
2024-12-16 18:00:00+01:00,69071.1
2024-12-16 19:00:00+01:00,67719.4
2024-12-16 20:00:00+01:00,64013.6
2024-12-16 21:00:00+01:00,60732.3
2024-12-16 22:00:00+01:00,58262.7
2024-12-16 23:00:00+01:00,53483.5
