,Load_2024
2024-06-09 00:00:00+02:00,37741.2
2024-06-09 01:00:00+02:00,35721.2
2024-06-09 02:00:00+02:00,34565.7
2024-06-09 03:00:00+02:00,33953.3
2024-06-09 04:00:00+02:00,33918.6
2024-06-09 05:00:00+02:00,33497.2
2024-06-09 06:00:00+02:00,34637.7
2024-06-09 07:00:00+02:00,36704.3
2024-06-09 08:00:00+02:00,40079.2
2024-06-09 09:00:00+02:00,43029.1
2024-06-09 10:00:00+02:00,45027.9
2024-06-09 11:00:00+02:00,46924.7
2024-06-09 12:00:00+02:00,45961.5
2024-06-09 13:00:00+02:00,44564.3
2024-06-09 14:00:00+02:00,43464.8
2024-06-09 15:00:00+02:00,42876.9
2024-06-09 16:00:00+02:00,42456.1
2024-06-09 17:00:00+02:00,43300.6
2024-06-09 18:00:00+02:00,44639.3
2024-06-09 19:00:00+02:00,44765.7
2024-06-09 20:00:00+02:00,45049.8
2024-06-09 21:00:00+02:00,44544.7
2024-06-09 22:00:00+02:00,45170.2
2024-06-09 23:00:00+02:00,41626.1
