,Load_2020
2020-02-01 00:00:00+01:00,50134.7
2020-02-01 01:00:00+01:00,48395.0
2020-02-01 02:00:00+01:00,47225.7
2020-02-01 03:00:00+01:00,46998.7
2020-02-01 04:00:00+01:00,47126.3
2020-02-01 05:00:00+01:00,47151.3
2020-02-01 06:00:00+01:00,48002.3
2020-02-01 07:00:00+01:00,50773.3
2020-02-01 08:00:00+01:00,53926.7
2020-02-01 09:00:00+01:00,56691.0
2020-02-01 10:00:00+01:00,58255.3
2020-02-01 11:00:00+01:00,58730.0
2020-02-01 12:00:00+01:00,58392.7
2020-02-01 13:00:00+01:00,57721.7
2020-02-01 14:00:00+01:00,56317.3
2020-02-01 15:00:00+01:00,55561.0
2020-02-01 16:00:00+01:00,55140.7
2020-02-01 17:00:00+01:00,57783.3
2020-02-01 18:00:00+01:00,59761.3
2020-02-01 19:00:00+01:00,57658.3
2020-02-01 20:00:00+01:00,54253.3
2020-02-01 21:00:00+01:00,52452.3
2020-02-01 22:00:00+01:00,52251.3
2020-02-01 23:00:00+01:00,49547.0
