,Load_2020
2020-06-14 00:00:00+02:00,38134.7
2020-06-14 01:00:00+02:00,36311.1
2020-06-14 02:00:00+02:00,34654.8
2020-06-14 03:00:00+02:00,34000.3
2020-06-14 04:00:00+02:00,33917.4
2020-06-14 05:00:00+02:00,33561.0
2020-06-14 06:00:00+02:00,34486.2
2020-06-14 07:00:00+02:00,36747.4
2020-06-14 08:00:00+02:00,39575.3
2020-06-14 09:00:00+02:00,42182.2
2020-06-14 10:00:00+02:00,44297.3
2020-06-14 11:00:00+02:00,46603.8
2020-06-14 12:00:00+02:00,46835.9
2020-06-14 13:00:00+02:00,45550.2
2020-06-14 14:00:00+02:00,44159.6
2020-06-14 15:00:00+02:00,42968.3
2020-06-14 16:00:00+02:00,42996.7
2020-06-14 17:00:00+02:00,43429.4
2020-06-14 18:00:00+02:00,44953.3
2020-06-14 19:00:00+02:00,45316.4
2020-06-14 20:00:00+02:00,44995.8
2020-06-14 21:00:00+02:00,44657.7
2020-06-14 22:00:00+02:00,45634.5
2020-06-14 23:00:00+02:00,42190.3
