,Load_2021
2021-10-09 00:00:00+02:00,43054.0
2021-10-09 01:00:00+02:00,41021.0
2021-10-09 02:00:00+02:00,39975.5
2021-10-09 03:00:00+02:00,39798.5
2021-10-09 04:00:00+02:00,39948.7
2021-10-09 05:00:00+02:00,40342.6
2021-10-09 06:00:00+02:00,42230.9
2021-10-09 07:00:00+02:00,44724.2
2021-10-09 08:00:00+02:00,47742.9
2021-10-09 09:00:00+02:00,50922.3
2021-10-09 10:00:00+02:00,52263.1
2021-10-09 11:00:00+02:00,52921.3
2021-10-09 12:00:00+02:00,52312.8
2021-10-09 13:00:00+02:00,50530.1
2021-10-09 14:00:00+02:00,48832.6
2021-10-09 15:00:00+02:00,48005.3
2021-10-09 16:00:00+02:00,47812.1
2021-10-09 17:00:00+02:00,48879.2
2021-10-09 18:00:00+02:00,50508.9
2021-10-09 19:00:00+02:00,52233.7
2021-10-09 20:00:00+02:00,49072.0
2021-10-09 21:00:00+02:00,46095.5
2021-10-09 22:00:00+02:00,44277.7
2021-10-09 23:00:00+02:00,41721.3
