,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-03 00:00:00+01:00,3431.2,1407.9,16514.6,460.9,143.2,228.7,430.9,35.4,11959.6,0.0,12256.0,0.0,12016.2,44630.0,47280.0,958.0,10065.0
2013-01-03 01:00:00+01:00,3140.3,1388.8,16629.9,217.2,143.1,239.7,431.2,34.8,11406.9,0.0,13563.2,0.0,12893.8,42971.0,45894.0,955.0,10469.0
2013-01-03 02:00:00+01:00,3128.8,1313.2,16010.6,200.6,144.3,202.8,429.6,45.8,11007.1,0.0,14731.7,0.0,13886.5,42775.0,45379.0,1020.0,10416.0
2013-01-03 03:00:00+01:00,3118.0,1303.5,14777.7,201.2,143.1,230.6,428.0,26.4,10762.4,0.0,15878.8,0.0,14811.5,42652.0,45060.0,1193.0,9811.0
2013-01-03 04:00:00+01:00,3105.1,1323.3,14411.5,249.9,143.2,68.8,425.3,34.4,10775.9,0.0,17321.3,0.0,15561.0,43840.0,46658.0,1350.0,9820.0
2013-01-03 05:00:00+01:00,3160.7,1470.0,13796.2,392.3,143.0,312.7,422.8,45.8,11169.5,0.0,18129.6,0.0,16105.5,45002.0,48435.0,1129.0,10637.0
2013-01-03 06:00:00+01:00,3813.7,1842.1,13926.9,574.8,126.0,398.3,420.7,51.6,11782.3,0.0,18280.7,0.0,16567.0,48193.0,51618.0,1251.0,10966.0
2013-01-03 07:00:00+01:00,4898.3,1908.1,14392.1,754.2,134.2,733.5,418.9,59.4,12013.3,0.0,18501.6,1.9,16782.8,51611.0,55868.0,1152.0,9853.0
2013-01-03 08:00:00+01:00,5702.3,1885.4,15569.9,752.2,139.3,1346.4,419.4,51.8,12126.6,72.1,17798.7,62.7,16768.5,54982.0,59628.0,1303.0,9677.0
2013-01-03 09:00:00+01:00,6460.2,1841.4,15528.9,751.8,139.2,1208.7,419.3,30.2,12127.7,444.4,18007.6,340.1,16711.5,56436.0,61473.0,1600.0,8799.0
2013-01-03 10:00:00+01:00,6761.5,1781.0,15916.0,751.9,140.0,674.9,417.4,75.0,12112.9,910.9,18371.2,622.6,16707.5,57470.0,62959.0,2070.0,8433.0
2013-01-03 11:00:00+01:00,7264.8,1747.8,16291.8,752.0,139.0,706.5,417.4,50.4,12111.1,1206.5,18857.7,830.0,16712.0,58835.0,64723.0,2296.0,8157.0
2013-01-03 12:00:00+01:00,7631.6,1743.3,16239.5,751.9,139.2,718.0,418.8,53.0,12104.4,1251.8,18724.4,855.0,16649.5,58522.0,64986.0,2386.0,8083.0
2013-01-03 13:00:00+01:00,7648.8,1745.7,16239.3,751.0,139.0,634.7,418.9,44.2,12103.2,1099.7,18416.0,707.0,16529.8,58382.0,64415.0,2314.0,8469.0
2013-01-03 14:00:00+01:00,7626.2,1730.0,16278.9,751.8,139.0,785.7,420.3,60.8,12107.2,739.5,17915.3,465.6,16322.2,57731.0,63295.0,2237.0,8868.0
2013-01-03 15:00:00+01:00,7889.6,1705.1,16276.8,752.0,139.0,845.1,419.1,53.4,12104.3,298.9,17238.0,211.9,16030.0,57332.0,62685.0,2401.0,8944.0
2013-01-03 16:00:00+01:00,8410.8,1719.4,16244.3,751.8,140.1,805.3,413.6,27.6,12095.8,32.7,16862.3,35.7,15716.5,58422.0,63091.0,2676.0,8399.0
2013-01-03 17:00:00+01:00,9064.5,1731.6,16512.0,771.2,140.2,1563.5,409.0,38.4,12099.9,0.0,16497.8,0.2,15234.5,62118.0,65701.0,2572.0,7790.0
2013-01-03 18:00:00+01:00,9101.1,1866.0,16243.8,888.1,140.3,1714.0,407.3,12.0,12100.7,0.0,16249.4,0.0,14701.0,62001.0,65847.0,2407.0,7568.0
2013-01-03 19:00:00+01:00,8520.0,1866.3,16074.1,886.6,142.3,1009.7,405.1,11.2,12098.1,0.0,16063.1,0.0,14179.8,59999.0,63487.0,2279.0,7769.0
2013-01-03 20:00:00+01:00,7259.7,1721.3,15648.8,751.6,145.7,1056.6,404.8,10.8,12102.0,0.0,15195.0,0.0,13781.8,57032.0,59377.0,2877.0,8723.0
2013-01-03 21:00:00+01:00,6208.4,1704.1,15553.7,749.3,144.9,764.5,404.4,20.2,12100.4,0.0,15026.1,0.0,13507.2,55214.0,57662.0,2629.0,8668.0
2013-01-03 22:00:00+01:00,5006.7,1681.2,15261.6,748.2,147.1,1021.7,406.0,61.3,12026.3,0.0,14092.8,0.0,13342.5,53690.0,56073.0,2332.0,8421.0
2013-01-03 23:00:00+01:00,3491.4,1673.5,14507.5,746.0,150.8,479.1,407.3,8.2,11817.9,0.0,13947.5,0.0,13348.2,50642.0,51559.0,1183.0,8414.0
