,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-02-11 00:00:00+01:00,7319.7,1581.8,18388.6,157.0,177.4,208.2,406.0,30.0,12164.2,0.0,8117.1,0.0,8033.1,50232.0,50401.0,321.0,9412.0
2013-02-11 01:00:00+01:00,6623.0,1638.7,18161.1,157.0,173.4,410.7,407.1,87.2,12113.6,0.0,8413.6,0.0,8368.4,49230.0,48893.0,261.0,9560.0
2013-02-11 02:00:00+01:00,6435.4,1633.8,18047.6,156.0,163.6,259.3,406.4,37.6,12108.0,0.0,8380.2,0.0,8763.4,48481.0,47991.0,208.0,10109.0
2013-02-11 03:00:00+01:00,6127.5,1642.0,18190.3,156.0,169.7,248.3,405.1,38.6,12105.3,0.0,9283.7,0.0,9060.0,48203.0,48060.0,656.0,10521.0
2013-02-11 04:00:00+01:00,6166.2,1661.5,18251.2,156.0,197.7,183.3,403.5,25.0,12100.9,0.0,9564.6,0.0,9295.0,48635.0,48717.0,751.0,10554.0
2013-02-11 05:00:00+01:00,7743.0,1761.9,18466.5,156.0,192.1,84.7,409.3,13.8,12117.0,0.0,9922.6,0.0,9323.8,50858.0,50904.0,508.0,10365.0
2013-02-11 06:00:00+01:00,10077.9,1801.7,18246.9,284.1,168.8,272.2,411.8,26.0,12128.6,0.0,10298.2,0.0,9394.0,57135.0,55059.0,553.0,8721.0
2013-02-11 07:00:00+01:00,11538.0,1824.5,18397.3,354.3,173.1,901.0,411.6,61.2,12121.1,31.2,10328.4,36.9,9405.8,63410.0,60083.0,624.0,8703.0
2013-02-11 08:00:00+01:00,12295.8,1826.9,18600.1,312.5,187.0,1292.4,411.1,116.2,12160.6,861.9,10054.1,499.7,9371.8,66857.0,62507.0,312.0,8753.0
2013-02-11 09:00:00+01:00,12256.5,1785.4,18423.3,352.7,196.1,1238.0,412.9,131.4,12172.3,3175.8,10115.6,1932.0,9247.2,68642.0,63679.0,478.0,9330.0
2013-02-11 10:00:00+01:00,12126.8,1791.8,18184.9,375.7,216.1,1223.3,411.8,97.8,12164.2,5444.8,9834.9,3665.0,9074.4,69946.0,64763.0,79.0,9599.0
2013-02-11 11:00:00+01:00,11371.5,1796.0,18010.0,388.2,196.3,676.5,410.1,110.7,12158.7,7129.6,10778.7,5091.1,9052.0,70949.0,65809.0,841.0,9689.0
2013-02-11 12:00:00+01:00,11451.8,1775.9,18279.9,377.0,174.1,502.3,409.2,84.2,12158.5,7659.8,11923.8,5851.0,9182.1,70221.0,67054.0,615.0,10328.0
2013-02-11 13:00:00+01:00,11609.0,1770.0,18118.3,311.4,169.8,463.1,411.2,75.4,12157.1,7168.4,12263.2,5716.5,9312.2,69037.0,65827.0,323.0,10244.0
2013-02-11 14:00:00+01:00,11722.1,1759.0,18101.5,316.2,187.3,392.3,410.9,68.1,12158.3,5772.4,12300.3,4772.8,9425.2,68305.0,64743.0,493.0,10141.0
2013-02-11 15:00:00+01:00,11750.7,1766.9,18360.1,318.1,182.4,668.3,411.3,113.8,12156.4,3558.2,12127.8,3075.8,9540.2,66831.0,64511.0,1108.0,10055.0
2013-02-11 16:00:00+01:00,12143.7,1764.3,18326.0,314.3,172.5,921.1,410.2,150.6,12153.4,1199.8,11786.7,1254.7,9581.3,66475.0,62792.0,1028.0,9396.0
2013-02-11 17:00:00+01:00,12793.5,1774.5,18448.4,400.8,189.9,2179.7,408.6,193.7,12152.3,94.2,11469.1,163.8,9434.0,68248.0,64895.0,811.0,8276.0
2013-02-11 18:00:00+01:00,13173.9,1791.3,18682.4,442.1,203.2,2348.4,407.5,102.6,12150.5,0.0,11346.4,0.5,9308.8,70347.0,68138.0,1076.0,7341.0
2013-02-11 19:00:00+01:00,12662.1,1787.5,18574.4,434.2,184.9,1751.3,407.5,53.9,12149.5,0.0,10715.8,0.0,8986.6,67943.0,66756.0,1463.0,7107.0
2013-02-11 20:00:00+01:00,12087.0,1793.3,18251.1,355.6,192.0,927.5,407.7,100.4,12125.4,0.0,9916.3,0.0,8403.2,63934.0,62071.0,1581.0,8164.0
2013-02-11 21:00:00+01:00,11992.3,1791.4,18322.4,212.7,178.3,780.3,405.0,93.1,12128.9,0.0,9360.5,0.0,7666.9,62026.0,60089.0,1514.0,8664.0
2013-02-11 22:00:00+01:00,11857.4,1773.6,18363.2,158.0,180.2,687.4,405.8,71.7,12132.7,0.0,8430.3,0.0,6870.2,60310.0,59241.0,2066.0,8574.0
2013-02-11 23:00:00+01:00,10737.5,1754.0,18343.7,157.0,187.9,696.1,409.6,128.8,12143.0,0.0,7157.7,0.0,6254.7,57083.0,55491.0,813.0,8067.0
