,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-20 00:00:00+02:00,8236.9,563.8,16664.2,152.0,141.6,493.5,653.4,341.7,10081.2,0.0,5369.2,0.0,5965.8,45163.0,45892.0,2199.0,6088.0
2013-06-20 01:00:00+02:00,6882.5,579.0,16665.5,152.0,144.6,525.9,652.9,248.2,10114.0,0.0,4791.4,0.0,5655.3,43102.0,44186.0,3127.0,5634.0
2013-06-20 02:00:00+02:00,5851.7,572.9,16547.2,152.0,142.4,388.9,654.9,162.8,10148.2,0.0,4503.3,0.0,5142.7,42335.0,43517.0,3901.0,5020.0
2013-06-20 03:00:00+02:00,4965.0,571.2,16446.8,152.0,143.8,411.8,655.2,173.4,10178.7,0.0,4305.8,0.0,4520.0,42680.0,43765.0,4742.0,4821.0
2013-06-20 04:00:00+02:00,4739.4,556.5,16705.3,152.0,149.6,579.7,650.8,206.2,10200.5,10.6,3960.3,12.8,4026.6,43498.0,44501.0,5273.0,4466.0
2013-06-20 05:00:00+02:00,7471.8,646.3,16802.5,153.0,151.2,357.2,652.5,177.7,10222.4,322.6,3648.8,357.6,3673.2,46000.0,46336.0,4831.0,4808.0
2013-06-20 06:00:00+02:00,10870.7,725.5,16885.6,315.2,153.2,1118.0,650.6,231.9,10247.0,1362.5,3055.0,1651.9,3158.4,53494.0,52690.0,2746.0,4330.0
2013-06-20 07:00:00+02:00,12313.7,1224.3,17083.7,151.0,154.5,1795.3,646.4,659.8,10271.6,3934.0,2553.0,4181.6,2732.5,58448.0,58860.0,2919.0,4344.0
2013-06-20 08:00:00+02:00,12472.5,1305.1,17120.8,494.7,153.9,2532.1,638.2,590.5,10279.0,7862.7,2036.9,7958.0,2385.5,60561.0,62705.0,1427.0,4345.0
2013-06-20 09:00:00+02:00,12160.9,1471.0,17030.6,812.2,139.4,2430.4,641.6,492.2,10293.9,11944.0,1653.2,11982.2,2096.9,62650.0,64354.0,812.0,5806.0
2013-06-20 10:00:00+02:00,12221.3,1491.8,16956.7,816.9,109.3,3085.7,641.4,563.3,10308.1,15151.5,1378.8,15657.6,1867.0,64626.0,65781.0,405.0,6886.0
2013-06-20 11:00:00+02:00,12204.4,1643.4,16847.7,865.1,110.7,2879.8,643.6,712.7,10291.1,17328.6,1380.2,18505.1,1707.9,66450.0,66818.0,0.0,6667.0
2013-06-20 12:00:00+02:00,12010.9,1618.2,16788.6,854.9,107.3,1280.4,648.6,675.7,10281.2,18455.5,1586.8,20061.2,1643.6,65905.0,64700.0,2.0,6749.0
2013-06-20 13:00:00+02:00,11971.3,1537.0,16789.0,763.2,106.0,657.9,638.6,493.3,10272.7,19098.9,2077.6,20214.4,1587.0,65389.0,63967.0,299.0,6540.0
2013-06-20 14:00:00+02:00,11888.3,1392.0,16729.5,653.1,105.4,507.0,643.0,475.0,10258.4,18299.1,2513.7,19065.6,1608.0,63868.0,63368.0,195.0,6429.0
2013-06-20 15:00:00+02:00,12105.6,1103.3,16694.2,708.9,109.9,919.1,648.4,465.4,10257.7,15621.7,3527.3,16653.0,1656.6,62466.0,62990.0,579.0,5569.0
2013-06-20 16:00:00+02:00,12121.9,948.7,16920.1,677.2,105.7,903.7,649.9,471.9,10260.8,11971.8,3763.0,13171.2,1741.0,61421.0,61457.0,953.0,4693.0
2013-06-20 17:00:00+02:00,12189.8,941.1,17115.0,829.0,103.0,1310.0,648.8,725.6,10274.3,7739.8,3257.0,9282.8,1886.1,61219.0,60674.0,2410.0,3999.0
2013-06-20 18:00:00+02:00,12244.2,930.7,17331.9,809.1,103.2,1127.5,646.3,654.3,10291.6,4279.8,3670.1,5597.0,2210.2,60824.0,59845.0,3896.0,3975.0
2013-06-20 19:00:00+02:00,12417.4,765.4,17334.6,674.5,103.7,857.7,645.6,410.7,10300.5,1945.2,3438.7,2619.1,2240.3,59144.0,58307.0,4597.0,595.0
2013-06-20 20:00:00+02:00,11850.7,460.4,17318.8,346.0,107.9,293.4,636.3,343.1,10317.4,679.2,4955.0,810.4,2566.9,56586.0,56126.0,4732.0,860.0
2013-06-20 21:00:00+02:00,11346.2,458.9,17096.7,194.6,108.5,398.4,639.4,163.5,10345.1,105.6,5891.7,104.5,3199.0,55293.0,53414.0,4000.0,1167.0
2013-06-20 22:00:00+02:00,10595.0,459.4,16855.1,152.0,106.9,440.1,650.7,174.9,10351.7,0.0,5576.5,0.4,3695.2,54155.0,51771.0,2712.0,4819.0
2013-06-20 23:00:00+02:00,8624.4,462.9,16863.9,152.0,109.9,348.1,650.9,213.1,10391.9,0.0,5244.6,0.0,4130.0,49590.0,47889.0,1773.0,5135.0
