,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-23 00:00:00+01:00,13899.0,2140.5,18965.9,156.0,148.7,35.8,494.7,15.8,12128.4,0.0,1201.38,0.0,1236.0,53598,54956,1506,6722
2013-01-23 01:00:00+01:00,13792.2,2135.2,18949.8,156.0,149.1,43.2,494.7,19.4,12124.9,0.0,1037.77,0.0,1200.0,51808,52704,207,6641
2013-01-23 02:00:00+01:00,13480.8,2023.9,18926.2,156.0,148.6,53.8,492.5,24.8,12131.3,0.0,1068.97,0.0,1182.0,51062,51319,15,7156
2013-01-23 03:00:00+01:00,13498.4,1972.0,18942.7,156.0,148.5,46.2,487.5,14.8,12123.3,0.0,1155.85,0.0,1177.5,50943,51045,32,6905
2013-01-23 04:00:00+01:00,13525.2,1963.3,18961.9,156.0,149.4,157.0,484.9,16.6,12130.7,0.0,1119.25,0.0,1148.5,51529,51772,406,6626
2013-01-23 05:00:00+01:00,13541.1,2184.0,18949.0,261.5,150.8,115.1,479.7,15.0,12132.4,0.0,1102.77,0.0,1116.25,53777,54619,1175,6311
2013-01-23 06:00:00+01:00,13750.4,3258.4,18902.0,406.9,148.1,666.9,475.8,92.9,12136.4,0.0,991.55,0.0,1085.5,61235,61191,2596,5483
2013-01-23 07:00:00+01:00,13930.1,4470.2,18846.5,733.2,149.1,1221.3,469.5,351.4,12135.0,0.25,907.3,9.5,1032.75,68285,67190,1930,2901
2013-01-23 08:00:00+01:00,14024.8,4493.0,18869.4,996.5,150.4,1647.3,467.3,483.5,12148.1,88.4,845.87,165.125,952.75,69754,69951,2015,1136
2013-01-23 09:00:00+01:00,14007.3,4390.4,18900.8,974.4,150.4,1621.5,465.8,596.2,12152.9,539.95,734.7,883.9499999999999,865.5,69387,69625,2483,3346
2013-01-23 10:00:00+01:00,14061.1,4387.3,18803.0,968.1,150.4,1421.5,461.9,545.5,12150.7,1245.65,760.18,1865.075,779.75,69882,70278,2390,2814
2013-01-23 11:00:00+01:00,14114.4,4704.0,18831.2,995.7,148.8,1478.5,460.7,476.5,12144.5,1870.52,674.08,2747.825,710.0,71016,71191,2373,3340
2013-01-23 12:00:00+01:00,14155.5,4564.9,18776.7,940.9,149.5,934.5,461.1,324.8,12144.3,2229.42,626.98,3238.175,681.75,70407,70621,2350,3272
2013-01-23 13:00:00+01:00,13987.4,4488.3,18718.2,884.2,152.1,747.2,463.6,279.6,12146.4,2386.0,663.02,3076.7999999999997,726.5,69676,N/A,2715,3446
2013-01-23 14:00:00+01:00,13874.0,4436.9,18731.9,899.3,151.9,825.4,457.9,342.2,12143.1,2042.03,695.2,2397.8,834.25,68837,67747,2747,4256
2013-01-23 15:00:00+01:00,13938.7,4668.2,18568.4,862.8,151.4,1086.9,445.9,188.9,12142.1,1203.1,770.28,1381.55,933.25,68473,66486,2719,4503
2013-01-23 16:00:00+01:00,13884.2,5003.7,18410.0,837.6,152.6,1453.9,459.6,57.7,12143.3,305.75,817.48,475.12499999999994,996.5,68296,67543,1757,2240
2013-01-23 17:00:00+01:00,13529.0,5478.9,18577.7,953.8,158.6,3097.7,463.6,473.6,12139.7,3.97,1007.82,80.175,1045.25,71730,71151,1854,1436
2013-01-23 18:00:00+01:00,13505.6,5461.7,18743.4,1006.0,158.1,3612.9,467.0,441.6,12141.8,0.0,1070.85,0.0,1068.25,71803,72139,1415,1399
2013-01-23 19:00:00+01:00,13612.5,4956.8,18923.2,898.8,149.8,1548.3,468.0,380.2,12146.5,0.0,1009.3,0.0,1073.5,69619,70924,2062,1383
2013-01-23 20:00:00+01:00,13539.6,4291.4,18995.0,791.7,148.9,965.7,467.8,330.0,12137.1,0.0,1087.0,0.0,1034.25,66089,65743,2263,4813
2013-01-23 21:00:00+01:00,13661.5,3835.5,18912.5,471.9,150.0,418.8,469.7,139.0,12130.8,0.0,1153.43,0.0,1020.0,63656,63429,2600,5585
2013-01-23 22:00:00+01:00,13843.1,2596.7,18929.7,155.2,148.5,599.0,474.8,77.9,12137.3,0.0,1144.68,0.0,1050.0,61808,61763,2796,5512
2013-01-23 23:00:00+01:00,13939.5,1972.7,18899.7,155.0,148.8,448.8,481.7,45.2,12132.9,0.0,1087.08,0.0,1067.75,57692,58022,2316,6635
