,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-13 00:00:00+02:00,6914.9,649.3,13661.0,143.0,177.9,232.0,487.5,348.5,10456.8,0.0,2935.7,0.0,2546.8,42155.0,41103.0,3991.0,4602.0
2013-08-13 01:00:00+02:00,6626.7,649.5,13688.4,142.0,180.8,108.7,490.9,286.3,10470.5,0.0,3092.0,0.0,2738.6,40952.0,40127.0,4132.0,4555.0
2013-08-13 02:00:00+02:00,6081.3,650.1,13677.8,143.0,195.2,76.8,492.9,194.8,10477.2,0.0,3707.0,0.0,2923.0,40286.0,39516.0,3859.0,4421.0
2013-08-13 03:00:00+02:00,5763.6,641.7,13700.4,142.0,195.4,66.8,492.5,257.6,10480.4,0.0,3887.6,0.0,3163.0,40401.0,39453.0,4150.0,4146.0
2013-08-13 04:00:00+02:00,5912.5,650.7,13778.7,142.0,183.1,80.5,492.0,273.2,10489.6,0.0,4286.0,0.0,3355.6,40963.0,40326.0,4385.0,4469.0
2013-08-13 05:00:00+02:00,6955.5,646.9,13628.6,142.0,185.4,147.8,496.4,291.0,10489.0,1.0,4731.6,7.2,3420.0,43588.0,42890.0,4232.0,4375.0
2013-08-13 06:00:00+02:00,8045.1,634.5,13819.0,143.0,183.7,819.8,499.7,294.2,10489.5,233.2,4796.8,366.5,3435.6,49402.0,48317.0,4274.0,1525.0
2013-08-13 07:00:00+02:00,8694.8,636.9,13924.9,143.0,176.3,1576.0,503.0,449.6,10491.8,1642.8,4130.4,2106.7,3540.2,54124.0,53582.0,5185.0,427.0
2013-08-13 08:00:00+02:00,9100.5,649.9,13960.4,143.0,168.4,1758.9,513.2,463.7,10483.2,4811.9,3569.4,5384.2,3815.2,56973.0,56621.0,5577.0,810.0
2013-08-13 09:00:00+02:00,9215.3,649.2,13748.8,142.0,176.0,1187.7,519.1,391.7,10472.4,8499.1,4525.9,9000.6,4423.0,57440.0,57590.0,4019.0,2856.0
2013-08-13 10:00:00+02:00,8187.1,667.4,13719.8,142.0,181.0,383.5,524.8,271.7,10448.9,12249.1,6325.2,12467.8,5065.4,58841.0,60634.0,3724.0,4583.0
2013-08-13 11:00:00+02:00,7766.6,696.6,13684.6,143.0,193.7,904.2,534.0,274.7,10395.9,14982.0,7262.5,15303.7,5733.9,60606.0,62423.0,3074.0,5613.0
2013-08-13 12:00:00+02:00,8088.3,710.7,13021.3,142.0,198.9,641.5,546.8,308.7,10339.2,15804.3,8314.8,16728.0,6350.0,60108.0,61547.0,2080.0,5962.0
2013-08-13 13:00:00+02:00,7679.0,712.9,12943.7,142.0,201.3,692.6,554.2,260.8,10124.0,16336.7,8659.2,17155.5,6877.2,59022.0,60865.0,2046.0,7369.0
2013-08-13 14:00:00+02:00,6910.8,719.4,13074.8,143.0,202.8,534.4,557.5,231.9,10408.8,15906.8,8833.0,16722.4,7273.2,58242.0,59384.0,2164.0,7513.0
2013-08-13 15:00:00+02:00,6637.5,711.4,13157.5,142.0,178.2,716.7,560.0,300.2,10225.7,14580.0,9612.7,15248.4,7578.2,57233.0,58945.0,2102.0,7410.0
2013-08-13 16:00:00+02:00,6729.9,742.5,13366.5,143.0,163.2,552.4,558.7,286.0,10311.5,12293.7,9021.2,12501.4,7581.0,56240.0,57366.0,2483.0,6714.0
2013-08-13 17:00:00+02:00,7179.7,749.7,13393.9,143.0,132.2,1238.1,557.0,297.3,10469.2,8972.2,8375.7,9068.1,7164.0,56655.0,56287.0,2953.0,5917.0
2013-08-13 18:00:00+02:00,8297.9,726.3,13480.3,143.0,139.6,1339.3,552.3,365.9,10455.8,5283.4,6922.6,5303.5,6422.2,55977.0,54729.0,3830.0,4166.0
2013-08-13 19:00:00+02:00,8985.3,687.2,13785.3,143.0,140.4,1611.1,545.1,324.5,10459.2,2078.5,6007.6,2045.0,5586.9,54701.0,54055.0,4543.0,2833.0
2013-08-13 20:00:00+02:00,8945.1,672.5,14002.4,142.0,124.7,653.7,542.6,357.6,10460.1,372.9,5634.5,282.5,5097.6,52891.0,51090.0,5597.0,2640.0
2013-08-13 21:00:00+02:00,8865.7,673.7,14088.6,143.0,122.6,509.6,541.0,326.7,10459.7,1.1,6154.8,1.1,4940.9,51576.0,50766.0,5763.0,3160.0
2013-08-13 22:00:00+02:00,7911.0,672.1,13903.6,143.0,129.5,464.9,538.4,293.2,10461.0,0.0,6560.8,0.0,4993.8,48329.0,47858.0,4179.0,4326.0
2013-08-13 23:00:00+02:00,5323.2,661.9,13891.3,142.0,154.9,299.8,535.1,287.8,10429.6,0.0,6735.3,0.0,5036.2,44587.0,44301.0,3138.0,5094.0
