,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-12-12 00:00:00+01:00,12747.7,1673.2,17176.8,381.8,87.6,76.3,487.6,58.0,12119.7,0.0,1265.3,0.0,2039.7,53295.0,50958.0,2846.0,8704.0
2013-12-12 01:00:00+01:00,12490.8,1625.2,17197.2,226.8,85.6,8.8,486.2,23.1,12122.1,0.0,1367.0,0.0,2027.8,51471.0,49219.0,2729.0,8835.0
2013-12-12 02:00:00+01:00,11838.2,1644.6,17267.0,200.0,86.6,16.4,493.3,41.5,12128.6,0.0,1375.4,0.0,2065.4,51197.0,48373.0,2701.0,8961.0
2013-12-12 03:00:00+01:00,11743.5,1558.1,17370.9,199.0,85.7,32.4,500.3,53.8,12131.9,0.0,1303.6,0.0,2116.0,51145.0,48307.0,2900.0,8973.0
2013-12-12 04:00:00+01:00,12419.7,1647.3,17486.8,199.0,84.4,90.2,503.3,33.9,12135.8,0.0,1292.8,0.0,2171.3,50992.0,49435.0,2905.0,9229.0
2013-12-12 05:00:00+01:00,12794.0,1918.1,17509.0,353.0,82.5,82.1,505.2,16.0,12128.2,0.0,1268.2,0.0,2252.0,53384.0,51943.0,2772.0,8344.0
2013-12-12 06:00:00+01:00,12838.8,2542.2,17524.0,524.3,79.3,698.0,503.6,286.2,12133.0,0.0,1294.2,0.0,2346.9,59742.0,58277.0,2819.0,5265.0
2013-12-12 07:00:00+01:00,12915.6,2871.6,17514.9,873.8,77.9,1378.8,498.8,609.8,12133.5,1.7,1426.0,4.0,2483.5,66045.0,63787.0,4140.0,3348.0
2013-12-12 08:00:00+01:00,12973.2,2900.7,17514.4,926.5,79.2,2759.1,497.4,416.3,12130.3,167.7,1591.9,346.3,2594.8,67494.0,66912.0,3333.0,3114.0
2013-12-12 09:00:00+01:00,12968.1,2918.9,17584.4,931.1,81.2,2742.6,496.7,491.4,12134.4,1259.7,1646.3,2021.2,2736.0,66656.0,67104.0,2754.0,3357.0
2013-12-12 10:00:00+01:00,12969.9,3022.6,17600.7,921.4,79.0,1263.1,498.2,425.5,12129.6,2759.1,1697.8,4085.6,2785.8,66519.0,66453.0,3213.0,3195.0
2013-12-12 11:00:00+01:00,12940.9,2864.5,17598.7,916.9,79.9,913.3,501.6,385.0,12125.2,4004.1,1668.6,5595.9,2794.3,66676.0,66918.0,3612.0,3232.0
2013-12-12 12:00:00+01:00,12933.3,2788.2,17586.7,914.5,78.9,1036.2,507.6,491.8,12128.2,4549.2,1727.8,6195.1,2790.5,66403.0,66428.0,2564.0,3603.0
2013-12-12 13:00:00+01:00,12950.1,2867.0,17609.8,898.9,80.1,1294.0,508.4,374.0,12127.7,3971.3,1762.4,5704.7,2783.3,66352.0,66466.0,2785.0,4135.0
2013-12-12 14:00:00+01:00,13026.9,2949.8,17587.3,901.7,81.1,1340.9,507.2,560.3,12127.1,2507.8,1865.7,4156.1,2948.0,65655.0,65973.0,3535.0,4519.0
2013-12-12 15:00:00+01:00,13061.0,3009.4,17612.1,884.5,80.4,899.4,501.6,426.9,12123.7,830.1,2127.4,1853.5,3199.2,64843.0,65879.0,4523.0,3787.0
2013-12-12 16:00:00+01:00,13052.9,3090.5,17656.6,860.9,84.2,1753.5,499.1,509.1,12128.0,81.1,2687.9,214.5,3568.8,65272.0,66671.0,4626.0,3378.0
2013-12-12 17:00:00+01:00,13084.7,3324.9,17643.0,1036.7,91.5,3982.7,501.4,573.1,12135.9,0.0,3288.0,0.0,4038.1,68381.0,69197.0,2036.0,3183.0
2013-12-12 18:00:00+01:00,13106.1,3200.7,17826.0,1052.9,87.6,2992.6,508.0,569.4,12142.6,0.0,4052.7,0.0,4512.0,67758.0,68528.0,2009.0,3018.0
2013-12-12 19:00:00+01:00,12980.9,2888.0,18015.7,874.4,83.6,1499.4,510.7,496.8,12140.6,0.0,4645.4,0.0,4879.8,66098.0,66992.0,2160.0,3140.0
2013-12-12 20:00:00+01:00,12948.7,2232.1,18117.6,876.4,85.9,613.8,513.4,493.2,12144.6,0.0,4834.5,0.0,5110.4,62562.0,63603.0,2452.0,4001.0
2013-12-12 21:00:00+01:00,12898.3,2049.6,18140.6,875.4,85.3,208.9,515.5,215.0,12143.5,0.0,4822.0,0.0,5282.7,59637.0,61294.0,2335.0,4645.0
2013-12-12 22:00:00+01:00,12639.5,2088.6,18127.9,398.9,88.5,223.2,514.5,172.8,12137.3,0.0,5018.2,0.0,5370.5,57414.0,59300.0,2174.0,5478.0
2013-12-12 23:00:00+01:00,12192.7,1694.0,18184.1,198.0,89.7,26.6,509.9,141.4,12131.8,0.0,5673.9,0.0,5368.2,53703.0,55640.0,1836.0,6047.0
