,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-04-16 00:00:00+02:00,10379.6,985.5,14812.9,98.0,173.7,322.3,572.8,40.8,9197.9,0.0,3053.6,0.0,2397.3,47334.0,43758.0,555.0,5944.0
2013-04-16 01:00:00+02:00,9722.0,999.6,14902.1,98.0,129.8,409.7,582.3,52.4,9205.2,0.0,2555.8,0.0,2313.0,45563.0,41965.0,673.0,5578.0
2013-04-16 02:00:00+02:00,8978.7,1015.4,14822.9,98.0,34.7,243.6,588.9,52.2,9207.6,0.0,2135.1,0.0,2225.9,44965.0,41164.0,1554.0,4530.0
2013-04-16 03:00:00+02:00,8444.9,991.4,14796.6,98.0,32.3,168.5,599.1,25.6,9215.2,0.0,1900.2,0.0,2193.0,45733.0,41759.0,2353.0,3475.0
2013-04-16 04:00:00+02:00,8674.7,1008.6,14815.6,98.0,31.8,64.1,608.9,28.6,9214.2,0.0,2141.1,0.0,2241.6,46729.0,42412.0,2796.0,2973.0
2013-04-16 05:00:00+02:00,10704.7,1042.0,14889.4,170.7,31.8,112.2,614.8,18.8,9220.2,0.0,2501.7,2.1,2349.7,49585.0,45230.0,2128.0,3938.0
2013-04-16 06:00:00+02:00,12859.6,1122.1,14896.5,414.2,30.7,1437.9,620.1,75.2,9222.3,176.7,2847.0,157.8,2472.8,57114.0,52315.0,2661.0,3841.0
2013-04-16 07:00:00+02:00,13786.5,1099.8,14968.4,751.3,29.4,2153.6,627.4,50.1,9222.2,1445.1,3151.0,1265.3,2661.6,62291.0,58157.0,3391.0,3728.0
2013-04-16 08:00:00+02:00,13673.3,1101.5,15105.5,866.4,30.4,2618.2,634.7,41.7,9215.5,4350.4,2566.8,3834.4,2802.6,64396.0,60160.0,2986.0,4483.0
2013-04-16 09:00:00+02:00,13672.7,1099.2,15187.7,781.3,30.6,1988.6,631.6,12.7,9203.8,8416.8,2095.2,6957.0,2735.0,64951.0,60823.0,2065.0,5354.0
2013-04-16 10:00:00+02:00,13627.2,1106.6,15231.4,652.3,30.4,1194.5,618.0,6.2,9188.1,12408.0,2570.7,10170.4,2808.3,65484.0,61322.0,1241.0,6091.0
2013-04-16 11:00:00+02:00,13084.4,1086.4,15211.5,621.0,30.2,553.9,618.4,34.2,9176.1,14951.3,4112.4,12694.4,3218.2,67160.0,61490.0,964.0,6949.0
2013-04-16 12:00:00+02:00,12412.9,1147.3,15197.9,637.3,30.1,719.1,615.9,46.4,9166.6,15852.3,5781.4,14353.2,4150.2,67657.0,61057.0,410.0,8228.0
2013-04-16 13:00:00+02:00,11582.0,1190.8,15178.0,701.1,30.2,611.7,609.8,48.5,9160.0,15744.4,7233.2,14789.1,5029.8,67834.0,57125.0,569.0,8692.0
2013-04-16 14:00:00+02:00,11540.9,1172.3,15187.8,576.9,30.3,483.0,604.4,50.6,9153.6,14943.9,7605.6,13969.5,5675.4,65680.0,59485.0,727.0,8892.0
2013-04-16 15:00:00+02:00,12237.1,1072.0,15231.4,564.1,30.1,543.8,602.6,47.4,9147.8,12880.3,7607.5,12111.1,5956.2,64440.0,59251.0,779.0,9144.0
2013-04-16 16:00:00+02:00,12329.1,1093.2,15130.1,511.7,30.4,712.4,600.1,112.7,9151.6,9686.8,6962.5,9150.1,6016.6,62512.0,57082.0,1028.0,8628.0
2013-04-16 17:00:00+02:00,12722.2,1122.3,15190.9,492.7,31.1,989.8,599.9,118.1,9161.2,5963.8,6414.0,5858.4,5855.6,61259.0,57037.0,1041.0,6955.0
2013-04-16 18:00:00+02:00,13118.0,1039.8,15346.6,622.6,31.4,1178.3,601.2,128.8,9165.0,2860.2,5545.7,2835.3,5402.5,62952.0,57064.0,1343.0,5075.0
2013-04-16 19:00:00+02:00,13369.8,1055.1,15488.8,895.4,31.4,1850.9,605.1,166.5,9168.6,794.3,4630.0,752.1,4945.6,62646.0,57450.0,1744.0,4187.0
2013-04-16 20:00:00+02:00,13803.5,1009.9,15921.4,762.1,31.6,1641.1,607.7,134.9,9170.4,35.8,4488.0,24.1,4659.8,60091.0,57078.0,2187.0,4573.0
2013-04-16 21:00:00+02:00,13283.5,963.6,16038.0,674.3,31.6,644.6,608.9,124.3,9174.1,0.0,4571.5,0.1,4626.0,57848.0,54314.0,1762.0,5146.0
2013-04-16 22:00:00+02:00,12462.3,949.8,16175.6,177.2,32.7,547.2,611.8,38.7,9181.2,0.0,4513.0,0.0,4790.0,54846.0,50871.0,1100.0,5976.0
2013-04-16 23:00:00+02:00,10516.2,938.7,16140.7,91.0,32.8,418.0,615.1,12.8,9184.5,0.0,4430.3,0.0,5005.8,50324.0,46502.0,373.0,6577.0
