,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-07 00:00:00+02:00,1483.0,819.9,13507.2,140.0,174.6,390.8,722.4,62.8,8458.3,0.1,3077.5,0.0,1836.9,38476.0,39543.0,4378.0,4336.0
2013-07-07 01:00:00+02:00,1202.7,810.3,13184.3,139.0,175.9,197.3,723.9,78.7,8451.0,0.1,2675.6,0.0,1696.5,36535.0,37033.0,3880.0,4187.0
2013-07-07 02:00:00+02:00,1188.2,809.2,11679.7,139.0,185.7,277.9,725.5,88.1,8621.9,0.1,2349.2,0.0,1530.0,35374.0,36161.0,3738.0,4167.0
2013-07-07 03:00:00+02:00,1191.8,822.5,11458.4,140.0,179.9,218.6,725.9,58.5,8650.0,0.1,1988.5,0.0,1427.3,34786.0,35312.0,3625.0,4288.0
2013-07-07 04:00:00+02:00,1187.6,835.3,11438.1,140.0,177.7,175.6,725.4,54.3,8662.8,1.7,1570.7,7.1,1326.9,34448.0,35615.0,3813.0,3960.0
2013-07-07 05:00:00+02:00,1196.1,842.1,11416.6,139.0,178.9,68.1,725.3,60.0,8583.3,199.0,1357.0,246.2,1221.8,33869.0,35323.0,4126.0,3956.0
2013-07-07 06:00:00+02:00,1192.4,836.8,11210.5,140.0,195.5,138.6,725.2,90.3,8156.2,1396.5,1226.6,1430.9,1047.0,34199.0,35841.0,3760.0,3832.0
2013-07-07 07:00:00+02:00,1203.5,839.6,11348.8,139.0,194.7,181.2,721.9,117.3,7654.2,4174.1,902.2,4173.0,896.7,35675.0,37835.0,3653.0,3819.0
2013-07-07 08:00:00+02:00,1232.4,830.6,11655.0,139.0,193.4,276.5,726.0,156.5,7736.3,8892.2,586.5,8422.2,706.0,39352.0,40999.0,3270.0,4224.0
2013-07-07 09:00:00+02:00,1821.6,807.1,11307.3,139.0,178.5,332.4,725.8,212.3,7924.5,13716.1,646.2,12972.7,667.4,42216.0,43134.0,3120.0,5294.0
2013-07-07 10:00:00+02:00,1907.0,800.4,11081.5,140.0,192.7,277.8,726.5,183.2,8065.6,17725.1,820.1,16933.5,668.6,44581.0,45021.0,2802.0,5930.0
2013-07-07 11:00:00+02:00,1924.4,812.0,11202.0,141.0,194.6,257.2,727.3,207.4,7840.6,20272.8,947.4,19742.2,785.5,47360.0,46458.0,2728.0,6272.0
2013-07-07 12:00:00+02:00,2122.7,817.7,10705.9,141.0,188.7,216.7,727.5,185.3,7816.4,21768.5,1018.5,21035.8,868.2,47266.0,46083.0,2086.0,6502.0
2013-07-07 13:00:00+02:00,1930.8,795.8,9913.8,140.0,194.6,358.9,727.5,216.8,7760.7,22349.0,1094.5,21471.6,963.8,46351.0,45029.0,1580.0,6984.0
2013-07-07 14:00:00+02:00,1622.6,786.2,9938.8,141.0,179.6,307.7,729.5,222.9,7842.7,21843.8,1263.3,20968.2,1098.6,45127.0,44305.0,1566.0,6900.0
2013-07-07 15:00:00+02:00,1565.2,791.1,9941.7,141.0,159.7,310.9,728.6,207.5,8038.1,20184.2,1405.5,19438.6,1296.6,44170.0,43364.0,1658.0,7047.0
2013-07-07 16:00:00+02:00,1633.8,794.9,10245.3,141.0,146.3,412.7,727.3,279.1,7993.4,17189.8,1515.8,16351.2,1555.2,43856.0,42944.0,2504.0,6281.0
2013-07-07 17:00:00+02:00,1594.4,800.4,11315.8,143.0,128.6,533.6,727.0,291.4,8184.0,13254.9,1629.7,12223.6,1804.0,45080.0,43638.0,3435.0,5443.0
2013-07-07 18:00:00+02:00,2027.4,787.3,12875.6,143.0,128.4,722.8,727.7,263.9,8407.8,8673.3,1913.3,7645.3,2039.2,46314.0,45383.0,4470.0,4179.0
2013-07-07 19:00:00+02:00,2303.6,789.2,14581.8,143.0,121.5,1074.2,727.5,220.6,8577.4,4364.7,1940.7,3466.2,2154.4,46144.0,46189.0,6081.0,3612.0
2013-07-07 20:00:00+02:00,2292.3,804.5,14975.3,143.0,119.6,1579.1,726.0,268.7,8631.2,1244.5,2225.1,1020.4,2276.2,44929.0,45322.0,5988.0,3725.0
2013-07-07 21:00:00+02:00,2291.4,810.5,15124.7,142.0,118.9,2240.1,723.4,196.9,8648.5,141.6,2870.2,112.9,2396.0,44986.0,46319.0,6004.0,3798.0
2013-07-07 22:00:00+02:00,2299.2,818.9,15454.4,143.0,126.5,2272.0,722.6,206.4,8649.9,0.4,3495.3,0.4,2454.9,45143.0,46718.0,5323.0,3462.0
2013-07-07 23:00:00+02:00,2271.4,820.8,15397.9,144.0,125.4,344.9,722.8,85.0,8676.1,0.1,3764.8,0.0,2366.8,43429.0,43171.0,5243.0,4483.0
