,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-04 00:00:00+02:00,7594.5,498.3,15628.5,138.0,172.6,247.9,710.8,359.0,8857.4,0.0,1955.1,0.0,2146.8,45493.0,43938.0,3119.0,3659.0
2013-07-04 01:00:00+02:00,6521.7,533.1,15424.5,136.0,174.4,182.7,712.8,307.1,8861.9,0.0,1867.5,0.0,2056.6,43854.0,42759.0,4111.0,3266.0
2013-07-04 02:00:00+02:00,6073.0,572.4,15429.5,136.0,175.9,64.0,714.7,265.3,8863.8,0.0,1776.9,0.0,1888.8,42650.0,41673.0,4472.0,3117.0
2013-07-04 03:00:00+02:00,5874.2,536.9,15415.1,137.0,173.9,18.4,714.3,222.7,8865.8,0.0,1699.4,0.0,1711.8,42832.0,41632.0,4794.0,2818.0
2013-07-04 04:00:00+02:00,5857.3,549.2,15651.1,137.0,166.0,48.0,713.8,159.8,8873.4,1.8,1528.6,5.5,1541.4,43279.0,42699.0,5450.0,2768.0
2013-07-04 05:00:00+02:00,6917.4,596.2,16179.7,138.0,168.1,56.2,711.9,225.0,8876.5,150.9,1385.1,177.0,1402.1,45370.0,44712.0,5536.0,2931.0
2013-07-04 06:00:00+02:00,8924.9,1098.1,16446.2,138.0,173.6,348.3,709.3,273.7,8844.5,897.0,1097.4,916.6,1285.5,52253.0,50532.0,6193.0,2533.0
2013-07-04 07:00:00+02:00,9453.6,1249.8,16474.7,139.0,170.4,823.3,499.1,753.0,8827.5,2680.1,967.0,2541.7,1199.6,58440.0,55925.0,7434.0,1688.0
2013-07-04 08:00:00+02:00,8912.0,1455.2,16477.9,138.0,175.3,2303.3,430.8,800.9,8824.1,5110.7,886.2,4925.4,1185.8,61694.0,60529.0,7436.0,2423.0
2013-07-04 09:00:00+02:00,8964.6,1482.5,16416.7,139.0,167.4,2635.5,428.5,807.9,8824.0,7603.2,899.2,7423.0,1272.6,62901.0,61256.0,5931.0,2793.0
2013-07-04 10:00:00+02:00,8959.7,1600.0,16383.7,139.0,166.5,2050.4,425.7,817.9,8819.6,9970.2,1077.0,9757.0,1392.3,64598.0,62234.0,5654.0,3076.0
2013-07-04 11:00:00+02:00,8966.7,1444.4,16396.1,138.0,174.3,2556.5,701.2,819.6,8815.7,11855.4,1321.4,11776.9,1489.2,65313.0,63746.0,5168.0,3117.0
2013-07-04 12:00:00+02:00,8975.3,1118.2,16423.8,141.0,183.3,1370.6,698.9,739.8,8811.1,12904.4,1427.8,13400.8,1571.2,64552.0,62325.0,4490.0,3127.0
2013-07-04 13:00:00+02:00,9024.9,1015.6,16327.0,142.0,179.6,1338.0,697.1,963.6,8813.2,13056.3,1541.8,14395.6,1671.0,64160.0,61896.0,3812.0,3291.0
2013-07-04 14:00:00+02:00,9280.7,949.5,16365.8,143.0,182.6,1002.0,697.6,811.5,8833.6,13015.7,1544.0,14600.5,1707.2,63346.0,60697.0,3217.0,3758.0
2013-07-04 15:00:00+02:00,9528.8,930.6,16460.5,142.0,185.3,501.1,698.3,647.9,8829.6,12175.8,1444.8,13732.3,1676.3,61307.0,59707.0,3246.0,3644.0
2013-07-04 16:00:00+02:00,9652.2,888.9,16417.0,142.0,179.0,493.3,700.3,518.1,8825.5,10591.0,1413.0,11694.6,1558.0,59123.0,58398.0,3604.0,3392.0
2013-07-04 17:00:00+02:00,9401.2,642.5,16517.9,143.0,177.9,455.1,699.6,550.6,8822.7,8403.6,1250.4,9008.3,1469.2,58767.0,57487.0,4441.0,2916.0
2013-07-04 18:00:00+02:00,9246.9,648.4,16680.6,144.0,178.1,401.6,699.3,516.9,8822.3,5754.8,1344.0,5946.0,1270.4,57851.0,57236.0,5758.0,2590.0
2013-07-04 19:00:00+02:00,9207.0,669.7,16698.1,144.0,178.2,351.9,700.5,561.3,8824.5,3062.4,1124.0,3061.6,1075.1,56374.0,56275.0,7553.0,0.0
2013-07-04 20:00:00+02:00,9031.6,574.6,16693.1,143.0,178.5,184.4,703.3,458.3,8828.4,1004.0,1123.6,947.0,992.1,53889.0,53517.0,7408.0,24.0
2013-07-04 21:00:00+02:00,8932.9,608.2,16722.7,144.0,166.3,225.6,704.9,219.6,8837.6,120.9,1191.4,116.5,986.4,52550.0,51669.0,6962.0,376.0
2013-07-04 22:00:00+02:00,9034.5,570.7,16697.5,147.0,175.8,393.7,706.1,332.0,8843.7,0.0,1245.7,0.4,961.2,50461.0,50126.0,5242.0,3541.0
2013-07-04 23:00:00+02:00,8342.1,573.3,16651.4,147.0,180.5,399.8,706.4,351.3,8844.2,0.0,1244.3,0.0,1003.0,46801.0,46401.0,3178.0,3822.0
