,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-10-23 00:00:00+02:00,3965.6,837.4,16256.9,210.0,224.3,173.9,501.8,30.8,11844.2,0.0,10477.4,0.0,10715.5,45332.0,46989.0,865.0,8436.0
2013-10-23 01:00:00+02:00,3336.7,827.2,15388.6,212.0,219.4,148.0,499.8,21.8,11854.2,0.0,9926.4,0.0,10521.2,43955.0,46354.0,1257.0,8106.0
2013-10-23 02:00:00+02:00,3329.8,833.2,14546.9,213.0,204.5,148.6,498.7,18.8,11839.1,0.0,10390.8,0.0,10579.2,42964.0,45810.0,1311.0,7969.0
2013-10-23 03:00:00+02:00,3464.1,832.6,14469.9,213.0,195.6,150.0,493.7,25.2,11785.7,0.0,10358.6,0.0,10463.3,43412.0,45378.0,1459.0,7470.0
2013-10-23 04:00:00+02:00,3693.6,853.9,14829.2,212.0,195.7,192.4,491.7,50.0,11883.4,0.0,10541.3,0.0,10758.8,44440.0,46068.0,1891.0,7280.0
2013-10-23 05:00:00+02:00,5543.0,856.4,16061.7,212.0,191.5,145.7,494.3,24.4,11910.3,0.0,10576.3,0.0,10373.4,47397.0,48820.0,2356.0,6985.0
2013-10-23 06:00:00+02:00,9023.8,923.7,17382.8,212.0,201.3,722.9,493.2,149.1,11912.9,0.0,10602.6,0.2,10356.2,54524.0,55316.0,2064.0,7196.0
2013-10-23 07:00:00+02:00,11581.9,937.4,17652.4,211.0,198.9,1872.2,495.2,354.8,11910.8,7.3,10544.2,29.7,10318.4,60611.0,61003.0,1137.0,6287.0
2013-10-23 08:00:00+02:00,12246.3,981.2,17703.3,211.0,195.3,1781.5,497.4,294.5,11910.3,513.4,10473.1,634.1,10274.2,63213.0,63527.0,1063.0,5956.0
2013-10-23 09:00:00+02:00,12024.3,956.6,17663.9,196.0,218.9,1756.4,498.2,387.0,11905.6,1679.4,10236.1,2352.0,10235.8,63192.0,63913.0,1094.0,6527.0
2013-10-23 10:00:00+02:00,12368.3,943.2,17640.4,204.0,222.6,1681.0,497.4,366.7,11894.9,2749.7,11049.6,3925.1,10157.8,63955.0,64615.0,736.0,6938.0
2013-10-23 11:00:00+02:00,12353.1,934.2,17661.2,213.0,221.1,1425.7,496.2,341.0,11887.9,3871.4,11542.0,5008.9,10496.4,64245.0,65701.0,514.0,7152.0
2013-10-23 12:00:00+02:00,12213.7,903.2,17671.6,211.0,215.1,528.8,496.0,193.0,11863.1,5176.6,12837.0,5459.1,11067.0,64185.0,65519.0,439.0,8269.0
2013-10-23 13:00:00+02:00,12151.7,887.1,17598.1,212.0,203.0,214.7,495.5,115.7,11854.6,5594.5,14313.0,5322.3,11567.1,63512.0,65220.0,554.0,9530.0
2013-10-23 14:00:00+02:00,12212.3,897.4,17616.5,213.0,204.2,243.8,494.6,174.5,11865.1,4990.8,15266.6,4541.9,11867.3,62524.0,64361.0,587.0,9937.0
2013-10-23 15:00:00+02:00,12229.8,889.3,17636.8,213.0,216.1,206.6,491.3,166.1,11872.1,3890.9,14382.6,3223.3,12020.8,61455.0,62851.0,659.0,9979.0
2013-10-23 16:00:00+02:00,12318.3,934.9,17697.7,212.0,216.9,254.8,492.7,195.9,11875.2,2441.7,14211.8,1830.2,11982.6,59933.0,61873.0,488.0,10341.0
2013-10-23 17:00:00+02:00,12562.5,955.6,17742.3,213.0,196.1,593.7,491.4,290.8,11871.7,895.8,14418.2,647.0,11916.6,60344.0,61663.0,392.0,9578.0
2013-10-23 18:00:00+02:00,12741.7,1025.7,17755.6,213.0,203.2,1211.6,493.6,502.4,11874.4,52.6,13915.6,45.4,11838.2,62366.0,63812.0,378.0,7475.0
2013-10-23 19:00:00+02:00,12876.5,1065.3,17741.6,212.0,217.3,1256.0,496.0,390.5,11882.8,0.1,13088.3,0.0,11971.6,63471.0,64326.0,306.0,7281.0
2013-10-23 20:00:00+02:00,12669.7,954.8,17690.1,212.0,200.5,659.2,492.6,307.4,11888.3,0.0,13344.9,0.0,12080.6,59311.0,60908.0,259.0,8960.0
2013-10-23 21:00:00+02:00,11791.0,939.9,17377.2,213.0,202.7,268.6,494.2,232.4,11891.1,0.0,13226.8,0.0,12091.4,55576.0,57254.0,594.0,9433.0
2013-10-23 22:00:00+02:00,9629.2,932.1,17538.7,213.0,203.7,342.6,500.9,321.2,11792.0,0.0,12256.0,0.0,12032.0,51258.0,54705.0,304.0,9041.0
2013-10-23 23:00:00+02:00,6827.0,898.5,16971.1,214.0,203.6,271.0,504.8,155.6,11784.2,0.0,11719.2,0.0,11723.7,47104.0,50753.0,97.0,8533.0
