,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-11-19 00:00:00+01:00,10703.1,1265.4,18610.0,200.0,193.0,192.2,527.1,15.6,12146.1,0.0,4561.6,0.0,4339.5,48114.0,48398.0,425.0,9726.0
2013-11-19 01:00:00+01:00,9438.9,1260.9,18398.4,200.0,181.7,100.0,527.1,2.8,12146.0,0.0,4524.1,0.0,4238.1,46839.0,46196.0,348.0,9621.0
2013-11-19 02:00:00+01:00,9122.2,1263.8,18436.0,201.0,180.9,141.7,528.2,11.4,12147.7,0.0,4141.4,0.0,4151.0,46494.0,45495.0,384.0,9453.0
2013-11-19 03:00:00+01:00,9311.5,1278.1,18452.9,200.0,181.0,104.8,527.9,4.2,12148.3,0.0,4203.0,0.0,4025.2,46974.0,46253.0,617.0,9398.0
2013-11-19 04:00:00+01:00,10396.9,1376.4,18461.1,200.0,176.1,68.2,528.1,2.2,12146.0,0.0,4115.2,0.0,3761.3,48275.0,47162.0,524.0,9496.0
2013-11-19 05:00:00+01:00,11608.1,1486.9,18407.6,277.8,190.3,195.5,530.1,28.9,12149.5,0.0,3796.4,0.0,3544.2,50699.0,49578.0,213.0,8359.0
2013-11-19 06:00:00+01:00,12778.7,2125.2,18516.0,560.1,189.0,516.2,528.0,164.5,12146.1,0.3,3557.0,1.0,3381.4,57913.0,57494.0,1220.0,6418.0
2013-11-19 07:00:00+01:00,13263.2,2537.3,18577.8,897.8,189.0,1916.3,534.1,772.0,12146.4,19.2,3294.2,57.4,3215.1,64365.0,63995.0,1288.0,4746.0
2013-11-19 08:00:00+01:00,13271.3,2866.1,18374.1,901.6,195.3,1705.4,534.3,667.3,12147.2,449.5,3125.6,814.0,3035.6,65927.0,64984.0,1446.0,1972.0
2013-11-19 09:00:00+01:00,13306.5,2900.3,18523.3,927.4,203.1,1782.0,531.6,746.6,12143.3,1406.3,2792.4,2668.6,2816.3,65790.0,65076.0,1175.0,2345.0
2013-11-19 10:00:00+01:00,13390.8,2915.9,18497.4,928.8,219.4,2029.1,534.3,766.6,12144.5,2404.6,2407.3,4843.8,2534.0,66234.0,65863.0,1142.0,2541.0
2013-11-19 11:00:00+01:00,13752.8,2811.5,18421.7,998.9,218.1,1823.5,541.0,784.0,12141.2,3004.3,1932.2,6235.2,2245.7,67530.0,66606.0,1179.0,1977.0
2013-11-19 12:00:00+01:00,14040.8,2692.6,18361.6,1037.6,219.0,1214.5,542.4,700.6,12146.2,2868.2,1584.5,6035.3,1872.0,66626.0,66435.0,1536.0,1805.0
2013-11-19 13:00:00+01:00,14091.8,2783.6,18372.8,933.3,216.1,1979.4,545.2,826.8,12137.6,2159.1,1642.3,4696.9,1640.1,66135.0,66633.0,1213.0,2040.0
2013-11-19 14:00:00+01:00,14102.0,2896.8,18366.6,1054.6,198.8,1596.0,549.6,790.5,12136.2,1137.7,1574.6,2810.6,1701.3,65701.0,65637.0,1529.0,1898.0
2013-11-19 15:00:00+01:00,14098.6,2960.1,18326.6,1058.6,167.8,2281.2,553.8,773.9,12130.3,381.8,1696.2,971.8,1879.6,65238.0,66234.0,1680.0,1733.0
2013-11-19 16:00:00+01:00,14104.0,3037.5,18438.7,1037.3,179.2,2257.9,555.9,769.7,12136.9,58.0,1934.2,146.3,2091.7,65831.0,66356.0,1612.0,1813.0
2013-11-19 17:00:00+01:00,14119.7,3048.7,18427.3,1036.8,184.1,2760.2,558.3,723.4,12136.3,0.5,2014.5,0.2,2319.6,68276.0,67960.0,1379.0,998.0
2013-11-19 18:00:00+01:00,14116.1,2959.9,18410.9,1020.9,169.1,2387.8,559.6,688.9,12136.5,0.0,2323.6,0.0,2444.2,67854.0,67297.0,1187.0,1417.0
2013-11-19 19:00:00+01:00,14112.7,2785.6,18372.4,909.9,164.0,1696.4,560.7,604.0,12135.4,0.0,2345.2,0.0,2505.7,65902.0,64794.0,905.0,1677.0
2013-11-19 20:00:00+01:00,13646.2,2060.9,18355.7,727.7,179.9,846.6,562.7,236.4,12135.6,0.0,2382.6,0.0,2508.8,61500.0,60733.0,760.0,2608.0
2013-11-19 21:00:00+01:00,13061.5,1347.0,18106.0,376.5,163.0,549.4,565.5,128.0,12135.8,0.0,2869.0,0.0,2539.5,58170.0,57983.0,1105.0,6065.0
2013-11-19 22:00:00+01:00,12519.4,1254.2,17926.2,201.0,150.7,754.2,565.7,255.1,12139.6,0.0,2962.2,0.0,2683.9,55574.0,55603.0,318.0,6883.0
2013-11-19 23:00:00+01:00,11501.4,1265.0,17875.6,202.0,156.1,239.7,565.7,111.4,12142.9,0.0,2937.6,0.0,2779.5,51055.0,51682.0,25.0,7999.0
