,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-10-12 00:00:00+02:00,6913.3,762.3,16388.5,143.0,195.5,98.5,585.2,89.9,10804.8,0.0,6925.8,0.0,8939.8,42975.0,44746.0,0.0,6642.0
2013-10-12 01:00:00+02:00,6392.4,733.8,16051.3,143.0,190.7,29.6,583.4,85.4,10809.0,0.0,6673.2,0.0,8094.6,40890.0,43201.0,0.0,6823.0
2013-10-12 02:00:00+02:00,6215.7,748.9,16069.9,143.0,190.8,23.6,582.7,132.7,10808.5,0.0,6024.4,0.0,7515.9,39828.0,41937.0,0.0,6636.0
2013-10-12 03:00:00+02:00,6609.7,752.5,16098.1,143.0,197.9,23.2,578.0,113.5,10811.6,0.0,5364.4,0.0,6910.8,39921.0,41768.0,227.0,6795.0
2013-10-12 04:00:00+02:00,6142.7,767.3,15813.7,143.0,199.0,29.6,575.7,46.7,10812.3,0.0,4653.3,0.0,6457.5,40037.0,41820.0,705.0,6121.0
2013-10-12 05:00:00+02:00,6353.7,777.4,16214.4,143.0,198.9,24.4,574.9,50.2,10808.7,0.0,4103.2,0.0,6084.0,40182.0,41619.0,706.0,6132.0
2013-10-12 06:00:00+02:00,7298.9,782.2,16512.3,143.0,185.2,50.1,572.1,114.7,10839.5,0.2,3697.1,1.6,5859.2,41898.0,42684.0,132.0,6935.0
2013-10-12 07:00:00+02:00,8467.1,785.1,16750.1,143.0,184.1,345.6,571.2,126.1,11169.0,36.8,3829.3,79.2,5612.6,44328.0,45584.0,94.0,6706.0
2013-10-12 08:00:00+02:00,9449.7,806.7,16901.1,143.0,189.1,839.0,569.7,400.8,11332.0,468.8,3883.6,1164.4,5538.0,47044.0,47869.0,77.0,6736.0
2013-10-12 09:00:00+02:00,10049.7,808.4,16944.6,142.0,199.0,712.9,567.6,215.2,11374.3,1838.2,4375.9,3452.9,5357.5,50117.0,50071.0,5.0,6565.0
2013-10-12 10:00:00+02:00,10340.1,832.8,16923.2,142.0,194.3,929.1,567.0,196.1,11378.1,3435.2,4300.5,5646.0,5216.8,51612.0,52108.0,307.0,6514.0
2013-10-12 11:00:00+02:00,10371.2,842.7,16691.8,142.0,183.9,975.2,564.4,293.0,11670.5,4679.7,4152.2,7482.8,4965.2,52185.0,52318.0,250.0,6858.0
2013-10-12 12:00:00+02:00,10223.7,876.5,16649.8,142.0,184.7,564.7,559.0,255.8,11746.8,5395.2,4345.4,8528.6,4759.8,51429.0,52563.0,145.0,7368.0
2013-10-12 13:00:00+02:00,9247.8,866.2,16615.7,142.0,185.6,269.3,557.9,237.2,11742.2,4821.4,4635.1,8694.3,4427.8,50102.0,51173.0,32.0,7398.0
2013-10-12 14:00:00+02:00,8685.3,867.8,16587.1,142.0,187.6,479.4,554.7,253.1,11748.4,4225.0,5096.0,7926.5,4217.8,48418.0,49780.0,0.0,8163.0
2013-10-12 15:00:00+02:00,8956.5,845.3,16602.8,142.0,195.6,265.3,552.6,127.4,11921.3,3491.5,5668.8,6174.6,3996.8,47721.0,49016.0,0.0,8623.0
2013-10-12 16:00:00+02:00,9090.0,841.4,16509.2,142.0,190.7,282.6,550.7,103.2,11965.8,2553.9,6026.7,3911.4,3780.4,47677.0,48810.0,2.0,8503.0
2013-10-12 17:00:00+02:00,9195.8,846.8,16451.6,142.0,175.5,475.9,549.2,304.2,12019.2,1315.7,6654.6,1686.4,3664.3,48586.0,50195.0,0.0,7160.0
2013-10-12 18:00:00+02:00,9192.7,868.9,16310.9,141.0,179.6,2328.1,547.6,295.8,12051.2,188.5,6729.2,246.8,3760.9,50183.0,52646.0,868.0,7241.0
2013-10-12 19:00:00+02:00,9241.9,871.1,16197.4,142.0,194.6,2305.4,545.7,337.9,12073.7,0.5,7008.2,0.3,3836.6,51279.0,54074.0,1240.0,6826.0
2013-10-12 20:00:00+02:00,8722.2,888.0,16194.1,142.0,194.7,1487.1,546.9,122.6,12101.6,0.0,6418.0,0.0,3772.2,48706.0,50314.0,694.0,7682.0
2013-10-12 21:00:00+02:00,7650.5,905.1,16105.2,142.0,186.6,233.0,546.7,221.8,12055.0,0.0,5810.1,0.0,3575.0,45719.0,46821.0,10.0,7653.0
2013-10-12 22:00:00+02:00,6778.8,887.5,15998.3,142.0,180.8,635.9,545.0,144.7,11969.4,0.0,5894.4,0.0,3336.9,43759.0,45917.0,15.0,8107.0
2013-10-12 23:00:00+02:00,5672.6,899.6,15898.3,142.0,183.8,118.3,544.0,157.0,11863.8,0.0,5084.1,0.0,2992.1,41323.0,42935.0,0.0,8104.0
