,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-09-13 00:00:00+02:00,8997.1,847.7,18016.5,184.0,174.8,147.9,617.6,156.1,11973.0,0.0,1159.6,0.0,1012.8,42841.0,41861.0,1054.0,8022.0
2013-09-13 01:00:00+02:00,7894.0,846.3,17907.7,184.0,155.8,153.6,616.7,182.8,11979.8,0.0,1262.9,0.0,1063.2,41442.0,40904.0,1838.0,8158.0
2013-09-13 02:00:00+02:00,6734.9,848.1,17653.5,184.0,136.9,66.6,620.8,92.5,11984.3,0.0,1195.6,0.0,1127.8,40698.0,40246.0,2383.0,7442.0
2013-09-13 03:00:00+02:00,5574.2,849.8,17608.1,184.0,134.8,75.5,622.6,46.1,11986.9,0.0,1361.7,0.0,1180.6,41099.0,40478.0,3028.0,6596.0
2013-09-13 04:00:00+02:00,5707.3,871.5,17632.5,191.0,132.9,98.6,626.0,68.6,11984.5,0.0,1508.5,0.0,1267.5,41838.0,41222.0,3083.0,5939.0
2013-09-13 05:00:00+02:00,7814.0,1096.2,17968.6,339.0,134.9,328.9,628.3,126.2,11983.5,0.0,1323.0,0.1,1297.6,44669.0,44381.0,2687.0,7362.0
2013-09-13 06:00:00+02:00,9992.9,1633.2,18122.2,533.3,121.1,862.5,632.3,163.3,11982.9,6.2,1129.4,17.8,1284.6,51610.0,52064.0,2717.0,3196.0
2013-09-13 07:00:00+02:00,10808.0,1909.1,18167.3,605.3,107.3,1310.0,634.3,243.1,11983.8,415.2,1184.2,666.5,1245.8,56633.0,57284.0,2774.0,1009.0
2013-09-13 08:00:00+02:00,10921.9,2105.6,18200.2,618.8,114.4,2011.5,632.9,302.3,11983.5,1787.4,1292.4,2628.1,1138.2,59499.0,60103.0,2598.0,639.0
2013-09-13 09:00:00+02:00,10916.0,1959.8,18210.2,756.5,121.5,2012.2,633.2,536.7,11973.2,4129.0,1076.9,5006.5,969.4,60779.0,60459.0,1848.0,728.0
2013-09-13 10:00:00+02:00,10739.4,2044.4,18185.6,764.0,111.6,1543.4,637.9,501.4,11967.5,6803.0,1025.3,7472.4,896.5,61651.0,61305.0,1470.0,1119.0
2013-09-13 11:00:00+02:00,10662.3,1914.8,18170.5,755.8,110.5,1442.5,639.0,440.6,11960.1,8904.9,1182.5,9908.0,966.4,62990.0,61670.0,1347.0,1927.0
2013-09-13 12:00:00+02:00,10582.6,1907.0,18164.8,606.3,111.6,552.0,642.7,191.4,11946.6,10463.2,1246.4,11618.3,1114.3,62094.0,60539.0,779.0,2329.0
2013-09-13 13:00:00+02:00,10563.1,1806.0,18134.3,509.0,121.5,380.2,652.0,64.1,11954.0,11183.0,1505.2,12271.2,1311.6,60910.0,59244.0,504.0,6786.0
2013-09-13 14:00:00+02:00,10347.4,1730.4,18126.2,462.8,125.7,271.9,655.6,151.5,11957.3,10885.1,1875.5,11861.3,1517.6,59193.0,58055.0,397.0,7423.0
2013-09-13 15:00:00+02:00,10153.9,1440.8,18124.9,464.4,126.6,288.0,660.9,136.5,11952.8,9460.8,2182.6,10237.0,1623.0,58242.0,56711.0,980.0,4796.0
2013-09-13 16:00:00+02:00,10375.5,1499.4,18151.5,471.3,127.4,463.3,665.8,124.0,11937.6,7248.0,2165.9,7713.7,1610.6,56878.0,55675.0,1049.0,7533.0
2013-09-13 17:00:00+02:00,10517.3,1474.8,18139.2,564.7,122.6,585.9,667.9,101.6,11934.9,4453.2,1977.6,4829.1,1549.6,56261.0,55074.0,1531.0,3068.0
2013-09-13 18:00:00+02:00,10594.6,1552.6,18026.3,664.4,123.8,719.1,669.9,199.0,11943.2,1849.4,1784.6,2015.2,1475.0,55705.0,54918.0,1529.0,1786.0
2013-09-13 19:00:00+02:00,10622.1,1585.8,18137.2,856.5,147.9,596.2,671.5,259.6,11941.6,251.6,2133.5,288.1,1464.2,55676.0,55288.0,2406.0,1465.0
2013-09-13 20:00:00+02:00,10622.1,1540.4,18149.1,746.4,165.9,873.8,673.3,232.7,11938.3,0.3,2558.4,0.4,1614.6,55766.0,54406.0,1997.0,1344.0
2013-09-13 21:00:00+02:00,10542.6,1471.2,18045.6,419.5,170.9,350.7,672.2,165.0,11933.0,0.0,3017.1,0.0,1857.1,53164.0,51218.0,1376.0,6239.0
2013-09-13 22:00:00+02:00,10224.3,943.5,17864.7,216.3,178.9,346.2,670.9,139.0,11939.4,0.0,3413.3,0.0,2202.3,49562.0,47918.0,635.0,8167.0
2013-09-13 23:00:00+02:00,9615.8,823.2,17844.5,183.0,180.9,394.9,671.3,137.1,11940.3,0.0,3362.6,0.0,2470.8,46413.0,44519.0,173.0,10101.0
