,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-10-05 00:00:00+02:00,5962.9,1010.8,15868.5,141.0,145.9,122.8,458.8,26.6,10705.9,0.0,7361.4,0.0,5773.4,39309.0,42711.0,38.0,7709.0
2013-10-05 01:00:00+02:00,5298.6,958.7,15909.4,141.0,145.7,22.4,456.8,11.0,10711.0,0.0,6679.2,0.0,5271.4,37530.0,40691.0,255.0,7652.0
2013-10-05 02:00:00+02:00,4756.8,946.7,15561.6,141.0,145.8,25.7,454.0,12.0,10717.1,0.0,6190.2,0.0,4798.0,37505.0,39570.0,131.0,6613.0
2013-10-05 03:00:00+02:00,4453.3,994.8,15175.0,141.0,151.7,20.3,447.5,9.4,10720.6,0.0,5471.8,0.0,4361.1,38288.0,39178.0,1183.0,5429.0
2013-10-05 04:00:00+02:00,4322.3,1104.0,15542.1,141.0,157.6,14.7,440.7,7.0,10718.3,0.0,4676.5,0.0,4065.2,39391.0,38874.0,2128.0,5297.0
2013-10-05 05:00:00+02:00,4777.7,1132.7,16502.3,141.0,146.5,67.0,436.2,27.0,10718.7,0.0,4209.7,0.0,3698.2,39903.0,38998.0,1691.0,5852.0
2013-10-05 06:00:00+02:00,5607.0,1141.6,17183.1,141.0,151.9,61.9,436.9,22.4,10715.3,0.0,3866.6,2.2,3400.2,42895.0,40655.0,874.0,6109.0
2013-10-05 07:00:00+02:00,7840.2,1201.4,17345.3,141.0,169.8,159.5,445.9,41.4,10709.9,114.2,3482.7,184.7,3099.4,45765.0,42928.0,0.0,3324.0
2013-10-05 08:00:00+02:00,9012.9,1170.8,16849.7,141.0,203.8,1006.0,450.3,113.8,10732.1,1221.7,3181.1,1441.4,2744.4,48405.0,45703.0,140.0,3076.0
2013-10-05 09:00:00+02:00,9354.4,1113.7,17064.0,141.0,206.7,393.4,451.9,112.2,10737.4,3075.8,2572.0,3404.0,2286.4,50523.0,48905.0,1151.0,6347.0
2013-10-05 10:00:00+02:00,9469.7,1094.4,17280.0,141.0,206.1,767.0,453.6,190.9,10733.2,4425.8,2032.6,5114.1,1866.2,51898.0,50390.0,1117.0,6035.0
2013-10-05 11:00:00+02:00,9514.5,1056.0,17456.6,141.0,206.7,565.6,456.0,234.5,10728.8,5065.6,1791.3,6532.7,1662.6,52796.0,51289.0,1519.0,5901.0
2013-10-05 12:00:00+02:00,9411.4,1045.2,17559.9,141.0,197.4,441.3,458.3,233.6,10717.7,5333.1,1739.0,7299.9,1508.0,51956.0,50727.0,1246.0,6655.0
2013-10-05 13:00:00+02:00,9389.2,1075.6,17544.2,141.0,173.4,414.7,462.0,166.3,10717.7,5204.1,1598.9,6853.4,1424.1,50616.0,49316.0,610.0,7242.0
2013-10-05 14:00:00+02:00,9579.9,1060.9,17551.1,141.0,179.3,320.5,466.4,253.7,10717.1,4703.0,1516.4,5807.3,1384.0,49690.0,47527.0,0.0,7518.0
2013-10-05 15:00:00+02:00,9591.7,1070.1,17554.1,141.0,199.3,201.8,465.3,254.0,10707.6,3914.1,1620.8,4322.0,1363.0,48772.0,47026.0,0.0,2867.0
2013-10-05 16:00:00+02:00,9550.3,1101.2,17577.1,141.0,203.5,398.2,462.2,337.1,10712.5,2669.2,1786.4,3015.5,1352.0,47960.0,47174.0,0.0,6836.0
2013-10-05 17:00:00+02:00,9573.2,1086.2,17682.2,141.0,202.7,506.1,460.8,296.3,10710.1,1300.0,1817.2,1463.7,1296.4,48083.0,47834.0,133.0,5817.0
2013-10-05 18:00:00+02:00,9624.7,1111.0,17851.3,141.0,202.7,1070.9,459.5,266.8,10713.5,305.6,1818.9,243.2,1302.6,48415.0,49125.0,815.0,4642.0
2013-10-05 19:00:00+02:00,9671.1,1059.9,17950.7,142.0,204.8,2238.2,458.5,211.3,10706.1,0.6,1758.8,0.5,1354.6,51011.0,49955.0,962.0,4729.0
2013-10-05 20:00:00+02:00,9781.4,1057.8,17511.1,142.0,204.9,1115.7,453.2,142.5,10702.9,0.0,1720.3,0.0,1437.1,48694.0,47079.0,1168.0,5907.0
2013-10-05 21:00:00+02:00,9649.9,1056.1,17465.1,142.0,205.6,559.4,453.0,73.0,10704.4,0.0,1759.5,0.0,1467.7,46418.0,44106.0,622.0,6820.0
2013-10-05 22:00:00+02:00,9107.9,1041.3,17495.1,142.0,207.1,674.8,455.9,145.8,10699.6,0.0,1775.6,0.0,1490.4,44674.0,42440.0,454.0,7754.0
2013-10-05 23:00:00+02:00,8009.9,1025.4,17459.6,142.0,207.8,775.7,457.2,128.9,10697.4,0.0,1722.5,0.0,1475.5,41936.0,40406.0,0.0,7484.0
