,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-29 00:00:00+02:00,10564.3,922.5,15090.8,186.0,222.4,341.0,643.5,110.3,8032.8,0.0,2862.2,0.0,2471.8,43470.0,42854.0,1166.0,5018.0
2013-05-29 01:00:00+02:00,9005.5,888.0,14982.8,186.0,225.3,302.9,643.1,91.3,8031.7,0.0,2553.6,0.0,2586.0,41389.0,41825.0,1311.0,4101.0
2013-05-29 02:00:00+02:00,8742.8,868.0,14941.2,186.0,215.3,238.3,643.0,93.4,8034.9,0.0,2801.5,0.0,2334.2,40606.0,41176.0,1141.0,3505.0
2013-05-29 03:00:00+02:00,8357.9,869.0,14988.7,187.0,176.6,66.0,644.4,195.3,8038.3,0.0,2975.8,0.0,2337.9,40918.0,41527.0,1908.0,2837.0
2013-05-29 04:00:00+02:00,8149.1,938.9,14994.7,261.7,184.9,62.8,645.1,201.5,8045.1,2.8,3123.4,7.6,2277.8,41803.0,42307.0,2429.0,2327.0
2013-05-29 05:00:00+02:00,9752.0,1033.7,15070.4,339.5,195.0,145.4,644.3,172.6,8048.3,143.0,3138.6,182.6,2240.2,43945.0,44593.0,1706.0,3193.0
2013-05-29 06:00:00+02:00,11811.9,1385.1,15077.0,486.4,202.7,702.7,644.8,259.2,8051.8,618.6,3020.4,872.9,2270.8,49653.0,50974.0,3041.0,3801.0
2013-05-29 07:00:00+02:00,12687.9,2160.3,15238.3,798.6,207.1,2113.3,642.4,569.6,8054.5,1617.1,2698.2,2142.6,2212.9,55904.0,56616.0,3515.0,3662.0
2013-05-29 08:00:00+02:00,12802.0,2958.6,15215.8,925.0,209.4,3275.9,642.4,732.0,8057.2,3058.2,2767.1,3871.9,2145.4,59628.0,60706.0,3483.0,4394.0
2013-05-29 09:00:00+02:00,12822.4,2989.8,15258.1,885.9,196.5,2740.6,638.3,640.8,8053.0,4634.1,2694.7,5583.7,2046.6,61533.0,61908.0,3571.0,4229.0
2013-05-29 10:00:00+02:00,12796.5,2980.7,15262.8,769.5,198.7,2477.6,635.4,591.5,8065.2,5986.6,2851.1,7115.2,1985.0,63487.0,63298.0,3696.0,3901.0
2013-05-29 11:00:00+02:00,12633.2,2927.9,15194.4,676.7,201.8,2757.2,638.3,823.3,8064.6,7158.4,2818.1,8335.2,1978.0,65617.0,61537.0,3642.0,3706.0
2013-05-29 12:00:00+02:00,12239.7,2780.5,15136.6,906.0,180.7,1061.1,643.9,652.1,8063.6,8023.2,2753.6,9057.3,2039.5,65098.0,63458.0,3655.0,3290.0
2013-05-29 13:00:00+02:00,12186.9,2713.4,15152.4,591.6,206.8,1104.8,647.3,612.3,8060.2,8369.9,3052.8,9433.2,2084.0,64512.0,62952.0,3719.0,3795.0
2013-05-29 14:00:00+02:00,12163.3,2573.5,15151.4,470.7,210.9,1089.0,649.6,577.9,8061.2,8016.2,2855.9,9363.0,2069.6,63089.0,61577.0,3231.0,4380.0
2013-05-29 15:00:00+02:00,12194.1,2562.2,14982.2,444.6,211.7,807.4,650.0,649.7,8064.8,7530.8,2455.0,8654.2,1999.7,61597.0,60363.0,3347.0,4341.0
2013-05-29 16:00:00+02:00,12180.9,2447.3,15020.6,466.0,211.2,641.4,647.6,438.6,8067.6,6573.2,2413.6,7310.6,1882.4,60060.0,58534.0,3185.0,4194.0
2013-05-29 17:00:00+02:00,12118.6,2323.2,15045.2,434.5,212.2,405.6,646.4,547.2,8064.8,5232.4,2599.5,5635.2,1827.6,59375.0,57470.0,3865.0,3488.0
2013-05-29 18:00:00+02:00,12126.8,2230.3,14866.4,708.9,214.1,762.3,646.1,551.2,8061.7,3696.4,2142.3,3681.2,1809.0,60206.0,57028.0,4397.0,3497.0
2013-05-29 19:00:00+02:00,12178.2,2296.5,14759.0,633.2,216.0,690.3,647.2,535.3,8063.3,2034.2,1954.2,1868.6,1834.9,59539.0,55842.0,4749.0,2990.0
2013-05-29 20:00:00+02:00,12147.0,2081.8,14085.0,240.8,217.3,789.5,650.5,633.7,8060.8,646.1,1711.0,549.2,1926.8,56658.0,52801.0,4979.0,2883.0
2013-05-29 21:00:00+02:00,12025.4,1458.8,13765.1,189.0,218.4,910.5,652.0,689.9,8063.5,46.8,1887.0,43.6,2056.6,54895.0,51469.0,5044.0,3050.0
2013-05-29 22:00:00+02:00,11921.3,1264.2,13157.3,189.0,217.9,1139.1,653.0,528.4,8058.8,0.0,2166.8,0.5,2246.0,52700.0,49731.0,3900.0,3979.0
2013-05-29 23:00:00+02:00,10698.0,949.9,13096.8,190.0,221.1,531.6,653.0,297.3,8057.3,0.0,2069.0,0.0,2371.4,47823.0,45682.0,3019.0,870.0
