,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-31 00:00:00+02:00,7346.4,719.5,16024.7,183.0,125.2,199.6,565.3,88.2,10453.8,0.0,2113.5,0.0,1796.8,41682.0,40228.0,1231.0,7023.0
2013-08-31 01:00:00+02:00,6385.5,716.4,15948.5,179.0,176.2,162.4,561.1,42.5,10462.9,0.0,2568.3,0.0,2094.4,40501.0,38514.0,1139.0,7325.0
2013-08-31 02:00:00+02:00,5132.2,704.9,15805.3,179.0,181.2,164.0,558.3,41.8,10469.4,0.0,2972.0,0.0,2328.2,39355.0,37863.0,1508.0,7129.0
2013-08-31 03:00:00+02:00,4671.3,688.8,15774.0,179.0,183.1,79.6,553.8,39.8,10478.2,0.0,3109.3,0.0,2541.4,38933.0,37514.0,2056.0,6683.0
2013-08-31 04:00:00+02:00,4252.5,696.7,15766.4,178.0,186.1,86.4,548.2,80.2,10488.5,0.0,3182.9,0.0,2739.6,38777.0,37319.0,2745.0,6029.0
2013-08-31 05:00:00+02:00,4796.7,699.6,15777.5,178.0,173.1,94.1,547.4,55.7,10498.7,0.2,3407.0,1.2,2875.2,39289.0,38010.0,2667.0,6192.0
2013-08-31 06:00:00+02:00,5400.7,704.2,15872.3,178.0,178.3,151.8,549.1,66.0,10504.5,64.4,3516.2,158.2,2996.6,40592.0,39588.0,2510.0,6029.0
2013-08-31 07:00:00+02:00,5923.0,716.9,15912.4,178.0,186.0,290.0,547.8,93.8,10509.8,1177.1,3335.0,1597.4,3135.5,42569.0,41605.0,2615.0,5951.0
2013-08-31 08:00:00+02:00,6410.1,706.2,15910.8,178.0,184.2,590.8,553.2,159.1,10509.0,4003.9,2759.2,4627.4,3189.7,45668.0,44423.0,2181.0,5368.0
2013-08-31 09:00:00+02:00,6603.1,707.9,15988.9,178.0,186.2,1172.2,546.5,164.3,10490.1,7760.8,2569.8,8101.5,3299.8,48717.0,47385.0,1277.0,6505.0
2013-08-31 10:00:00+02:00,6570.2,716.6,15977.6,178.0,186.3,234.0,546.2,121.8,10463.6,11113.8,3206.2,11004.0,3690.7,51373.0,48987.0,1401.0,7658.0
2013-08-31 11:00:00+02:00,5921.2,715.3,15953.6,178.0,186.2,245.3,544.6,124.4,10442.7,13715.6,4780.2,12934.9,4215.2,53338.0,50791.0,1147.0,8062.0
2013-08-31 12:00:00+02:00,5654.6,710.0,15865.9,178.0,186.1,351.7,543.0,88.6,10435.9,14400.9,5936.1,13829.4,4913.6,53073.0,51126.0,115.0,9069.0
2013-08-31 13:00:00+02:00,5264.1,711.1,15319.6,178.0,187.1,449.7,539.3,94.6,10424.3,13444.6,6572.3,13487.6,5534.0,52110.0,49084.0,180.0,9750.0
2013-08-31 14:00:00+02:00,4655.4,707.5,15424.0,178.0,187.0,325.3,533.2,77.4,10414.6,12215.1,7029.0,12222.9,5977.8,50535.0,47784.0,245.0,9465.0
2013-08-31 15:00:00+02:00,4745.8,700.7,15531.8,178.0,187.0,417.0,528.2,63.7,10415.8,10415.2,7496.6,10322.3,6317.9,48905.0,47128.0,458.0,9338.0
2013-08-31 16:00:00+02:00,4992.2,701.0,15496.8,178.0,189.1,707.8,526.0,35.7,10416.5,8037.9,7666.2,7865.6,6601.8,47440.0,46401.0,814.0,8879.0
2013-08-31 17:00:00+02:00,5786.0,702.1,15373.7,178.0,187.3,784.6,523.5,56.7,10421.4,5228.4,7369.0,5208.8,6590.1,46996.0,45598.0,1312.0,7447.0
2013-08-31 18:00:00+02:00,6388.2,703.8,15392.0,178.0,188.4,513.9,519.9,104.8,10430.4,2675.1,7273.8,2681.2,6386.6,46799.0,45113.0,1629.0,5757.0
2013-08-31 19:00:00+02:00,6735.9,722.0,15421.2,178.0,187.4,931.8,515.4,120.9,10450.3,808.1,6503.6,774.6,6024.7,46641.0,45389.0,2270.0,5099.0
2013-08-31 20:00:00+02:00,6755.2,709.5,15425.3,178.0,188.4,876.0,507.9,172.8,10462.5,33.1,6550.1,16.1,5604.7,46079.0,45020.0,2403.0,5306.0
2013-08-31 21:00:00+02:00,6602.6,713.4,15078.3,178.0,187.3,805.7,501.2,35.0,10468.7,0.0,6374.4,0.0,5274.3,45230.0,43026.0,1837.0,5842.0
2013-08-31 22:00:00+02:00,6051.7,708.6,14868.5,178.0,188.4,712.0,493.1,21.9,10466.5,0.0,6409.3,0.0,5057.2,43818.0,41390.0,968.0,6799.0
2013-08-31 23:00:00+02:00,4701.9,705.7,14888.1,178.0,189.4,470.4,486.4,27.0,10460.5,0.0,6734.5,0.0,4963.1,41591.0,38968.0,646.0,7868.0
