,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-03-24 00:00:00+01:00,2348.1,1548.1,17391.8,212.0,147.4,268.6,386.3,15.6,11507.8,0.0,14808.2,0.0,13192.8,47961.0,46444.0,601.0,9041.0
2013-03-24 01:00:00+01:00,2295.9,1523.4,17137.7,213.0,147.0,95.3,384.6,11.2,11318.0,0.0,14653.8,0.0,12568.5,46045.0,44183.0,602.0,9109.0
2013-03-24 02:00:00+01:00,2291.2,1514.1,16715.6,214.0,147.2,34.7,382.2,9.6,11217.2,0.0,14448.9,0.0,12168.9,44829.0,42888.0,482.0,9396.0
2013-03-24 03:00:00+01:00,2295.3,1522.8,16689.9,214.0,146.7,135.5,378.8,14.6,11216.0,0.0,14199.0,0.0,11849.4,44429.0,42379.0,469.0,9833.0
2013-03-24 04:00:00+01:00,2296.6,1542.8,16839.1,212.0,147.6,146.2,373.0,29.6,11125.3,0.0,13647.0,0.0,11560.0,44431.0,42123.0,461.0,9826.0
2013-03-24 05:00:00+01:00,2310.0,1582.0,16438.2,211.0,148.4,170.3,372.4,30.2,11176.7,0.0,13027.3,3.6,11395.6,43778.0,41827.0,479.0,9827.0
2013-03-24 06:00:00+01:00,2293.6,1580.1,15590.6,211.0,148.6,35.4,369.8,29.6,11123.8,161.5,13141.0,216.6,11263.9,42590.0,41064.0,585.0,10078.0
2013-03-24 07:00:00+01:00,2315.0,1600.3,15120.1,214.0,148.1,215.9,365.4,118.9,11102.8,1819.3,12606.5,1577.6,11198.5,43281.0,42075.0,648.0,10336.0
2013-03-24 08:00:00+01:00,2326.8,1574.2,15300.2,215.0,146.1,228.0,361.4,107.8,10971.5,5239.7,12677.9,4188.0,11395.0,46304.0,44864.0,453.0,10637.0
2013-03-24 09:00:00+01:00,2192.5,1563.3,14601.4,215.0,147.7,240.2,358.1,42.8,10736.2,9221.8,13900.6,7367.0,11798.4,50600.0,48636.0,434.0,10408.0
2013-03-24 10:00:00+01:00,2152.1,1538.1,12104.1,215.0,147.0,617.4,357.9,19.8,10492.8,12793.9,14986.8,10638.7,12478.2,53884.0,50285.0,545.0,10534.0
2013-03-24 11:00:00+01:00,2150.0,1523.3,11865.9,215.0,147.7,407.7,360.7,60.6,10139.6,15703.1,15808.9,13286.8,13353.0,56744.0,53003.0,511.0,10918.0
2013-03-24 12:00:00+01:00,2171.4,1474.3,12097.9,213.0,147.9,318.1,363.5,99.8,9657.7,17073.4,16117.5,14430.7,14242.8,56717.0,54341.0,456.0,10950.0
2013-03-24 13:00:00+01:00,2167.3,1449.6,12126.4,213.0,149.0,211.7,365.1,75.8,9404.3,16393.2,16549.2,14059.9,15060.8,55493.0,53495.0,529.0,11134.0
2013-03-24 14:00:00+01:00,2056.6,1454.0,11950.7,213.0,150.2,268.3,365.0,56.6,9323.5,14143.4,16925.9,12242.9,15650.5,54293.0,51845.0,932.0,11169.0
2013-03-24 15:00:00+01:00,1927.1,1463.1,12503.6,215.0,148.0,291.4,367.7,46.6,9387.6,10412.6,18276.8,8759.9,16068.0,53340.0,51332.0,1259.0,11081.0
2013-03-24 16:00:00+01:00,2033.6,1479.2,12850.3,213.0,146.0,355.3,367.2,57.6,9848.0,5973.3,18481.3,4727.3,16233.4,52302.0,50511.0,1276.0,10645.0
2013-03-24 17:00:00+01:00,2162.8,1683.4,14485.8,212.0,144.1,904.1,364.5,163.6,11097.7,2189.6,18608.8,1699.4,15906.6,54226.0,51302.0,1013.0,9828.0
2013-03-24 18:00:00+01:00,2810.7,2050.4,16803.7,212.0,146.0,2620.6,365.3,165.2,11349.3,232.6,17466.6,300.8,15486.2,57154.0,53889.0,814.0,9893.0
2013-03-24 19:00:00+01:00,3229.0,2130.8,17303.4,212.0,147.0,3365.2,364.0,307.5,11476.3,1.1,17242.5,1.7,15045.3,58388.0,56191.0,301.0,8670.0
2013-03-24 20:00:00+01:00,3195.6,2017.1,17669.0,212.0,147.2,1902.3,362.9,200.9,11512.9,0.0,17693.4,0.0,14655.6,55805.0,55155.0,393.0,9130.0
2013-03-24 21:00:00+01:00,3512.4,1890.1,17844.9,212.0,146.4,797.6,364.1,64.9,11600.9,0.0,16951.3,0.0,14263.7,54574.0,53546.0,609.0,8973.0
2013-03-24 22:00:00+01:00,3250.7,1850.9,17981.3,212.0,147.1,959.5,366.7,71.2,11714.5,0.0,16138.4,0.0,13922.1,55260.0,54050.0,451.0,7967.0
2013-03-24 23:00:00+01:00,2538.1,1508.1,18159.7,213.0,147.4,542.7,370.3,37.5,11760.9,0.0,15457.0,0.0,13502.0,52878.0,52391.0,202.0,7898.0
