,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-06 00:00:00+02:00,2677.1,652.7,14598.0,93.0,219.2,300.2,714.4,265.3,9012.3,0.0,2741.6,0.0,1982.2,40434.0,40730.0,7094.0,4903.0
2013-05-06 01:00:00+02:00,2670.4,657.2,13560.9,94.0,218.1,122.3,717.8,137.2,9032.6,0.0,2913.8,0.0,2074.2,38978.0,39765.0,6935.0,4659.0
2013-05-06 02:00:00+02:00,3377.5,666.2,13084.1,95.0,217.5,142.3,721.1,137.2,9044.1,0.0,2967.0,0.0,2152.0,38424.0,39755.0,7289.0,4595.0
2013-05-06 03:00:00+02:00,3890.8,707.8,12867.5,95.0,217.2,130.9,722.3,143.3,9087.4,0.0,3029.9,0.0,2235.4,38669.0,40328.0,7659.0,4657.0
2013-05-06 04:00:00+02:00,4688.2,820.0,13163.1,95.0,218.1,198.0,721.8,137.8,9083.8,0.0,3146.1,0.6,2294.4,39408.0,41601.0,5706.0,4751.0
2013-05-06 05:00:00+02:00,6160.0,890.9,14650.0,95.0,218.0,158.1,718.1,120.2,9081.4,58.0,2974.4,65.4,2272.8,43281.0,44312.0,7333.0,4690.0
2013-05-06 06:00:00+02:00,9248.2,1060.4,15452.6,95.0,217.7,630.4,722.9,128.8,9085.2,794.3,3117.7,850.4,2176.2,50466.0,50811.0,6278.0,3944.0
2013-05-06 07:00:00+02:00,11351.3,1308.6,15542.1,96.0,217.6,2081.2,742.4,221.5,9082.5,3359.7,2518.6,3324.6,2034.4,56340.0,56188.0,4737.0,3869.0
2013-05-06 08:00:00+02:00,12077.4,1296.8,15527.9,92.0,217.8,2809.8,744.3,438.0,9074.2,8169.6,1269.0,7125.8,1783.2,59241.0,59650.0,3013.0,3956.0
2013-05-06 09:00:00+02:00,12244.4,1089.6,15328.1,91.0,213.6,2331.0,745.1,221.1,9060.0,12803.6,794.4,11085.8,1464.8,59557.0,60268.0,1443.0,4656.0
2013-05-06 10:00:00+02:00,12431.0,1023.2,15299.3,95.0,212.1,1290.1,747.4,203.2,9048.9,16509.0,1036.6,14167.2,1392.2,60505.0,61306.0,1734.0,5510.0
2013-05-06 11:00:00+02:00,12471.9,999.9,15277.6,95.0,210.1,1186.5,754.3,249.5,9032.7,18716.0,1784.2,15843.8,1594.5,62899.0,62203.0,1328.0,6095.0
2013-05-06 12:00:00+02:00,12352.7,969.1,15184.5,95.0,210.7,816.3,757.3,256.9,9019.5,19391.5,2356.3,16520.9,1854.8,62582.0,62198.0,999.0,6780.0
2013-05-06 13:00:00+02:00,12478.5,956.9,15231.7,95.0,208.6,856.9,758.8,216.4,9011.8,19132.3,2578.2,16385.2,2078.6,62443.0,62331.0,1083.0,6817.0
2013-05-06 14:00:00+02:00,12575.9,969.9,15201.1,95.0,211.4,717.9,761.0,232.1,9011.1,17483.0,2458.8,15119.4,2250.7,61788.0,61324.0,1447.0,6484.0
2013-05-06 15:00:00+02:00,12738.1,897.3,15190.2,96.0,205.6,1116.6,758.0,352.5,9006.5,14832.7,2492.5,13107.1,2401.9,61203.0,59786.0,1805.0,6112.0
2013-05-06 16:00:00+02:00,12754.3,891.8,15058.2,95.0,204.5,1403.8,727.4,354.5,9002.7,11606.7,2611.7,10317.9,2545.0,59529.0,58223.0,2162.0,5465.0
2013-05-06 17:00:00+02:00,12728.0,876.0,15245.6,96.0,183.7,1518.7,723.5,400.4,9001.5,8106.6,2579.9,7155.1,2747.2,57984.0,57479.0,3479.0,4650.0
2013-05-06 18:00:00+02:00,12872.1,873.0,15330.3,93.0,174.7,1776.4,722.5,277.1,8997.5,4552.3,2734.1,4085.4,2900.8,59073.0,57199.0,4812.0,3684.0
2013-05-06 19:00:00+02:00,13024.8,877.9,15580.1,93.0,176.8,1930.0,724.0,319.3,9000.8,1853.7,2848.4,1657.5,3134.8,58967.0,57022.0,5409.0,1598.0
2013-05-06 20:00:00+02:00,13047.8,880.2,15607.3,95.0,177.6,1427.5,725.1,242.1,9002.8,314.4,3028.1,245.0,3394.2,55895.0,54786.0,5241.0,1524.0
2013-05-06 21:00:00+02:00,12677.6,885.4,15496.3,95.0,171.8,804.9,722.0,135.4,9008.8,1.0,3879.5,5.6,3731.1,54407.0,53849.0,5379.0,3983.0
2013-05-06 22:00:00+02:00,11920.3,881.9,15434.9,95.0,161.5,510.3,721.0,262.3,8996.8,0.0,4042.9,0.0,3977.0,51513.0,50626.0,4040.0,4697.0
2013-05-06 23:00:00+02:00,9841.4,876.8,15501.9,95.0,183.1,522.5,721.9,220.3,8999.6,0.0,4252.8,0.0,4038.0,47069.0,46439.0,2057.0,5123.0
