,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-11-07 00:00:00+01:00,4721.1,768.2,18644.3,208.0,203.5,83.1,624.0,17.8,10570.6,0.0,8773.5,0.0,8065.0,44910.0,47613.0,2551.0,8041.0
2013-11-07 01:00:00+01:00,3705.8,819.8,17713.0,208.0,211.6,13.9,624.9,33.6,9963.9,0.0,10572.2,0.0,8920.0,43851.0,46178.0,3039.0,8127.0
2013-11-07 02:00:00+01:00,3678.2,803.3,15497.4,208.0,224.6,2.9,620.3,11.6,9669.5,0.0,12735.6,0.0,10412.7,43665.0,46061.0,3103.0,7893.0
2013-11-07 03:00:00+01:00,3774.1,793.0,14195.0,208.0,219.5,1.3,615.2,1.9,9659.5,0.0,14297.5,0.0,11836.9,43863.0,45944.0,3371.0,7304.0
2013-11-07 04:00:00+01:00,3834.2,821.3,14178.4,208.0,218.6,203.6,609.4,12.0,10047.4,0.0,16175.9,0.0,12804.2,44944.0,47892.0,3421.0,7884.0
2013-11-07 05:00:00+01:00,5418.4,830.6,16077.8,209.0,206.6,284.4,605.3,9.9,10310.7,0.0,17257.2,0.0,13443.2,47363.0,51924.0,2803.0,9282.0
2013-11-07 06:00:00+01:00,9672.4,896.9,18438.8,210.0,200.5,454.5,602.2,60.1,10549.3,1.2,17099.7,3.1,14001.0,52887.0,59071.0,1991.0,10137.0
2013-11-07 07:00:00+01:00,11926.7,1039.9,18381.4,210.0,211.9,285.5,600.9,148.9,10640.6,96.2,16827.2,129.9,14249.0,57029.0,64386.0,1690.0,8985.0
2013-11-07 08:00:00+01:00,12355.9,1266.7,18154.3,261.9,210.5,414.4,605.0,96.0,10564.8,979.0,15170.5,869.0,14234.2,59311.0,65609.0,1489.0,8630.0
2013-11-07 09:00:00+01:00,12426.8,1266.1,17775.7,458.1,244.3,329.3,606.0,96.4,10668.0,2840.0,14346.4,1981.2,14260.4,59640.0,65442.0,1337.0,9304.0
2013-11-07 10:00:00+01:00,12185.4,1266.5,17715.3,568.1,231.8,517.8,606.1,63.6,10668.3,5117.5,14336.7,3126.0,14264.2,60847.0,66804.0,1443.0,9258.0
2013-11-07 11:00:00+01:00,11873.8,1303.1,17839.7,540.9,213.0,519.3,606.8,70.3,10677.5,6585.0,13433.6,3859.4,14232.6,62368.0,67965.0,1527.0,9457.0
2013-11-07 12:00:00+01:00,12003.6,1345.8,18074.1,311.6,224.6,365.4,607.8,104.4,10659.1,6562.7,12746.6,3861.2,14012.9,62981.0,67571.0,1517.0,9317.0
2013-11-07 13:00:00+01:00,12650.8,1665.6,18478.6,249.0,249.7,847.2,608.9,154.0,10661.2,5612.0,11035.6,3406.8,13369.6,62752.0,66780.0,1545.0,9175.0
2013-11-07 14:00:00+01:00,12899.6,2085.1,18509.9,210.0,241.8,842.5,609.1,221.6,10670.1,3672.4,8829.4,2385.0,12004.1,61252.0,64837.0,1748.0,8332.0
2013-11-07 15:00:00+01:00,13073.9,2282.1,18523.2,210.0,201.8,962.9,607.0,134.3,10672.4,1881.5,7130.4,1201.7,10351.6,60268.0,63318.0,2278.0,6655.0
2013-11-07 16:00:00+01:00,13119.0,2466.4,18484.4,210.0,191.0,1467.3,605.8,264.1,10674.7,409.0,6016.7,303.4,8762.6,60582.0,63166.0,3327.0,6010.0
2013-11-07 17:00:00+01:00,13110.2,2652.0,18570.3,210.0,194.8,2892.0,602.8,510.5,10688.8,10.1,5439.7,3.6,7558.4,64344.0,66018.0,3586.0,4047.0
2013-11-07 18:00:00+01:00,13122.9,2735.8,18691.7,210.0,230.8,3243.9,599.4,675.0,10703.7,0.0,4985.4,0.0,6738.4,65305.0,65993.0,2902.0,4171.0
2013-11-07 19:00:00+01:00,13129.5,2343.9,18814.3,210.0,250.7,2544.7,595.6,432.9,10716.6,0.0,4550.9,0.0,6276.2,63092.0,64036.0,2850.0,1246.0
2013-11-07 20:00:00+01:00,13090.8,1141.6,18784.1,210.0,252.5,1125.1,594.1,383.5,10723.4,0.0,4481.8,0.0,5827.6,59070.0,60235.0,3397.0,2356.0
2013-11-07 21:00:00+01:00,12743.7,923.9,18722.5,210.0,251.3,518.1,590.3,159.8,10721.6,0.0,4088.2,0.0,5392.9,56727.0,57168.0,3027.0,3061.0
2013-11-07 22:00:00+01:00,12344.8,904.0,18661.7,211.0,240.8,208.2,590.1,209.3,10721.8,0.0,3893.1,0.0,5005.6,54637.0,53105.0,1999.0,3276.0
2013-11-07 23:00:00+01:00,11281.4,886.9,18760.0,210.0,236.5,144.1,590.4,139.7,10719.3,0.0,3753.8,0.0,4710.0,51104.0,48822.0,1277.0,2855.0
