,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-21 00:00:00+01:00,4588.7,1655.4,18768.8,167.0,56.4,96.8,418.3,88.4,12048.7,0.0,12051.3,0.0,9834.8,48026.0,52874.0,1715.0,8135.0
2013-01-21 01:00:00+01:00,4494.6,1591.5,18690.2,167.0,56.3,41.2,420.2,13.5,12053.3,0.0,11385.5,0.0,9600.5,46635.0,51388.0,2046.0,7782.0
2013-01-21 02:00:00+01:00,4485.6,1574.0,18253.6,167.0,56.2,48.4,424.9,13.0,12037.3,0.0,10953.2,0.0,9368.5,45968.0,50298.0,2009.0,7585.0
2013-01-21 03:00:00+01:00,4730.2,1599.8,18173.9,167.0,55.2,45.4,425.7,12.2,12074.9,0.0,10467.1,0.0,9172.0,46166.0,49416.0,1891.0,7537.0
2013-01-21 04:00:00+01:00,5316.7,1722.4,18284.5,169.2,56.2,40.9,422.8,32.8,12074.5,0.0,9977.6,0.0,9131.5,47046.0,50392.0,2297.0,8128.0
2013-01-21 05:00:00+01:00,7861.0,1876.1,18457.3,299.5,56.1,170.9,418.8,94.6,12112.4,0.0,9395.1,0.0,9197.5,50189.0,53005.0,1774.0,9325.0
2013-01-21 06:00:00+01:00,10980.3,2165.9,18584.7,438.0,55.0,1707.9,415.8,376.7,12154.9,0.0,8923.2,0.0,9201.8,57916.0,60024.0,1470.0,8864.0
2013-01-21 07:00:00+01:00,12327.5,2656.3,18592.1,454.1,53.6,1436.3,415.8,348.4,12145.4,0.0,9011.1,0.8,9007.8,66096.0,67249.0,3205.0,6472.0
2013-01-21 08:00:00+01:00,12923.8,3021.6,18686.7,477.4,53.1,950.3,416.3,158.2,12152.5,13.0,9075.4,36.4,8763.0,69660.0,69343.0,3586.0,6317.0
2013-01-21 09:00:00+01:00,13314.5,2902.0,18690.9,447.1,53.5,1223.4,417.4,244.5,12153.4,83.7,9159.0,281.5,8547.8,69942.0,70460.0,3496.0,6510.0
2013-01-21 10:00:00+01:00,13690.1,2738.5,18440.1,464.5,53.8,1576.5,413.3,66.1,12148.9,252.4,9308.9,810.9,8351.2,70586.0,71578.0,3581.0,6501.0
2013-01-21 11:00:00+01:00,14141.2,2695.1,18438.9,593.2,54.8,1390.1,416.9,68.8,12143.9,462.0,9356.4,1296.3,8253.5,71126.0,72174.0,3350.0,5826.0
2013-01-21 12:00:00+01:00,14081.7,2581.4,18637.9,606.0,54.8,875.1,421.0,69.7,12146.2,558.5,8927.8,1564.7,8200.2,70761.0,71674.0,3203.0,5432.0
2013-01-21 13:00:00+01:00,14105.1,2551.9,18857.8,501.0,53.4,633.6,426.4,147.9,12142.4,526.7,8514.9,1492.2,8166.2,70822.0,71343.0,3129.0,5469.0
2013-01-21 14:00:00+01:00,14176.6,2540.1,19013.1,390.7,51.2,354.1,427.7,97.1,12142.3,372.1,8053.9,1169.8,8082.8,69754.0,70566.0,3220.0,5525.0
2013-01-21 15:00:00+01:00,14254.2,2547.4,18889.1,396.2,53.1,205.4,425.9,79.1,12136.2,176.8,7957.1,671.6,7898.5,68950.0,69512.0,3216.0,5751.0
2013-01-21 16:00:00+01:00,14200.8,2704.1,18817.6,373.1,55.2,446.4,428.0,53.3,12137.8,33.6,8037.0,228.7,7689.2,67948.0,69025.0,3309.0,6453.0
2013-01-21 17:00:00+01:00,14414.7,2916.7,18832.0,413.9,58.1,1612.3,435.5,135.1,12137.3,0.6,8058.8,25.6,7559.0,71272.0,72254.0,3306.0,5495.0
2013-01-21 18:00:00+01:00,14372.2,2785.7,18921.2,281.2,58.4,1727.9,441.8,69.7,12140.1,0.0,8488.9,0.0,7463.5,71494.0,73279.0,3432.0,5348.0
2013-01-21 19:00:00+01:00,14182.7,2724.9,18903.3,184.0,53.6,604.7,444.9,103.3,12139.7,0.0,8611.9,0.0,7315.8,68870.0,70633.0,3590.0,5379.0
2013-01-21 20:00:00+01:00,14093.6,2421.4,18832.6,171.0,54.6,328.9,448.0,84.7,12144.8,0.0,8460.2,0.0,7079.8,64545.0,66785.0,3189.0,6473.0
2013-01-21 21:00:00+01:00,14088.3,1913.0,18767.0,171.0,53.2,557.2,455.0,31.8,12144.0,0.0,8110.2,0.0,6807.0,62173.0,64409.0,3029.0,7260.0
2013-01-21 22:00:00+01:00,14069.5,1768.7,18614.8,171.0,52.7,836.8,461.1,104.4,12144.8,0.0,7645.1,0.0,6541.8,59954.0,61804.0,2649.0,7763.0
2013-01-21 23:00:00+01:00,13424.3,1692.6,18257.4,169.0,53.0,487.4,465.6,69.6,12146.2,0.0,7177.3,0.0,6335.0,56116.0,57527.0,1495.0,8164.0
