,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-28 00:00:00+02:00,6986.8,648.2,16550.7,142.0,148.9,161.9,717.4,99.1,10432.1,0.0,2488.4,0.0,2500.2,45024.0,43711.0,1142.0,4613.0
2013-06-28 01:00:00+02:00,5337.3,654.5,16730.3,140.0,163.9,142.6,717.8,141.2,10382.6,0.0,2665.6,0.0,2718.2,43336.0,42459.0,2327.0,4568.0
2013-06-28 02:00:00+02:00,4097.9,651.4,16626.9,138.0,169.9,98.2,718.5,139.9,10374.6,0.0,2642.8,0.0,3022.6,42244.0,41637.0,2884.0,4261.0
2013-06-28 03:00:00+02:00,3838.5,656.8,16512.2,138.0,154.9,93.4,718.9,132.8,10392.1,0.0,2721.3,0.0,3167.9,42784.0,42212.0,3514.0,4135.0
2013-06-28 04:00:00+02:00,3876.8,674.5,16432.9,139.0,155.8,72.2,719.6,127.1,10384.5,0.0,2978.4,11.0,3327.7,43445.0,43147.0,3730.0,3863.0
2013-06-28 05:00:00+02:00,5546.0,672.4,16610.6,139.0,159.8,187.1,719.4,98.8,10381.4,155.5,3019.7,209.6,3320.9,46045.0,44982.0,3242.0,3745.0
2013-06-28 06:00:00+02:00,8527.3,663.3,16815.6,137.0,155.8,580.8,719.4,77.7,10427.8,1132.8,2981.0,1150.0,3354.5,52807.0,50148.0,3054.0,2761.0
2013-06-28 07:00:00+02:00,10136.0,673.8,17043.6,136.0,148.9,983.2,717.1,56.1,10453.7,3082.8,2767.9,3105.8,3434.6,58945.0,56140.0,3148.0,2693.0
2013-06-28 08:00:00+02:00,10298.4,673.8,17291.1,137.0,148.8,1718.2,716.9,292.9,10529.9,5849.8,2556.7,5845.9,3565.4,62052.0,60328.0,2682.0,3322.0
2013-06-28 09:00:00+02:00,9928.6,681.2,17208.1,137.0,142.8,974.0,717.3,271.4,10521.1,9283.4,2835.6,8643.1,3726.7,62230.0,60949.0,2157.0,3870.0
2013-06-28 10:00:00+02:00,9784.9,701.8,17209.2,137.0,125.7,1148.5,715.7,201.1,10510.0,12087.8,3070.4,10997.2,3944.4,64502.0,63167.0,1727.0,4373.0
2013-06-28 11:00:00+02:00,9954.6,687.7,17291.2,137.0,120.4,1395.1,700.0,195.3,10493.4,13437.6,3464.3,12652.6,4141.2,65760.0,63845.0,1140.0,5067.0
2013-06-28 12:00:00+02:00,9977.2,670.5,17184.6,137.0,118.7,1241.9,718.5,239.2,10483.8,13717.2,3753.7,13430.8,4285.8,65678.0,63121.0,959.0,5802.0
2013-06-28 13:00:00+02:00,10184.7,634.8,17115.2,136.0,118.6,1113.2,721.1,261.4,10481.1,13658.6,3651.5,13572.4,4356.0,65105.0,61356.0,557.0,6405.0
2013-06-28 14:00:00+02:00,10231.6,627.5,17072.9,137.0,122.7,772.3,724.5,380.9,10478.0,12812.4,3729.6,12897.9,4320.8,62842.0,59165.0,274.0,6676.0
2013-06-28 15:00:00+02:00,9932.3,613.2,17002.3,137.0,126.6,353.7,724.9,232.9,10479.8,11261.3,3910.8,11557.8,4132.0,61070.0,57226.0,766.0,6243.0
2013-06-28 16:00:00+02:00,9318.7,655.1,16728.0,137.0,148.7,437.0,723.9,274.6,10134.6,9400.6,3980.2,9569.6,3856.3,59152.0,56123.0,1354.0,4977.0
2013-06-28 17:00:00+02:00,9577.9,648.4,16854.0,137.0,154.6,937.3,725.5,649.3,9104.8,7156.5,3693.8,7026.7,3518.0,59071.0,55841.0,2168.0,3489.0
2013-06-28 18:00:00+02:00,10079.8,616.1,16859.7,137.0,156.5,1081.3,725.7,282.2,9106.8,4716.6,3359.6,4412.0,3228.8,57183.0,55736.0,3104.0,3526.0
2013-06-28 19:00:00+02:00,10333.8,620.6,16845.2,137.0,146.4,884.2,724.8,163.6,9104.0,2491.5,2660.4,2170.0,2899.8,56277.0,54289.0,4051.0,3188.0
2013-06-28 20:00:00+02:00,9707.9,580.2,16490.5,137.0,146.5,648.1,724.1,133.2,9031.9,806.6,2512.0,684.4,2703.6,53132.0,51733.0,4945.0,3150.0
2013-06-28 21:00:00+02:00,9030.7,561.4,16420.5,137.0,155.7,593.2,724.0,207.1,9104.8,78.9,2701.5,84.5,2652.8,51451.0,49711.0,4993.0,3116.0
2013-06-28 22:00:00+02:00,8334.6,550.7,16391.9,137.0,151.5,706.5,724.2,230.2,9533.5,0.0,3131.1,0.5,2710.0,50118.0,48612.0,3830.0,3466.0
2013-06-28 23:00:00+02:00,6395.9,552.9,16219.2,137.0,146.4,411.9,722.0,143.1,9806.8,0.0,3499.3,0.0,2865.4,47075.0,44904.0,2235.0,3292.0
