,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-14 00:00:00+02:00,5891.4,787.7,16076.9,92.0,216.2,151.2,726.6,125.9,7841.7,0.0,6222.5,0.0,5479.4,46354.0,44499.0,2121.0,4896.0
2013-05-14 01:00:00+02:00,4524.8,796.8,16151.9,91.0,191.1,254.0,724.9,177.9,7812.1,0.0,6669.4,0.0,5880.6,45258.0,43075.0,2889.0,4836.0
2013-05-14 02:00:00+02:00,4451.5,755.6,15290.7,91.0,198.2,231.2,724.9,183.9,7820.3,0.0,6587.4,0.0,6344.8,44509.0,42393.0,3442.0,4645.0
2013-05-14 03:00:00+02:00,4351.5,753.9,14702.2,91.0,200.8,267.6,726.9,194.5,7824.5,0.0,6574.6,0.0,6763.2,44543.0,42864.0,3914.0,4373.0
2013-05-14 04:00:00+02:00,4662.2,726.3,15439.6,91.0,214.0,250.8,726.8,237.0,7851.7,0.0,6417.6,1.6,7119.4,44688.0,43682.0,3590.0,4296.0
2013-05-14 05:00:00+02:00,6347.0,712.3,16160.2,91.0,216.9,177.8,725.0,186.2,7944.3,73.0,6313.6,97.6,7185.9,47847.0,46159.0,3660.0,4552.0
2013-05-14 06:00:00+02:00,9039.4,722.1,16179.4,90.0,219.6,516.1,723.3,244.4,8211.3,867.4,6263.4,871.7,7049.7,53759.0,51715.0,3606.0,4302.0
2013-05-14 07:00:00+02:00,11454.1,745.9,16362.2,90.0,220.5,1274.0,720.9,602.1,8609.0,3152.2,6082.5,3041.2,6883.1,60401.0,56540.0,2726.0,3816.0
2013-05-14 08:00:00+02:00,12066.8,777.6,16347.3,92.0,216.6,1789.9,720.0,620.7,8658.8,7014.0,6771.5,6438.2,6868.4,63129.0,60362.0,992.0,4915.0
2013-05-14 09:00:00+02:00,12252.3,823.9,16157.8,91.0,209.5,1920.8,719.0,270.9,8653.8,10506.2,6586.8,10046.2,6921.7,63590.0,61942.0,202.0,6498.0
2013-05-14 10:00:00+02:00,12526.5,815.6,16119.7,92.0,209.6,1639.8,719.1,524.3,8644.9,12711.0,5820.3,12805.6,6800.0,64289.0,62439.0,0.0,6866.0
2013-05-14 11:00:00+02:00,12579.6,803.6,16110.4,91.0,213.1,1876.3,716.0,877.4,8639.2,14463.3,5021.1,14222.3,6517.8,64732.0,63607.0,61.0,6658.0
2013-05-14 12:00:00+02:00,12211.0,728.6,16131.6,91.0,219.2,1119.5,717.7,680.7,8716.9,15839.2,4140.6,14786.4,6034.6,64582.0,62825.0,58.0,6432.0
2013-05-14 13:00:00+02:00,12090.8,712.2,15967.7,90.0,203.3,925.5,718.8,575.2,8840.3,15872.0,3247.7,14576.6,5452.9,64325.0,61720.0,451.0,6128.0
2013-05-14 14:00:00+02:00,12008.0,722.8,15905.4,92.0,177.8,472.6,719.4,585.1,8875.1,15498.0,2734.5,13675.0,4842.6,63594.0,60700.0,1017.0,5967.0
2013-05-14 15:00:00+02:00,11796.3,718.3,15955.3,92.0,189.3,467.1,722.2,309.3,8901.1,14266.5,2477.6,12136.6,4226.8,62753.0,59680.0,1713.0,2611.0
2013-05-14 16:00:00+02:00,11746.3,736.4,15964.0,90.0,193.5,612.0,721.1,299.4,8900.8,12245.6,1884.1,10031.3,3571.8,60379.0,57829.0,2181.0,2783.0
2013-05-14 17:00:00+02:00,11639.9,760.7,15917.9,91.0,198.0,684.8,720.9,232.6,8957.6,9361.8,1431.7,7393.9,2943.8,59464.0,57300.0,3880.0,2032.0
2013-05-14 18:00:00+02:00,11711.5,764.4,16037.7,91.0,214.5,979.0,721.7,260.1,9004.7,5797.0,1201.0,4377.9,2224.2,59211.0,57155.0,4970.0,931.0
2013-05-14 19:00:00+02:00,12093.8,765.1,16014.4,91.0,216.4,1298.0,722.9,426.1,9006.8,2526.0,1232.2,1861.7,1609.2,57967.0,56385.0,5902.0,2.0
2013-05-14 20:00:00+02:00,11918.7,770.6,15914.1,91.0,218.3,1052.6,723.5,315.6,9009.7,568.8,1522.1,337.9,1347.0,55970.0,53655.0,6201.0,229.0
2013-05-14 21:00:00+02:00,11934.4,773.5,15999.1,91.0,222.5,607.7,721.5,268.0,9067.9,12.0,2422.0,5.6,1549.0,54565.0,52699.0,5331.0,506.0
2013-05-14 22:00:00+02:00,11193.1,770.5,15830.2,91.0,223.2,1375.7,721.4,414.5,9074.0,0.0,3258.2,0.0,2152.3,52559.0,51150.0,2643.0,1414.0
2013-05-14 23:00:00+02:00,9339.9,767.3,15020.9,92.0,222.6,849.6,721.5,368.0,9076.1,0.0,4117.0,0.0,2908.8,48752.0,46641.0,1824.0,5160.0
