,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-19 00:00:00+02:00,9155.5,586.1,16521.4,140.0,188.2,135.4,691.6,165.6,7785.5,0.0,3295.9,0.0,2991.8,44247.0,44367.0,2940.0,5207.0
2013-07-19 01:00:00+02:00,8554.2,590.4,16467.1,141.0,177.4,144.4,687.8,226.3,7796.1,0.0,2948.1,0.0,2897.2,43367.0,42303.0,2673.0,4892.0
2013-07-19 02:00:00+02:00,7977.8,606.1,16489.2,141.0,182.5,121.6,687.6,229.3,7802.0,0.0,2984.8,0.0,2861.6,42598.0,41030.0,3002.0,4618.0
2013-07-19 03:00:00+02:00,7838.4,599.2,16443.5,141.0,189.6,98.8,689.2,194.8,7806.3,0.0,3034.7,0.0,2863.8,42763.0,41036.0,3376.0,4377.0
2013-07-19 04:00:00+02:00,7947.0,629.0,16424.8,142.0,188.7,84.8,689.2,208.3,7812.8,0.3,2958.0,2.8,2878.0,42989.0,41693.0,3550.0,3633.0
2013-07-19 05:00:00+02:00,8697.9,613.8,16511.1,142.0,198.7,84.8,686.0,145.3,7818.9,107.1,3235.9,151.8,2871.4,45006.0,43701.0,3230.0,3605.0
2013-07-19 06:00:00+02:00,9673.6,631.7,16669.3,141.0,206.2,552.6,686.1,285.9,7819.8,1080.8,3195.6,1219.6,2899.4,51272.0,50688.0,4729.0,3097.0
2013-07-19 07:00:00+02:00,9904.5,629.4,16767.3,140.0,211.9,763.8,687.6,455.3,7817.6,3589.2,3090.8,3855.9,2864.2,56674.0,56111.0,6529.0,2788.0
2013-07-19 08:00:00+02:00,9833.6,610.8,16772.4,140.0,210.6,1098.4,688.3,385.4,7803.5,8201.0,3549.1,8496.3,2965.2,59874.0,59629.0,5623.0,2772.0
2013-07-19 09:00:00+02:00,9712.2,644.5,16724.0,140.0,209.7,759.1,689.6,262.5,7791.5,13136.3,4210.0,13466.9,3316.1,60599.0,61149.0,3670.0,4127.0
2013-07-19 10:00:00+02:00,9584.6,1045.2,16045.9,142.0,207.8,472.8,692.5,230.4,7781.3,17519.3,4980.3,17575.8,3672.3,62284.0,62212.0,2311.0,5373.0
2013-07-19 11:00:00+02:00,9497.1,1301.2,15404.6,142.0,201.6,1080.8,696.3,252.4,7767.3,20305.8,5612.0,20452.8,4115.9,63100.0,63501.0,1640.0,6661.0
2013-07-19 12:00:00+02:00,9668.2,1328.5,15411.1,142.0,173.7,941.0,700.1,331.9,7757.4,21586.1,5824.8,21934.7,4544.2,62636.0,63216.0,874.0,4386.0
2013-07-19 13:00:00+02:00,9736.0,1341.4,15406.9,141.0,167.3,741.2,698.4,204.1,7748.6,21634.3,5726.7,22272.6,5020.2,61489.0,61559.0,476.0,8884.0
2013-07-19 14:00:00+02:00,9734.6,1413.2,15184.8,142.0,173.2,859.7,708.9,262.2,7748.1,20461.4,5937.3,21466.2,5414.8,59678.0,59812.0,209.0,9402.0
2013-07-19 15:00:00+02:00,9775.9,1337.1,15130.8,141.0,179.2,656.6,712.0,172.2,7743.5,18677.3,6065.7,19512.6,5836.9,58667.0,58406.0,543.0,9071.0
2013-07-19 16:00:00+02:00,9832.9,1012.7,15402.8,142.0,173.0,775.3,707.1,257.2,7739.1,15687.0,6315.8,16207.5,6099.2,57474.0,57000.0,811.0,8123.0
2013-07-19 17:00:00+02:00,9998.5,604.3,15771.6,143.0,167.8,818.1,702.8,294.7,7732.6,11982.8,6582.8,12001.5,6180.0,57284.0,56871.0,1526.0,6466.0
2013-07-19 18:00:00+02:00,9941.3,466.2,15803.8,143.0,178.7,986.6,697.7,423.5,7735.5,7492.3,6655.3,7471.5,6030.8,56733.0,56228.0,3147.0,4725.0
2013-07-19 19:00:00+02:00,9962.1,484.1,16116.8,142.0,179.1,972.5,691.4,433.4,7746.0,3643.3,5904.0,3230.6,5638.0,55153.0,54880.0,4523.0,3561.0
2013-07-19 20:00:00+02:00,10025.2,542.6,16173.3,142.0,185.7,840.3,685.6,485.1,7757.0,1087.8,4848.4,937.4,5015.4,53014.0,51953.0,4409.0,3413.0
2013-07-19 21:00:00+02:00,10053.4,548.3,16215.6,142.0,197.4,728.7,684.6,308.6,7766.8,80.0,4423.2,88.7,4284.3,52035.0,50211.0,4607.0,3862.0
2013-07-19 22:00:00+02:00,9888.2,661.8,16376.7,142.0,189.5,564.2,684.8,468.5,7763.4,0.0,4292.5,0.1,3638.4,50341.0,48944.0,3971.0,4509.0
2013-07-19 23:00:00+02:00,9331.7,811.7,16422.0,141.0,165.6,931.5,686.1,343.1,7751.5,0.0,3874.6,0.0,3136.8,46984.0,45530.0,2542.0,6046.0
