,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-16 00:00:00+01:00,14282.1,1894.7,17577.9,169.0,152.0,262.6,561.1,183.2,12152.0,0.0,936.8,0.0,1523.5,52414.0,53786.0,2143.0,6758.0
2013-01-16 01:00:00+01:00,14139.2,1874.7,17660.3,169.0,151.8,235.2,557.5,142.1,12155.8,0.0,899.7,0.0,1431.2,49775.0,51854.0,2311.0,7841.0
2013-01-16 02:00:00+01:00,13698.8,1750.5,17745.1,169.0,151.7,164.1,563.5,154.1,12158.5,0.0,981.3,0.0,1384.2,48837.0,50816.0,2319.0,8061.0
2013-01-16 03:00:00+01:00,13660.7,1800.7,17952.8,168.0,150.0,99.5,566.4,192.8,12157.7,0.0,883.2,0.0,1377.5,48978.0,50805.0,2506.0,7423.0
2013-01-16 04:00:00+01:00,13733.4,1853.8,18100.8,169.0,151.9,78.6,569.0,233.2,12157.1,0.0,873.0,0.0,1367.2,49442.0,51589.0,2429.0,7486.0
2013-01-16 05:00:00+01:00,13842.4,2032.6,18246.4,267.8,151.9,52.3,566.1,156.9,12162.3,0.0,927.4,0.0,1392.8,52131.0,53931.0,2211.0,6624.0
2013-01-16 06:00:00+01:00,13815.2,3077.0,18278.4,473.6,149.6,590.2,562.0,99.2,12145.0,0.0,994.1,0.0,1443.5,59015.0,61185.0,4158.0,5418.0
2013-01-16 07:00:00+01:00,14357.2,4175.3,18390.7,763.7,149.3,1467.6,557.6,111.5,12162.3,0.0,973.8,3.4,1487.0,66096.0,68302.0,4833.0,3800.0
2013-01-16 08:00:00+01:00,14501.0,4531.6,18490.6,982.7,149.4,1577.5,552.0,448.9,12167.7,43.2,940.4,77.9,1514.5,68968.0,69709.0,5023.0,3566.0
2013-01-16 09:00:00+01:00,14490.4,4715.5,18522.0,1015.2,150.1,1495.9,544.9,476.7,12169.4,277.7,830.6,483.6,1503.8,68931.0,69504.0,5136.0,4325.0
2013-01-16 10:00:00+01:00,14520.4,4848.7,18513.7,1044.2,149.8,1246.6,538.7,800.3,12169.7,573.1,773.5,1270.7,1449.5,69768.0,70314.0,5763.0,4274.0
2013-01-16 11:00:00+01:00,14511.3,4877.3,18468.9,1058.1,141.2,1718.2,534.8,631.3,12166.7,799.2,765.5,1898.7,1383.2,70559.0,71437.0,5648.0,4397.0
2013-01-16 12:00:00+01:00,14580.5,4908.6,18493.0,965.9,53.1,1399.4,532.2,450.7,12167.4,1001.1,836.4,2102.8,1358.2,70118.0,70750.0,5634.0,4678.0
2013-01-16 13:00:00+01:00,14592.5,4883.0,18503.2,842.3,52.7,1338.0,529.1,449.3,12164.9,950.0,902.4,1902.2,1456.0,69697.0,70233.0,5588.0,4793.0
2013-01-16 14:00:00+01:00,14565.6,4820.4,18482.4,891.2,102.4,931.6,528.2,349.6,12169.6,691.0,970.0,1336.3,1674.5,68877.0,70584.0,5012.0,4528.0
2013-01-16 15:00:00+01:00,14520.4,4803.6,18487.7,824.9,150.5,955.9,527.8,317.8,12168.4,346.8,1077.9,560.8,1920.2,68990.0,68891.0,4457.0,4462.0
2013-01-16 16:00:00+01:00,14501.7,5015.9,18486.4,749.9,151.2,1543.5,528.2,202.7,12169.0,68.4,1139.6,93.8,2219.8,69645.0,68504.0,3305.0,4076.0
2013-01-16 17:00:00+01:00,14617.8,5662.0,18523.8,996.7,153.4,3301.0,528.7,600.1,12163.9,0.5,1306.9,0.3,2540.0,72551.0,72587.0,3944.0,4894.0
2013-01-16 18:00:00+01:00,14644.8,5547.7,18466.3,1023.5,152.7,2730.7,533.4,534.8,12162.3,0.0,1290.6,0.0,2873.5,71774.0,72587.0,5381.0,5563.0
2013-01-16 19:00:00+01:00,14549.4,4747.4,18458.4,787.7,152.9,1563.4,539.1,449.3,12159.1,0.0,1468.6,0.0,3118.8,69337.0,70333.0,5357.0,4882.0
2013-01-16 20:00:00+01:00,14331.1,3605.8,18437.7,317.1,152.9,613.2,544.2,364.1,12172.3,0.0,1636.4,0.0,3208.2,66789.0,66411.0,4839.0,5398.0
2013-01-16 21:00:00+01:00,14220.3,2230.2,18361.4,171.0,152.8,531.8,552.2,334.1,12177.8,0.0,1818.4,0.0,3220.0,64939.0,63697.0,4639.0,5708.0
2013-01-16 22:00:00+01:00,14239.0,1856.4,18395.3,171.0,151.0,512.8,556.5,210.4,12176.1,0.0,1927.5,0.0,3219.2,62836.0,62168.0,3982.0,6161.0
2013-01-16 23:00:00+01:00,14343.9,1723.3,18662.4,170.0,150.8,474.6,560.0,220.1,12155.9,0.0,2128.1,0.0,3249.8,57957.0,58126.0,2361.0,6950.0
