,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-13 00:00:00+02:00,4604.0,621.5,17424.6,147.0,50.2,432.6,675.8,166.3,9200.4,0.0,5110.0,0.0,4753.6,43528.0,45634.0,2646.0,5116.0
2013-06-13 01:00:00+02:00,2747.3,690.0,16771.7,147.0,49.2,215.7,675.8,245.7,9173.6,0.0,5367.7,0.0,5118.2,41871.0,44405.0,4056.0,4774.0
2013-06-13 02:00:00+02:00,2678.5,699.8,16256.7,147.0,50.1,110.8,676.1,143.4,9173.2,0.0,5524.4,0.0,5488.3,40891.0,43334.0,4813.0,4634.0
2013-06-13 03:00:00+02:00,2669.8,691.3,15833.8,147.0,49.5,103.2,677.3,139.6,9185.3,0.0,5957.1,0.0,5779.6,40683.0,43329.0,5042.0,4377.0
2013-06-13 04:00:00+02:00,2653.7,696.5,15851.6,147.0,54.4,110.0,676.7,117.7,9195.7,1.3,6457.8,11.0,6105.4,40905.0,43994.0,5160.0,3918.0
2013-06-13 05:00:00+02:00,3226.6,703.5,16734.3,147.0,54.6,144.6,677.1,153.3,9196.7,210.7,6537.8,288.5,6330.9,43562.0,46143.0,5051.0,4090.0
2013-06-13 06:00:00+02:00,5921.5,714.5,17663.9,147.0,54.4,469.4,676.3,259.7,9201.0,1378.8,6761.8,1409.4,6451.7,50898.0,52625.0,4748.0,4183.0
2013-06-13 07:00:00+02:00,8542.7,717.8,17898.3,148.0,52.3,1851.8,676.8,567.4,9222.7,3646.5,6313.8,3758.7,6518.0,56514.0,59115.0,3433.0,4421.0
2013-06-13 08:00:00+02:00,9294.1,817.7,17807.0,148.0,53.3,2392.1,677.3,738.2,9231.1,7326.6,6086.3,7084.1,6807.0,59079.0,61852.0,1836.0,4313.0
2013-06-13 09:00:00+02:00,9486.9,913.2,17556.9,148.0,52.3,1064.7,677.5,496.8,9215.4,10926.0,6583.9,10651.2,7385.6,59708.0,62409.0,748.0,4952.0
2013-06-13 10:00:00+02:00,9338.0,1059.3,17764.3,147.0,49.6,434.2,676.3,291.2,9199.1,14459.0,7390.7,13399.6,7931.6,61994.0,64671.0,587.0,6177.0
2013-06-13 11:00:00+02:00,9515.1,1116.9,17628.8,147.0,49.4,596.3,679.4,316.5,9188.8,17254.8,7949.2,14971.4,8329.5,63338.0,66169.0,0.0,7251.0
2013-06-13 12:00:00+02:00,8571.3,1173.9,17478.4,147.0,49.2,305.3,683.8,169.0,9166.4,19123.0,7918.0,15722.1,8432.9,62567.0,66411.0,0.0,8050.0
2013-06-13 13:00:00+02:00,8036.7,1440.4,17242.3,147.0,49.2,596.9,670.6,429.2,8821.4,19692.2,7434.4,15909.8,8285.0,62768.0,66332.0,0.0,8136.0
2013-06-13 14:00:00+02:00,8204.0,1706.3,16964.9,147.0,49.3,1753.1,666.2,628.3,8800.4,18731.7,6986.2,15588.6,8207.4,61814.0,64650.0,0.0,8158.0
2013-06-13 15:00:00+02:00,9284.8,1727.8,17043.9,147.0,49.9,1473.0,687.2,659.2,8797.9,16251.8,6424.3,14368.4,8253.8,60606.0,62479.0,0.0,7895.0
2013-06-13 16:00:00+02:00,9520.3,1368.5,17357.8,147.0,50.4,1149.8,687.3,740.3,8799.5,13167.6,6049.0,11808.2,8188.6,59512.0,61304.0,224.0,6275.0
2013-06-13 17:00:00+02:00,9496.1,1055.1,17948.3,147.0,50.0,872.7,689.2,668.0,8978.8,9603.3,5597.0,8484.1,7878.5,58117.0,60978.0,1318.0,4347.0
2013-06-13 18:00:00+02:00,9544.1,1011.6,18061.0,147.0,49.3,1496.6,688.2,640.6,9052.4,5992.1,5149.0,5029.6,7334.7,57070.0,60548.0,2572.0,3405.0
2013-06-13 19:00:00+02:00,9436.7,1020.7,18050.4,147.0,49.7,2159.4,686.4,473.2,9097.4,2745.4,5118.5,2350.4,6968.2,56032.0,59570.0,3641.0,591.0
2013-06-13 20:00:00+02:00,8862.3,988.1,17929.6,147.0,51.6,1363.2,686.8,583.6,9123.5,693.2,5340.7,755.0,7037.8,53700.0,56139.0,4236.0,1240.0
2013-06-13 21:00:00+02:00,8966.4,902.0,17925.3,147.0,51.6,796.7,686.0,132.7,9146.9,47.2,6226.8,86.0,7814.5,51856.0,54116.0,3764.0,2062.0
2013-06-13 22:00:00+02:00,7629.5,724.6,17826.7,147.0,51.5,554.9,685.8,266.5,9154.7,0.0,8259.4,0.2,8716.4,49843.0,52103.0,2366.0,5056.0
2013-06-13 23:00:00+02:00,3951.1,723.1,17126.8,147.0,53.5,488.9,684.6,162.9,9149.1,0.0,9854.3,0.0,9757.1,45714.0,49274.0,1389.0,5828.0
