,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-27 00:00:00+02:00,4639.6,670.0,16748.5,140.0,97.0,79.1,691.2,111.4,10418.7,0.0,5351.6,0.0,5313.1,45834.0,45565.0,741.0,3816.0
2013-06-27 01:00:00+02:00,3799.7,633.2,16667.5,140.0,111.2,57.7,692.7,74.7,10406.2,0.0,4906.5,0.0,5064.8,44225.0,44224.0,1674.0,3102.0
2013-06-27 02:00:00+02:00,3334.2,639.6,16498.9,141.0,143.1,70.1,692.0,61.7,10350.4,0.0,4597.2,0.0,4774.1,43606.0,43003.0,2425.0,2679.0
2013-06-27 03:00:00+02:00,3138.2,632.3,16010.7,141.0,147.1,111.2,692.1,29.8,10379.7,0.0,4345.6,0.0,4494.9,43175.0,42844.0,3327.0,2479.0
2013-06-27 04:00:00+02:00,3227.9,635.8,16020.7,141.0,136.1,96.8,691.3,38.6,10406.9,0.0,4237.0,10.0,4269.0,43256.0,43523.0,3478.0,2377.0
2013-06-27 05:00:00+02:00,4313.8,635.9,16622.8,141.0,153.1,82.3,691.8,60.0,10427.9,115.1,4110.9,188.8,3995.5,45355.0,45564.0,3190.0,2792.0
2013-06-27 06:00:00+02:00,7791.3,650.0,16949.8,139.0,153.6,766.2,693.7,165.0,10439.5,1132.0,3358.8,1142.7,3852.1,51377.0,51554.0,2698.0,2345.0
2013-06-27 07:00:00+02:00,9845.7,669.4,16996.0,139.0,147.2,1153.9,696.9,560.3,10458.2,2981.3,2833.0,3199.8,3729.9,56855.0,57693.0,3744.0,2355.0
2013-06-27 08:00:00+02:00,10634.7,681.0,16904.1,139.0,155.2,2406.3,695.8,581.2,10528.7,5825.3,2795.0,6160.2,3756.2,59813.0,61525.0,1859.0,2871.0
2013-06-27 09:00:00+02:00,10895.1,670.3,16898.6,139.0,165.4,1945.7,697.0,373.3,10544.4,8629.3,2819.4,9199.8,3867.1,61228.0,63454.0,1058.0,3633.0
2013-06-27 10:00:00+02:00,10902.6,653.4,17058.8,139.0,162.5,1648.3,703.4,423.9,10549.0,11088.9,3195.6,11542.4,4022.0,62527.0,65535.0,1058.0,3893.0
2013-06-27 11:00:00+02:00,10902.8,664.8,17173.7,140.0,137.3,2068.9,705.3,619.1,10549.1,11864.6,3460.4,12964.7,4230.7,62952.0,65830.0,1219.0,3768.0
2013-06-27 12:00:00+02:00,10831.6,688.4,17265.3,140.0,129.8,1812.6,704.7,735.2,10542.2,11689.6,3466.6,13710.6,4377.4,62278.0,64495.0,798.0,4146.0
2013-06-27 13:00:00+02:00,10833.2,692.1,17198.3,140.0,134.0,1319.5,705.1,623.6,10544.0,11669.0,3372.6,13803.8,4426.6,61630.0,63286.0,977.0,4317.0
2013-06-27 14:00:00+02:00,10963.3,693.8,17058.6,140.0,142.2,958.2,707.1,585.1,10544.8,11314.2,3633.1,13387.1,4439.4,60320.0,62396.0,932.0,4682.0
2013-06-27 15:00:00+02:00,10867.8,672.2,17103.7,140.0,158.4,989.5,711.3,580.1,10540.6,10459.8,3418.9,12146.6,4346.7,59133.0,61738.0,1228.0,4831.0
2013-06-27 16:00:00+02:00,10565.3,664.9,17046.0,141.0,181.7,500.0,713.4,501.6,10536.0,8801.5,3058.3,10196.4,4119.4,58209.0,59613.0,1764.0,4345.0
2013-06-27 17:00:00+02:00,10594.2,674.0,17150.5,141.0,187.5,434.8,714.7,498.5,10530.3,6818.0,2618.8,7839.2,3772.8,57839.0,58739.0,2260.0,3379.0
2013-06-27 18:00:00+02:00,10721.0,672.3,17359.6,141.0,175.7,521.6,717.9,544.4,10529.6,4781.1,2289.3,5165.7,3425.3,57290.0,57978.0,2888.0,3071.0
2013-06-27 19:00:00+02:00,10671.6,666.4,17383.6,141.0,166.6,477.4,718.4,486.4,10524.5,2702.8,2496.0,2583.7,2995.0,56905.0,57247.0,3991.0,426.0
2013-06-27 20:00:00+02:00,10441.5,658.4,17190.3,141.0,158.6,368.8,719.0,410.2,10487.9,952.6,2155.0,826.7,2696.9,54496.0,54663.0,4027.0,382.0
2013-06-27 21:00:00+02:00,10386.9,644.8,17157.9,141.0,171.5,262.0,719.8,200.1,10500.5,113.7,1940.4,104.4,2499.4,52877.0,51466.0,3498.0,628.0
2013-06-27 22:00:00+02:00,9875.4,645.5,17033.6,142.0,150.4,389.2,719.2,223.8,10502.5,0.0,2122.5,0.8,2392.3,50964.0,50197.0,2271.0,517.0
2013-06-27 23:00:00+02:00,8522.6,650.0,16867.9,142.0,152.1,301.3,718.0,154.9,10460.4,0.0,2431.6,0.0,2402.1,47890.0,46161.0,833.0,3799.0
