,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-09-24 00:00:00+02:00,8771.0,869.8,16424.4,173.0,195.5,134.6,615.4,134.2,9388.9,0.0,5029.6,0.0,4482.2,42588.0,42076.0,577.0,8511.0
2013-09-24 01:00:00+02:00,7901.1,876.6,16390.6,173.0,195.6,172.0,612.9,153.7,9395.6,0.0,4210.1,0.0,4123.8,41434.0,40701.0,1265.0,7840.0
2013-09-24 02:00:00+02:00,6943.2,880.6,16424.2,173.0,193.6,140.0,611.6,92.5,9402.4,0.0,3790.8,0.0,3841.0,40780.0,39999.0,1709.0,7063.0
2013-09-24 03:00:00+02:00,6223.4,927.2,16394.4,172.0,193.6,86.8,612.0,108.5,9405.8,0.0,3706.8,0.0,3619.8,41380.0,40558.0,2523.0,5627.0
2013-09-24 04:00:00+02:00,6458.9,957.7,16378.1,172.0,195.6,82.8,610.8,50.1,9408.2,0.0,3440.8,0.0,3392.6,42632.0,41711.0,3007.0,5156.0
2013-09-24 05:00:00+02:00,9016.9,1066.4,16444.5,291.3,192.4,180.1,611.4,89.6,9405.5,0.0,3061.0,0.0,3069.8,45545.0,44418.0,1982.0,5726.0
2013-09-24 06:00:00+02:00,10490.5,1481.6,16579.5,492.5,201.8,1170.8,611.1,351.4,9411.3,3.7,2857.9,10.5,2820.0,52640.0,52150.0,2715.0,3522.0
2013-09-24 07:00:00+02:00,10712.5,2190.5,16711.2,863.9,201.0,1708.4,609.5,642.3,9423.2,258.5,2879.8,474.2,2569.4,57643.0,57556.0,3722.0,189.0
2013-09-24 08:00:00+02:00,10610.6,2328.9,16748.7,931.4,185.0,1976.6,611.7,492.5,9438.8,1915.4,2458.4,2497.9,2458.4,59677.0,59810.0,3833.0,319.0
2013-09-24 09:00:00+02:00,10694.7,2288.8,16616.3,863.2,202.1,1258.2,578.1,369.3,9434.0,5133.1,2215.4,5176.2,2409.1,60627.0,59863.0,2698.0,2431.0
2013-09-24 10:00:00+02:00,10749.2,2271.1,16442.0,705.7,207.3,508.2,566.2,554.1,9424.7,8735.4,2295.2,8301.2,2415.5,61339.0,60605.0,1680.0,2823.0
2013-09-24 11:00:00+02:00,10768.7,2309.0,16466.4,766.8,209.1,700.2,572.1,575.6,9414.7,11519.9,2533.8,11940.4,2511.6,62795.0,61810.0,1125.0,4067.0
2013-09-24 12:00:00+02:00,10748.3,2249.2,16522.2,684.4,212.3,511.3,574.9,299.5,9408.4,13447.8,2673.6,14413.0,2573.8,62462.0,60991.0,443.0,5671.0
2013-09-24 13:00:00+02:00,10747.6,2050.2,16629.4,528.8,213.3,360.7,580.0,223.5,9402.2,14322.7,2784.8,14944.7,2603.8,62000.0,60645.0,430.0,6309.0
2013-09-24 14:00:00+02:00,10701.7,1550.9,16566.6,499.1,211.3,465.5,585.6,279.3,9398.3,13747.6,2883.7,14209.8,2613.8,60020.0,59505.0,424.0,6713.0
2013-09-24 15:00:00+02:00,10900.7,1809.1,16426.5,504.1,199.1,593.9,587.6,152.8,9393.6,11895.6,2948.2,12290.5,2564.0,58979.0,57825.0,506.0,6800.0
2013-09-24 16:00:00+02:00,10803.4,1904.5,16421.6,641.4,199.6,741.1,606.3,180.0,9388.8,8927.2,2808.2,9126.2,2425.8,57230.0,56510.0,964.0,6026.0
2013-09-24 17:00:00+02:00,10781.5,2222.4,16520.8,771.9,208.4,1057.3,644.9,495.2,9388.1,5162.9,1976.8,5279.0,2184.4,57334.0,56323.0,1853.0,1705.0
2013-09-24 18:00:00+02:00,10846.5,2303.9,16728.1,944.0,208.6,893.6,646.3,547.5,9391.1,1637.2,1466.4,1606.6,1880.5,57216.0,55950.0,3158.0,414.0
2013-09-24 19:00:00+02:00,10864.1,2240.7,17137.5,948.0,208.5,2152.4,645.9,639.0,9394.3,80.8,1317.1,124.9,1615.2,58931.0,57960.0,4605.0,374.0
2013-09-24 20:00:00+02:00,10821.5,2215.0,17408.3,917.0,206.7,2683.8,647.2,656.5,9400.1,0.0,1249.4,0.0,1432.6,57674.0,56910.0,3317.0,183.0
2013-09-24 21:00:00+02:00,10727.1,2014.0,17458.5,877.1,205.7,772.9,648.7,313.1,9393.2,0.0,1103.6,0.0,1323.6,53954.0,52774.0,2929.0,3484.0
2013-09-24 22:00:00+02:00,10753.8,1047.1,17418.6,547.7,203.5,661.6,647.2,186.3,9397.2,0.0,1057.6,0.0,1294.3,49607.0,48964.0,2180.0,5268.0
2013-09-24 23:00:00+02:00,10680.7,880.3,17605.1,227.8,203.4,181.8,649.3,152.7,9394.0,0.0,1018.2,0.0,1271.6,45749.0,44792.0,1292.0,6243.0
