,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-20 00:00:00+01:00,8611.8,1755.7,18147.8,176.0,153.5,583.1,436.6,103.0,12125.7,0.0,5150.3,0.0,5502.8,47423.0,49186.0,1921.0,7718.0
2013-01-20 01:00:00+01:00,7491.7,1760.1,18037.5,175.0,152.4,380.3,438.7,94.3,12174.0,0.0,5037.6,0.0,5493.2,45097.0,47641.0,1736.0,8796.0
2013-01-20 02:00:00+01:00,6894.3,1796.8,17696.9,175.0,152.5,312.8,437.3,223.1,11849.0,0.0,4919.1,0.0,5585.2,44017.0,45746.0,1821.0,9609.0
2013-01-20 03:00:00+01:00,6914.0,1775.8,17684.5,175.0,151.1,109.2,434.9,52.5,11734.8,0.0,4976.8,0.0,5628.5,42933.0,44637.0,2124.0,10058.0
2013-01-20 04:00:00+01:00,6672.1,1745.4,18075.6,176.0,152.2,290.8,429.6,43.0,11736.5,0.0,5023.4,0.0,5633.0,42537.0,44518.0,2431.0,9798.0
2013-01-20 05:00:00+01:00,6048.5,1743.9,18167.8,176.0,152.3,291.7,425.2,25.4,11807.1,0.0,5195.0,0.0,5708.2,41539.0,44178.0,2507.0,9921.0
2013-01-20 06:00:00+01:00,5172.0,1704.3,18246.2,176.0,151.2,327.8,421.5,38.4,12042.1,0.0,5765.9,0.0,5787.8,40577.0,43509.0,2291.0,10662.0
2013-01-20 07:00:00+01:00,5557.1,1748.9,18490.0,176.0,150.8,367.9,420.9,145.0,12094.2,0.0,5721.0,3.7,5815.5,41346.0,44761.0,2074.0,11412.0
2013-01-20 08:00:00+01:00,7022.6,1757.7,18668.9,176.0,150.3,501.0,419.6,213.3,12106.5,27.9,6036.6,72.2,5827.5,43132.0,47427.0,1784.0,11668.0
2013-01-20 09:00:00+01:00,8667.7,1745.6,18775.4,175.0,147.0,685.6,417.0,251.4,12119.2,206.2,5860.2,421.1,5834.8,46158.0,50311.0,1296.0,10966.0
2013-01-20 10:00:00+01:00,9454.1,1715.5,18812.5,174.0,138.0,834.7,414.8,122.1,12129.7,479.4,6013.3,947.1,5745.5,48514.0,52516.0,1186.0,10094.0
2013-01-20 11:00:00+01:00,9626.1,1708.1,18829.1,174.0,147.0,742.2,412.5,71.1,12133.3,778.6,6198.8,1346.6,5672.2,51159.0,54542.0,1684.0,8497.0
2013-01-20 12:00:00+01:00,9548.5,1710.8,18824.6,173.0,149.4,569.6,411.4,59.0,12145.1,956.6,6766.9,1553.5,5725.5,52105.0,55192.0,1382.0,8567.0
2013-01-20 13:00:00+01:00,9489.7,1743.0,18764.4,173.0,148.2,615.3,409.9,64.2,12161.6,806.7,7302.0,1452.8,5999.8,50318.0,54185.0,1111.0,10388.0
2013-01-20 14:00:00+01:00,9146.5,1761.2,18756.0,173.0,148.2,677.3,410.7,144.4,12167.9,541.1,7607.4,1084.4,6514.8,48967.0,53394.0,1210.0,11259.0
2013-01-20 15:00:00+01:00,8737.7,1768.7,18751.3,173.0,149.3,531.2,413.1,147.4,12165.9,236.4,8190.3,531.8,7088.5,48971.0,52817.0,1364.0,11677.0
2013-01-20 16:00:00+01:00,8910.0,1743.5,18751.3,174.0,148.3,367.3,415.2,196.3,12168.2,46.6,8983.9,137.5,7645.8,50473.0,53314.0,1462.0,11660.0
2013-01-20 17:00:00+01:00,9590.4,1762.1,18831.6,174.0,148.5,746.6,417.5,289.6,12163.2,0.4,9997.6,9.9,8175.0,54457.0,57262.0,1676.0,10243.0
2013-01-20 18:00:00+01:00,9649.9,1838.2,18820.0,174.0,143.2,619.5,417.6,294.8,12166.2,0.0,10433.1,0.0,8643.8,57591.0,59178.0,1460.0,8687.0
2013-01-20 19:00:00+01:00,9320.8,1865.5,18779.9,174.0,115.3,704.6,416.9,121.6,12168.0,0.0,10920.9,0.0,8919.0,55846.0,58130.0,1379.0,10037.0
2013-01-20 20:00:00+01:00,8576.6,1722.9,18733.5,174.0,59.9,499.5,417.4,87.6,12168.1,0.0,11413.4,0.0,9036.0,52610.0,56216.0,1480.0,11159.0
2013-01-20 21:00:00+01:00,8269.6,1698.9,18747.2,175.0,55.3,268.4,418.5,87.8,12166.7,0.0,11629.6,0.0,9102.5,52049.0,55994.0,1665.0,11630.0
2013-01-20 22:00:00+01:00,7420.4,1700.0,18773.5,175.0,56.1,698.8,419.7,87.9,12169.8,0.0,11299.7,0.0,9057.5,52599.0,56737.0,1784.0,10296.0
2013-01-20 23:00:00+01:00,5392.8,1674.6,18662.7,175.0,56.2,428.3,418.5,38.2,12166.3,0.0,11729.1,0.0,8992.5,49943.0,54848.0,1850.0,9872.0
