,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-06 00:00:00+01:00,3458.3,1260.9,18843.2,148.0,143.1,160.9,564.8,7.4,12054.7,0.0,4133.5,0.0,3340.5,43047.0,42952.0,289.0,7137.0
2013-01-06 01:00:00+01:00,2756.2,1392.7,18137.3,148.0,144.0,80.1,564.6,21.6,12045.6,0.0,4347.1,0.0,3631.0,40854.0,40507.0,333.0,8774.0
2013-01-06 02:00:00+01:00,2559.7,1354.5,17838.5,147.0,143.1,38.0,568.7,19.0,11808.8,0.0,4775.4,0.0,3950.0,39157.0,39529.0,607.0,8686.0
2013-01-06 03:00:00+01:00,2523.7,1345.2,17393.7,148.0,142.9,44.8,574.0,22.4,11518.9,0.0,4914.8,0.0,4370.5,38843.0,38600.0,818.0,8021.0
2013-01-06 04:00:00+01:00,2500.1,1360.6,17157.0,148.0,144.0,48.4,578.5,24.2,11125.7,0.0,5977.4,0.0,4873.2,38948.0,38677.0,1043.0,7366.0
2013-01-06 05:00:00+01:00,2496.0,1380.2,16634.2,148.0,142.0,19.6,583.4,9.8,10912.6,0.0,6498.8,0.0,5403.8,38811.0,38356.0,1236.0,6920.0
2013-01-06 06:00:00+01:00,2438.8,1382.7,16150.7,148.0,143.7,79.2,590.3,39.6,10785.0,0.0,6626.0,0.0,5907.0,39164.0,37814.0,1151.0,7148.0
2013-01-06 07:00:00+01:00,2525.1,1375.8,17006.0,148.0,148.0,155.1,598.0,55.8,10924.8,0.0,6609.6,3.1,6336.8,40214.0,38958.0,1133.0,7835.0
2013-01-06 08:00:00+01:00,2539.8,1421.8,17889.7,148.0,147.1,89.2,603.6,14.8,11169.6,26.8,6808.8,51.6,6828.8,42292.0,41040.0,1216.0,8031.0
2013-01-06 09:00:00+01:00,2593.6,1533.8,18457.7,148.0,147.0,464.2,605.2,7.0,11555.7,240.6,7308.4,272.5,7411.5,44137.0,44617.0,955.0,8223.0
2013-01-06 10:00:00+01:00,3095.2,1556.4,18039.7,146.0,146.5,546.3,609.2,6.4,11875.3,664.2,7922.7,652.9,8118.0,45978.0,47275.0,793.0,6285.0
2013-01-06 11:00:00+01:00,3436.6,1685.4,17753.9,146.0,146.9,932.9,615.9,42.2,12010.6,931.1,9402.6,1019.5,8952.0,48744.0,50448.0,1414.0,6340.0
2013-01-06 12:00:00+01:00,3384.5,1597.5,18022.8,148.0,149.1,640.6,619.4,16.2,12088.1,975.8,10379.6,1188.2,9820.8,49509.0,51324.0,843.0,6272.0
2013-01-06 13:00:00+01:00,3194.1,1449.1,18615.4,146.0,148.2,329.9,623.1,23.6,12103.0,906.4,10457.8,1052.6,10469.2,48027.0,50319.0,268.0,6850.0
2013-01-06 14:00:00+01:00,2995.1,1407.0,18733.6,147.0,147.1,437.3,624.1,95.6,12102.5,662.8,9786.4,720.5,10729.2,47119.0,49118.0,865.0,7843.0
2013-01-06 15:00:00+01:00,3231.9,1411.5,18724.8,147.0,146.1,557.7,625.4,103.8,12105.2,245.1,9441.3,288.9,10700.5,46699.0,48961.0,1249.0,7916.0
2013-01-06 16:00:00+01:00,3984.4,1529.3,18614.8,148.0,147.0,1229.4,627.5,111.6,12101.9,27.7,8960.4,46.9,10365.8,48070.0,50594.0,1329.0,7242.0
2013-01-06 17:00:00+01:00,4993.5,1638.9,18451.4,148.0,146.1,1984.6,628.9,196.4,12101.3,0.0,8314.3,0.2,9875.8,51484.0,53555.0,1156.0,5828.0
2013-01-06 18:00:00+01:00,5305.5,1756.4,18119.5,148.0,146.0,2840.7,630.7,243.6,12094.2,0.0,7750.0,0.0,9207.0,52568.0,54487.0,1393.0,5131.0
2013-01-06 19:00:00+01:00,5488.7,1752.3,18034.2,148.0,146.0,2187.4,634.7,103.4,12097.6,0.0,6776.4,0.0,8302.8,51540.0,53538.0,2006.0,5209.0
2013-01-06 20:00:00+01:00,5492.5,1785.1,18231.2,148.0,147.1,496.7,635.7,20.6,12097.1,0.0,6036.2,0.0,7173.5,49898.0,50759.0,2053.0,5517.0
2013-01-06 21:00:00+01:00,5147.4,1507.4,18855.5,148.0,147.1,388.5,635.8,17.6,12098.1,0.0,5439.2,0.0,6009.2,48979.0,50510.0,1829.0,5422.0
2013-01-06 22:00:00+01:00,5072.9,1489.9,18878.4,148.0,146.6,576.0,634.8,22.2,12097.8,0.0,5379.8,0.0,5003.0,48911.0,50522.0,1932.0,5970.0
2013-01-06 23:00:00+01:00,4557.7,1481.5,18788.4,148.0,148.0,212.9,635.2,54.2,12076.3,0.0,4620.9,0.0,4216.5,45975.0,47081.0,250.0,5864.0
