,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-23 00:00:00+02:00,9805.5,535.1,17976.8,140.0,210.8,54.8,646.0,151.7,7713.9,0.0,2868.1,0.0,1999.2,41944.0,44243.0,1789.0,5200.0
2013-07-23 01:00:00+02:00,9735.9,545.6,17889.4,140.0,211.6,66.5,649.3,144.2,7712.5,0.0,2651.1,0.0,1903.6,40490.0,42586.0,1721.0,5461.0
2013-07-23 02:00:00+02:00,9377.8,555.5,17533.3,141.0,212.1,32.9,652.6,130.1,7722.6,0.0,2382.8,0.0,1800.6,39612.0,41683.0,2300.0,5765.0
2013-07-23 03:00:00+02:00,8732.7,571.0,17440.5,143.0,208.3,36.8,656.1,102.1,7728.1,0.0,2027.1,0.0,1718.8,39974.0,41657.0,3427.0,5674.0
2013-07-23 04:00:00+02:00,9132.7,601.2,17533.7,143.0,207.5,20.8,657.5,118.2,7738.6,0.0,1692.4,2.0,1644.8,40677.0,42164.0,3633.0,5087.0
2013-07-23 05:00:00+02:00,9416.1,801.6,18025.9,143.0,205.7,30.1,660.0,86.2,7753.9,83.2,1888.6,121.4,1513.9,43992.0,44669.0,3092.0,4453.0
2013-07-23 06:00:00+02:00,9777.0,1009.9,18102.7,222.1,209.4,157.8,660.4,188.7,7758.6,1005.6,1976.8,1150.8,1381.6,50179.0,50455.0,4388.0,2858.0
2013-07-23 07:00:00+02:00,9683.3,1272.8,18126.3,409.9,213.0,634.9,658.8,379.7,7755.9,3570.1,1445.8,3900.2,1230.4,55673.0,55155.0,5951.0,424.0
2013-07-23 08:00:00+02:00,9583.8,1503.0,18301.1,471.6,210.3,1427.1,689.0,433.3,7749.1,8068.9,823.0,8513.0,1075.4,59199.0,58832.0,4736.0,2798.0
2013-07-23 09:00:00+02:00,9757.5,1369.4,18279.5,510.7,209.9,968.7,669.4,531.8,7747.7,12756.9,820.6,13642.6,941.8,60707.0,60441.0,3077.0,3879.0
2013-07-23 10:00:00+02:00,9768.9,1241.1,18006.5,511.8,205.9,1159.2,662.4,610.8,7725.1,16778.1,893.6,17801.1,904.2,62498.0,62466.0,2008.0,4304.0
2013-07-23 11:00:00+02:00,9826.4,1286.1,17800.7,510.5,198.2,1474.3,661.6,698.9,7696.7,19437.4,883.3,20429.6,916.1,63468.0,63839.0,1474.0,5034.0
2013-07-23 12:00:00+02:00,9837.0,1407.4,17736.8,474.2,203.1,645.6,667.3,545.7,7689.2,20923.0,903.3,21436.2,909.6,63049.0,63406.0,1383.0,5955.0
2013-07-23 13:00:00+02:00,9832.6,1412.9,17748.8,483.6,204.0,939.2,671.7,486.7,7681.7,20994.2,979.6,21518.4,942.3,62659.0,63282.0,1270.0,6775.0
2013-07-23 14:00:00+02:00,9766.2,1482.1,17685.6,516.1,199.9,1151.7,671.0,612.7,7677.8,19758.5,1148.6,21057.9,1007.2,61960.0,62564.0,1218.0,7133.0
2013-07-23 15:00:00+02:00,9846.7,1637.6,17706.1,517.8,186.9,1529.0,671.8,566.7,7671.9,17433.6,1319.9,19268.2,1120.0,60750.0,61674.0,1458.0,7170.0
2013-07-23 16:00:00+02:00,9820.6,1848.4,17910.9,523.9,188.2,1152.7,672.6,756.7,7666.5,13933.2,1446.7,15948.6,1254.7,58670.0,60296.0,1668.0,5711.0
2013-07-23 17:00:00+02:00,9768.8,1869.7,18154.0,525.1,189.2,728.1,671.4,685.7,7667.9,9674.3,1647.3,11761.5,1505.6,57780.0,58606.0,2796.0,3836.0
2013-07-23 18:00:00+02:00,9707.1,1787.7,18136.7,524.7,193.6,1561.5,671.9,569.5,7669.9,5729.9,2437.4,7333.0,1881.9,57226.0,58068.0,4060.0,3351.0
2013-07-23 19:00:00+02:00,9613.7,1708.8,18149.8,481.7,199.9,1448.7,671.1,403.1,7678.0,2584.4,2924.6,3327.4,2405.5,56177.0,56583.0,5137.0,2475.0
2013-07-23 20:00:00+02:00,9388.3,1570.5,18131.6,388.6,202.5,1367.1,667.9,353.0,7688.7,726.2,3156.0,911.8,2942.4,53974.0,55050.0,5465.0,3305.0
2013-07-23 21:00:00+02:00,9502.4,1514.4,18072.6,412.7,202.7,434.3,666.1,259.5,7698.0,49.4,4055.8,65.9,3513.2,52511.0,53072.0,5278.0,3784.0
2013-07-23 22:00:00+02:00,9640.8,1372.7,17911.7,411.1,169.1,419.3,666.2,257.1,7698.0,0.0,4271.0,0.0,3964.1,50780.0,50693.0,3039.0,4438.0
2013-07-23 23:00:00+02:00,9781.8,673.8,17593.1,202.2,159.3,109.1,665.7,295.4,7693.4,0.0,4199.8,0.0,3990.0,46670.0,46626.0,1703.0,5699.0
