,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-03-13 00:00:00+01:00,13218.4,1969.7,18686.1,510.2,182.2,574.0,528.8,156.1,12124.9,0.0,1028.9,0.0,1899.8,51742.0,52510.0,400.0,7698.0
2013-03-13 01:00:00+01:00,13120.4,1960.7,18687.3,337.9,175.4,459.0,532.6,114.8,12123.9,0.0,1012.3,0.0,1850.1,50480.0,50944.0,467.0,8414.0
2013-03-13 02:00:00+01:00,12937.9,1963.1,18716.4,429.3,174.4,522.4,531.5,36.1,12122.5,0.0,1117.4,0.0,1844.4,49743.0,50038.0,437.0,8494.0
2013-03-13 03:00:00+01:00,12888.5,1899.9,18664.8,388.5,184.9,473.9,528.4,61.2,12127.3,0.0,1366.8,0.0,1887.6,49860.0,50102.0,480.0,7964.0
2013-03-13 04:00:00+01:00,12953.0,1952.3,18657.8,399.4,189.3,622.4,527.0,101.4,12128.2,0.0,1483.0,0.0,1980.0,50342.0,50717.0,448.0,7852.0
2013-03-13 05:00:00+01:00,13080.1,2166.8,18742.5,420.8,187.1,464.0,525.9,104.1,12124.9,0.0,1476.6,0.1,2044.8,52032.0,52527.0,355.0,7479.0
2013-03-13 06:00:00+01:00,13553.1,2969.5,18671.6,662.4,160.8,881.9,525.6,186.5,12119.3,12.0,1422.8,45.7,2057.6,58118.0,58735.0,1052.0,5882.0
2013-03-13 07:00:00+01:00,13595.6,3827.7,18709.7,892.9,158.6,2293.2,529.8,180.1,12120.5,314.7,1307.7,512.7,2012.9,63542.0,63619.0,1654.0,5819.0
2013-03-13 08:00:00+01:00,13624.8,4167.4,18584.4,912.7,159.8,2459.0,511.6,301.4,12137.4,1270.3,1188.3,1742.8,1854.4,64717.0,65420.0,1611.0,5655.0
2013-03-13 09:00:00+01:00,13631.1,4294.4,18378.0,920.9,159.9,1709.7,510.8,414.8,12136.5,2600.6,909.7,3228.3,1643.9,64625.0,65391.0,2132.0,5632.0
2013-03-13 10:00:00+01:00,13628.9,4235.7,18402.2,921.7,160.1,1714.9,512.6,461.0,12134.8,3701.9,758.4,4745.6,1506.8,65472.0,65943.0,2031.0,5697.0
2013-03-13 11:00:00+01:00,13637.6,3731.4,18457.4,921.7,159.6,1821.6,518.8,453.8,12136.0,4643.9,736.6,6003.5,1383.8,66133.0,66449.0,2026.0,5572.0
2013-03-13 12:00:00+01:00,13560.4,3550.4,18633.5,917.2,156.8,1188.5,527.0,327.3,12138.0,5306.9,680.3,6726.7,1444.6,66019.0,66293.0,1999.0,5766.0
2013-03-13 13:00:00+01:00,13776.1,3401.8,18625.6,854.3,154.7,841.4,530.8,179.2,12135.9,5317.6,732.7,6639.4,1409.0,65775.0,65702.0,1914.0,5552.0
2013-03-13 14:00:00+01:00,13876.8,3375.4,18619.5,879.3,163.2,547.2,533.9,148.3,12132.1,4680.0,838.8,5817.7,1491.5,64520.0,64522.0,1860.0,5449.0
2013-03-13 15:00:00+01:00,13883.3,3368.6,18662.3,821.1,160.3,525.3,531.7,141.9,12128.5,3508.2,831.8,4157.6,1501.4,63564.0,63980.0,2074.0,5204.0
2013-03-13 16:00:00+01:00,13971.0,3378.3,18687.8,862.8,179.8,394.0,532.1,94.8,12141.6,2056.8,884.2,2293.0,1470.7,62672.0,62661.0,2203.0,5629.0
2013-03-13 17:00:00+01:00,14059.8,3411.7,18688.4,847.3,180.9,528.0,531.9,91.6,12142.4,743.8,833.8,792.9,1398.4,64614.0,62630.0,2414.0,1886.0
2013-03-13 18:00:00+01:00,14080.3,3556.7,18631.2,815.8,182.0,2325.3,554.0,146.7,12137.8,46.8,940.3,111.9,1403.0,66936.0,65560.0,2236.0,1725.0
2013-03-13 19:00:00+01:00,14139.8,3643.2,18719.7,890.8,174.1,3060.4,556.9,245.7,12138.3,0.0,1208.4,0.0,1449.0,66772.0,67239.0,2617.0,5319.0
2013-03-13 20:00:00+01:00,14057.1,3278.9,18698.3,802.7,188.9,1149.1,559.1,155.2,12129.0,0.0,1308.6,0.0,1600.6,62807.0,62801.0,2170.0,5330.0
2013-03-13 21:00:00+01:00,14112.1,2585.3,18622.9,723.2,189.0,578.9,560.3,103.0,12123.7,0.0,1437.4,0.0,1734.8,60241.0,60646.0,2250.0,6253.0
2013-03-13 22:00:00+01:00,14080.4,1924.7,18566.2,593.3,182.6,481.0,561.7,98.1,12128.0,0.0,1647.5,0.0,1864.6,57999.0,58863.0,943.0,6048.0
2013-03-13 23:00:00+01:00,14095.1,1750.1,18222.9,473.3,167.4,305.9,563.0,87.0,12129.4,0.0,1777.5,0.0,1951.4,55037.0,55571.0,430.0,7502.0
