,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-09-09 00:00:00+02:00,4975.7,621.6,15589.4,143.0,40.7,157.1,419.1,76.0,11877.4,0.0,2013.8,0.0,3066.3,40719.0,39004.0,2805.0,7283.0
2013-09-09 01:00:00+02:00,3888.9,622.9,15562.8,143.0,40.6,54.1,418.8,63.6,11882.0,0.0,2267.3,0.0,2907.0,39728.0,37823.0,3375.0,4125.0
2013-09-09 02:00:00+02:00,3520.0,623.0,15692.2,143.0,41.6,39.2,416.1,43.6,11889.9,0.0,2355.4,0.0,2842.8,39385.0,37431.0,3361.0,4282.0
2013-09-09 03:00:00+02:00,3718.8,632.0,15690.5,143.0,40.5,77.7,415.0,38.6,11898.1,0.0,2708.8,0.0,2920.8,39590.0,37745.0,3570.0,4342.0
2013-09-09 04:00:00+02:00,4135.0,732.2,15747.9,143.0,39.7,72.2,414.9,35.6,11904.1,0.0,3060.6,0.0,3115.2,40458.0,39066.0,3628.0,4384.0
2013-09-09 05:00:00+02:00,5721.7,866.8,16266.9,166.6,38.6,118.3,414.8,46.3,11908.3,0.0,3377.0,0.3,3409.8,43991.0,41999.0,3262.0,4689.0
2013-09-09 06:00:00+02:00,8350.6,1367.9,16698.2,339.0,38.8,679.6,419.7,157.8,11919.5,9.9,3742.2,17.1,3705.1,51446.0,50324.0,3256.0,3269.0
2013-09-09 07:00:00+02:00,10147.6,1859.5,16837.9,334.1,39.2,1249.2,383.5,111.8,11936.1,313.0,3403.6,477.7,4021.2,56922.0,56096.0,3335.0,2587.0
2013-09-09 08:00:00+02:00,10407.0,1933.5,16855.8,370.1,40.1,1606.9,355.3,87.2,11938.7,1760.3,4112.8,1829.3,4343.6,60685.0,58337.0,2774.0,2215.0
2013-09-09 09:00:00+02:00,10259.8,1757.3,16892.9,351.7,39.6,1461.0,441.8,25.9,11927.0,4548.9,4831.4,3714.6,4617.2,61939.0,60056.0,2112.0,2696.0
2013-09-09 10:00:00+02:00,9957.0,1572.8,16913.2,350.8,39.5,889.2,454.2,30.5,11920.8,7742.6,5700.8,5926.8,4873.6,64213.0,61070.0,1746.0,3221.0
2013-09-09 11:00:00+02:00,9999.8,1675.1,16763.8,344.8,28.3,841.8,466.9,114.1,11930.7,10610.8,6781.4,8242.0,5144.2,65128.0,62237.0,1103.0,4499.0
2013-09-09 12:00:00+02:00,10428.9,1694.5,16395.5,340.1,26.4,308.3,471.9,117.5,11934.8,12522.8,7030.5,10183.7,5413.8,64620.0,61409.0,822.0,5266.0
2013-09-09 13:00:00+02:00,10188.0,1651.1,16531.1,340.0,27.4,323.4,474.8,62.1,11937.3,13247.9,6832.5,11143.8,5622.0,64177.0,61245.0,955.0,6189.0
2013-09-09 14:00:00+02:00,9917.5,1479.4,16697.5,347.5,34.5,432.3,482.3,60.9,11924.4,13111.5,6819.4,11141.6,5732.2,63415.0,60393.0,952.0,7315.0
2013-09-09 15:00:00+02:00,9992.2,1443.6,16536.4,345.3,34.3,662.3,485.0,56.3,11922.7,11574.2,6093.4,10078.9,5665.0,62226.0,58770.0,1304.0,7247.0
2013-09-09 16:00:00+02:00,10119.0,1499.1,16648.5,352.3,34.1,760.6,482.6,72.6,11918.6,9335.3,5251.7,7712.4,5319.6,60776.0,56970.0,1558.0,6686.0
2013-09-09 17:00:00+02:00,10144.9,1446.5,17015.0,349.0,35.1,867.3,482.8,73.1,11905.2,6343.2,4387.3,5059.7,4869.8,60089.0,56325.0,2021.0,4475.0
2013-09-09 18:00:00+02:00,10369.1,1527.2,17058.9,361.5,35.1,1103.3,486.0,97.5,11905.6,2900.0,3339.0,2383.9,4266.8,60662.0,55941.0,2283.0,2463.0
2013-09-09 19:00:00+02:00,10506.2,1675.7,17106.0,381.2,35.5,1337.7,494.6,139.9,11929.2,483.2,2368.6,440.1,3662.9,60328.0,56391.0,3235.0,1813.0
2013-09-09 20:00:00+02:00,10607.9,1646.3,17112.8,471.9,35.6,1741.1,505.9,476.0,11933.3,1.0,2826.8,0.9,3384.5,59169.0,56323.0,3068.0,1873.0
2013-09-09 21:00:00+02:00,10412.1,1416.3,17102.5,288.6,35.7,273.0,515.2,155.0,11925.6,0.0,3445.9,0.0,3372.6,56411.0,51661.0,2417.0,2020.0
2013-09-09 22:00:00+02:00,9868.5,1053.6,17215.4,146.0,35.6,217.8,526.0,204.9,11943.8,0.0,3909.4,0.0,3431.0,53134.0,47730.0,1307.0,7009.0
2013-09-09 23:00:00+02:00,8796.7,849.2,17154.1,146.0,35.5,186.1,530.2,211.3,11949.8,0.0,4094.8,0.0,3517.1,48909.0,44277.0,642.0,8526.0
