,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-10-20 00:00:00+02:00,2220.3,797.4,14686.7,142.0,222.0,85.7,525.1,42.0,11542.1,0.0,9331.4,0.0,7968.2,40924.0,41309.0,36.0,8186.0
2013-10-20 01:00:00+02:00,2184.9,798.5,13234.5,142.0,223.1,50.4,525.0,21.6,10990.2,0.0,9795.6,0.0,8370.1,39089.0,38951.0,99.0,8001.0
2013-10-20 02:00:00+02:00,2156.0,803.6,12055.2,142.0,227.6,42.6,515.5,21.2,11155.8,0.0,9416.2,0.0,8550.2,38053.0,36917.0,42.0,8045.0
2013-10-20 03:00:00+02:00,2171.3,806.6,11883.5,142.0,226.3,80.8,507.6,40.4,10932.9,0.0,8729.0,0.0,8397.2,37746.0,36796.0,316.0,7592.0
2013-10-20 04:00:00+02:00,2158.8,802.1,12322.7,142.0,226.5,16.4,503.7,11.1,11158.6,0.0,7759.1,0.0,8174.6,37740.0,37332.0,429.0,7309.0
2013-10-20 05:00:00+02:00,2139.0,810.8,12936.8,142.0,228.6,8.8,503.7,108.1,11318.1,0.0,7355.0,0.0,7904.4,38198.0,37620.0,668.0,7206.0
2013-10-20 06:00:00+02:00,2163.3,801.2,13233.1,142.0,208.4,21.6,502.2,10.8,11230.6,0.1,7081.2,0.2,7562.7,38690.0,38380.0,1169.0,6631.0
2013-10-20 07:00:00+02:00,2198.2,791.7,13721.3,141.0,206.9,112.0,505.3,106.0,11719.6,11.5,6596.6,21.2,7256.2,40122.0,39943.0,1161.0,6362.0
2013-10-20 08:00:00+02:00,2443.1,803.8,14685.1,142.0,206.6,387.6,506.6,86.4,11821.9,591.7,5695.5,476.6,6867.2,42295.0,41698.0,1655.0,5953.0
2013-10-20 09:00:00+02:00,2849.7,800.6,15578.4,142.0,204.6,442.1,507.2,108.9,11889.2,2440.0,4799.6,1850.8,6379.2,44444.0,44303.0,1111.0,6851.0
2013-10-20 10:00:00+02:00,3044.1,810.4,16258.4,142.0,201.8,1512.0,511.2,66.9,11980.7,4822.4,4094.1,3412.3,5934.6,46996.0,47354.0,586.0,7489.0
2013-10-20 11:00:00+02:00,3378.5,918.5,16472.4,142.0,201.4,1377.7,510.7,258.8,11974.5,6735.1,4128.7,4689.2,5707.5,49975.0,49504.0,586.0,7235.0
2013-10-20 12:00:00+02:00,3351.0,921.0,16804.8,142.0,220.4,426.8,510.4,142.8,11957.7,7563.6,4603.2,5540.9,5554.7,50944.0,49233.0,482.0,7256.0
2013-10-20 13:00:00+02:00,2964.9,812.3,16688.8,142.0,218.3,265.2,511.0,129.3,11944.6,6649.6,4418.0,5714.4,5309.4,49436.0,47336.0,795.0,7117.0
2013-10-20 14:00:00+02:00,2920.5,767.4,15869.6,142.0,226.4,464.3,510.9,185.9,11955.6,5355.9,4022.6,5144.8,4805.6,47619.0,45884.0,1233.0,6838.0
2013-10-20 15:00:00+02:00,3052.7,765.8,15417.9,142.0,206.4,383.5,509.4,154.8,11948.5,3923.6,3734.2,3922.1,4179.6,46736.0,45073.0,1608.0,6332.0
2013-10-20 16:00:00+02:00,3383.8,780.1,16769.0,142.0,192.4,666.3,507.2,121.0,11942.1,2230.2,3670.4,2466.2,3723.4,46000.0,44701.0,1738.0,6320.0
2013-10-20 17:00:00+02:00,4585.8,855.0,17144.5,142.0,201.4,592.1,502.1,78.8,11936.1,754.3,3583.4,913.6,3725.8,45484.0,46121.0,2094.0,5795.0
2013-10-20 18:00:00+02:00,6381.4,858.9,17150.6,142.0,209.6,2025.6,501.1,357.3,11971.3,58.8,4289.6,78.8,4237.0,48882.0,49925.0,1809.0,5572.0
2013-10-20 19:00:00+02:00,7251.3,870.5,17191.4,141.0,220.7,1441.8,499.5,237.0,11980.2,0.1,4999.6,0.0,5051.2,51651.0,50522.0,1170.0,5203.0
2013-10-20 20:00:00+02:00,7075.1,885.8,17161.2,141.0,226.8,583.0,499.4,164.5,11982.0,0.0,6162.4,0.0,5777.4,47880.0,48075.0,697.0,6835.0
2013-10-20 21:00:00+02:00,6606.2,883.5,17145.7,141.0,225.6,416.1,499.4,231.3,11984.7,0.0,6855.8,0.0,6395.8,46791.0,46448.0,495.0,8249.0
2013-10-20 22:00:00+02:00,5878.8,887.7,17138.5,142.0,217.9,602.4,502.1,108.2,11983.1,0.0,6793.0,0.0,6791.6,45909.0,45690.0,188.0,8246.0
2013-10-20 23:00:00+02:00,4288.2,823.2,17091.7,143.0,209.5,195.2,503.5,48.7,11926.9,0.0,7726.8,0.0,7071.4,42893.0,43163.0,0.0,8897.0
