,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-01 00:00:00+02:00,5534.1,697.3,13001.8,173.0,214.4,358.5,618.3,135.5,7920.3,0.0,4927.1,0.0,5059.0,41621.0,39620.0,3924.0,3855.0
2013-06-01 01:00:00+02:00,3515.4,703.8,12982.8,170.0,215.3,222.4,611.5,136.9,7928.4,0.0,4812.6,0.0,4728.6,39916.0,38330.0,4341.0,3626.0
2013-06-01 02:00:00+02:00,2845.8,709.8,13019.9,171.0,189.2,176.6,602.5,121.6,7897.5,0.0,4440.1,0.0,4740.8,39098.0,37727.0,4408.0,3722.0
2013-06-01 03:00:00+02:00,2811.1,717.4,13037.5,171.0,188.7,225.8,596.0,151.0,7876.9,0.0,4264.8,0.0,4915.0,39993.0,37317.0,4178.0,3529.0
2013-06-01 04:00:00+02:00,2805.1,735.8,12963.2,171.0,187.3,189.6,585.0,145.9,7829.8,3.2,4376.0,3.3,5162.4,40737.0,37862.0,4431.0,3861.0
2013-06-01 05:00:00+02:00,3284.2,749.4,12566.8,171.0,203.5,105.7,578.1,103.9,7814.4,136.8,4888.7,146.3,5475.0,40250.0,38435.0,4539.0,3899.0
2013-06-01 06:00:00+02:00,3764.4,767.2,12412.0,170.0,209.5,160.9,576.7,134.1,7836.4,670.4,5439.0,674.0,5918.6,40821.0,39523.0,3942.0,3073.0
2013-06-01 07:00:00+02:00,4490.2,770.8,12482.5,169.0,205.2,698.3,579.6,206.8,7916.9,1606.7,5990.3,1607.9,6404.0,43285.0,41865.0,3007.0,3407.0
2013-06-01 08:00:00+02:00,5519.9,774.0,12480.9,170.0,216.3,1075.5,581.8,342.8,7935.3,2772.0,6695.3,2949.4,7123.3,46552.0,45258.0,3032.0,2718.0
2013-06-01 09:00:00+02:00,6195.6,779.1,12435.4,170.0,216.2,2159.7,590.7,676.8,7935.2,3924.9,6996.8,4429.0,8079.7,49547.0,49578.0,3351.0,3284.0
2013-06-01 10:00:00+02:00,6231.0,931.5,12464.3,170.0,215.3,2643.9,591.5,848.9,7927.5,4715.3,7547.9,5676.0,9097.9,51875.0,51919.0,3616.0,3425.0
2013-06-01 11:00:00+02:00,6308.2,875.8,12569.1,169.0,217.2,1640.4,587.4,624.0,7895.0,5106.0,8515.8,6580.2,9963.0,53459.0,52541.0,4854.0,3219.0
2013-06-01 12:00:00+02:00,5995.7,763.1,12591.3,170.0,202.1,1216.9,601.0,356.0,7863.0,5232.6,9565.0,7108.7,10912.4,52357.0,52220.0,3999.0,3069.0
2013-06-01 13:00:00+02:00,4554.9,700.5,12589.2,170.0,158.0,590.1,604.5,157.4,7869.3,5491.0,10285.1,7101.9,11656.8,50797.0,51847.0,3978.0,3316.0
2013-06-01 14:00:00+02:00,3452.8,699.3,12607.6,170.0,154.0,551.1,604.5,182.3,7866.4,5590.7,11076.4,6707.6,12401.3,49546.0,50598.0,3489.0,3701.0
2013-06-01 15:00:00+02:00,2758.5,701.0,12612.0,170.0,154.1,341.0,607.4,184.1,7850.7,5256.1,11671.2,6133.6,12988.0,49096.0,49669.0,3892.0,3889.0
2013-06-01 16:00:00+02:00,2788.1,703.3,12621.0,170.0,154.3,378.1,608.3,176.9,7874.2,4332.6,12489.5,5291.3,13534.6,49008.0,48906.0,3902.0,3928.0
2013-06-01 17:00:00+02:00,3260.2,702.2,12606.9,170.0,154.6,881.3,608.4,378.8,7874.1,3150.2,13587.0,4046.0,13917.6,48841.0,49010.0,3068.0,3516.0
2013-06-01 18:00:00+02:00,3788.6,703.6,12603.1,170.0,155.6,847.4,608.1,264.8,7826.4,2037.2,13957.8,2763.6,14139.2,48333.0,49149.0,3195.0,3436.0
2013-06-01 19:00:00+02:00,3732.1,702.9,12624.8,170.0,155.0,988.5,601.2,236.7,7875.4,1032.8,13749.8,1523.3,14198.8,47027.0,48266.0,3102.0,3177.0
2013-06-01 20:00:00+02:00,3264.9,707.5,12630.0,170.0,158.4,615.7,592.1,133.3,7857.8,288.9,13974.9,487.4,14063.8,44670.0,46166.0,3269.0,3731.0
2013-06-01 21:00:00+02:00,3138.9,707.0,12642.6,171.0,154.0,682.6,573.4,144.8,7854.7,23.0,13513.6,51.9,13868.4,44275.0,45238.0,3355.0,3838.0
2013-06-01 22:00:00+02:00,2826.5,690.9,12716.9,172.0,157.9,618.1,551.0,134.2,7838.3,0.0,13436.9,0.5,13714.0,44246.0,44916.0,3051.0,3970.0
2013-06-01 23:00:00+02:00,2024.8,681.0,12523.9,172.0,186.3,414.8,529.8,137.0,7834.9,0.0,14207.2,0.0,13710.2,42562.0,42793.0,1428.0,1573.0
