,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-16 00:00:00+02:00,7597.4,746.5,16213.8,104.0,224.0,429.4,699.5,228.4,9135.8,0.0,3782.2,0.0,3552.4,44518.0,45307.0,1398.0,4023.0
2013-05-16 01:00:00+02:00,6328.3,747.4,16171.6,104.0,224.1,186.4,698.9,201.1,9146.9,0.0,3270.9,0.0,3074.8,42500.0,43688.0,2528.0,3822.0
2013-05-16 02:00:00+02:00,5189.3,750.5,16153.9,104.0,224.2,93.2,699.2,146.8,9154.6,0.0,2808.7,0.0,2753.5,42142.0,42768.0,3897.0,3284.0
2013-05-16 03:00:00+02:00,4719.8,746.3,16122.4,105.0,223.9,114.4,700.2,151.6,9156.0,0.0,2684.7,0.0,2482.5,42732.0,42742.0,4900.0,3189.0
2013-05-16 04:00:00+02:00,4868.2,744.3,16001.5,105.0,224.3,92.4,698.8,155.6,9159.0,0.0,2546.6,2.8,2289.4,43572.0,43202.0,5097.0,2995.0
2013-05-16 05:00:00+02:00,7203.7,741.7,15899.0,101.0,223.3,65.4,695.5,154.0,9160.2,77.1,2711.6,123.7,2157.6,46264.0,45496.0,4513.0,3180.0
2013-05-16 06:00:00+02:00,11066.1,763.1,16218.9,91.0,188.3,303.4,695.9,329.8,9162.9,1013.2,2857.8,964.7,2091.8,51819.0,51470.0,3653.0,3383.0
2013-05-16 07:00:00+02:00,11618.2,797.4,16359.1,91.0,170.8,1365.3,694.0,337.0,9158.4,3417.0,2369.0,3001.4,2008.6,56348.0,57623.0,3096.0,2551.0
2013-05-16 08:00:00+02:00,11816.7,810.4,16372.7,92.0,155.6,2220.9,694.7,412.2,9154.3,6563.2,2106.9,6018.8,1970.6,58569.0,59954.0,2770.0,2758.0
2013-05-16 09:00:00+02:00,11666.1,780.5,16182.0,94.0,151.3,2188.7,691.2,461.0,9144.5,9621.6,2466.1,9202.5,2197.4,59462.0,60283.0,2176.0,3847.0
2013-05-16 10:00:00+02:00,11767.2,726.8,16083.2,92.0,145.4,1913.5,696.8,625.6,9130.2,11936.8,3284.2,12085.5,2571.4,60622.0,63120.0,1608.0,4439.0
2013-05-16 11:00:00+02:00,12340.9,725.8,15719.5,92.0,153.9,1622.2,701.0,632.6,9127.0,13333.1,4165.7,13911.4,3272.2,61586.0,64673.0,1157.0,4630.0
2013-05-16 12:00:00+02:00,12230.7,729.2,15095.4,91.0,130.1,817.2,703.3,313.3,9110.1,14230.8,5250.9,14677.9,4302.6,61575.0,63449.0,578.0,4936.0
2013-05-16 13:00:00+02:00,12241.1,690.7,15304.4,94.0,123.6,763.5,707.2,397.2,9092.7,14086.5,6298.4,14324.0,5538.4,61938.0,63596.0,46.0,5441.0
2013-05-16 14:00:00+02:00,12236.3,681.1,15499.3,103.0,147.3,1214.4,708.9,595.7,9085.0,11967.0,7335.5,13275.1,6492.8,61502.0,63114.0,260.0,5453.0
2013-05-16 15:00:00+02:00,12082.1,863.1,15520.1,136.0,181.0,1096.2,709.5,766.2,9074.4,9224.8,8573.2,11431.8,7055.3,60349.0,61937.0,54.0,5157.0
2013-05-16 16:00:00+02:00,11771.5,750.6,15561.7,145.0,207.4,1078.8,710.2,250.3,9075.2,7271.5,8647.1,8763.8,7494.2,58472.0,59994.0,0.0,2659.0
2013-05-16 17:00:00+02:00,11496.2,746.1,15526.7,154.0,216.3,1062.6,708.5,406.1,9076.5,5591.4,8053.1,5720.0,7755.2,57655.0,59389.0,52.0,1024.0
2013-05-16 18:00:00+02:00,11501.7,745.5,15487.2,169.0,220.4,1766.7,704.8,530.1,9079.1,3693.4,6823.9,3085.2,7729.2,59129.0,59207.0,1300.0,468.0
2013-05-16 19:00:00+02:00,11817.3,745.5,15509.5,170.0,222.3,2262.3,702.7,608.0,9081.8,1837.4,6063.0,1333.4,7571.0,58604.0,59075.0,2297.0,3057.0
2013-05-16 20:00:00+02:00,12504.2,747.9,15510.1,169.0,220.0,1256.5,702.3,713.4,9094.9,442.6,5811.1,270.0,7657.2,56977.0,55799.0,2646.0,3604.0
2013-05-16 21:00:00+02:00,12311.4,751.2,15535.6,170.0,221.6,350.1,702.2,276.0,9104.3,10.9,6302.6,5.2,7879.6,54652.0,54984.0,2558.0,3306.0
2013-05-16 22:00:00+02:00,11226.2,750.7,15509.0,169.0,225.0,299.2,702.1,253.1,9110.3,0.0,6354.9,0.0,8052.8,52051.0,52075.0,1399.0,3653.0
2013-05-16 23:00:00+02:00,8489.3,746.2,15492.6,170.0,224.2,486.2,701.3,199.8,9115.2,0.0,6335.7,0.0,7988.0,47583.0,48140.0,661.0,4148.0
