,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-03-14 00:00:00+01:00,13964.0,1657.5,17975.4,229.1,196.8,183.3,561.5,74.0,12129.6,0.0,1811.9,0.0,1428.5,51939.0,53018.0,390.0,7142.0
2013-03-14 01:00:00+01:00,13667.7,1635.3,18166.4,188.0,199.7,170.0,560.9,52.3,12129.7,0.0,2021.7,0.0,1475.2,50312.0,51670.0,373.0,8080.0
2013-03-14 02:00:00+01:00,12961.8,1612.3,18407.3,188.0,205.6,184.1,556.6,3.7,12132.8,0.0,1951.2,0.0,1506.2,49489.0,50566.0,361.0,8224.0
2013-03-14 03:00:00+01:00,12911.1,1615.6,18120.8,189.0,212.9,208.2,552.8,18.4,12138.2,0.0,1913.5,0.0,1533.3,49262.0,50648.0,442.0,7901.0
2013-03-14 04:00:00+01:00,13184.0,1676.3,18460.9,212.0,214.5,228.3,548.0,14.8,12135.7,0.0,2027.2,0.0,1563.6,50164.0,51138.0,418.0,8100.0
2013-03-14 05:00:00+01:00,13663.4,1865.5,18869.6,364.1,194.5,329.7,542.3,42.4,12133.8,0.0,2012.4,0.5,1596.0,52602.0,53368.0,394.0,8017.0
2013-03-14 06:00:00+01:00,13914.7,2381.9,19004.2,703.6,197.2,536.1,537.9,83.6,12135.2,23.5,1979.0,121.7,1693.2,58892.0,58641.0,595.0,5823.0
2013-03-14 07:00:00+01:00,13909.9,3038.1,18978.0,806.7,208.0,1390.1,527.0,156.8,12126.6,482.0,2156.8,1350.4,1743.2,64331.0,62370.0,910.0,5857.0
2013-03-14 08:00:00+01:00,14023.4,3082.5,19010.3,911.0,210.9,2546.8,512.2,316.8,12145.4,1858.8,2068.5,3919.2,1698.0,66994.0,64865.0,509.0,6550.0
2013-03-14 09:00:00+01:00,14101.5,2924.8,18786.8,888.6,217.1,2100.9,522.4,217.4,12144.1,4096.9,2080.9,6442.2,1645.1,67008.0,65050.0,308.0,6933.0
2013-03-14 10:00:00+01:00,14021.2,2900.3,18763.4,767.2,206.8,1025.0,521.3,161.6,12143.8,6654.2,2319.8,8215.8,1589.8,67980.0,65044.0,272.0,6744.0
2013-03-14 11:00:00+01:00,13688.0,2502.9,18665.4,619.2,203.6,560.5,523.2,86.2,12147.8,8922.1,2376.4,9241.2,1572.9,69215.0,65921.0,581.0,6169.0
2013-03-14 12:00:00+01:00,13078.5,2360.1,18686.1,584.7,209.6,576.5,524.5,63.7,12148.6,9902.9,2459.8,9418.6,1622.2,69248.0,65942.0,143.0,6698.0
2013-03-14 13:00:00+01:00,13775.4,2376.1,18685.1,616.4,210.9,549.4,523.4,135.0,12144.2,9534.4,2547.3,8922.1,1667.6,68573.0,65314.0,227.0,7753.0
2013-03-14 14:00:00+01:00,13919.6,2382.4,18631.5,605.9,198.3,347.1,521.3,39.6,12143.5,8361.2,2805.3,7517.4,1878.4,67816.0,63552.0,55.0,7725.0
2013-03-14 15:00:00+01:00,14002.9,2456.2,18663.7,520.6,156.2,272.7,518.7,27.8,12142.6,6604.0,2792.9,5128.9,2053.8,67055.0,62222.0,208.0,6794.0
2013-03-14 16:00:00+01:00,13786.3,2415.6,18900.8,584.9,155.2,229.7,514.4,34.4,12145.5,4113.6,2730.4,2699.2,2141.4,65284.0,61427.0,1089.0,3516.0
2013-03-14 17:00:00+01:00,13840.8,2539.4,18988.8,743.7,154.9,335.0,510.6,37.5,12145.2,1546.8,2458.4,846.6,2128.3,66384.0,61616.0,1719.0,5840.0
2013-03-14 18:00:00+01:00,14255.2,2708.5,19059.8,845.8,154.4,1515.6,509.3,135.6,12125.5,122.0,2306.3,114.4,2003.7,68414.0,64304.0,2177.0,4875.0
2013-03-14 19:00:00+01:00,14362.0,2671.3,19270.2,918.7,153.8,2547.7,509.8,203.9,12134.4,0.0,2055.0,0.1,1883.3,67930.0,66488.0,2621.0,5544.0
2013-03-14 20:00:00+01:00,14184.5,2708.8,18997.9,688.2,153.6,1015.1,511.4,95.6,12114.9,0.0,1958.1,0.0,1687.4,64192.0,62607.0,2576.0,6156.0
2013-03-14 21:00:00+01:00,14006.7,2506.3,18961.5,500.6,152.6,330.1,514.0,29.8,12112.0,0.0,1844.0,0.0,1475.1,61670.0,60231.0,2211.0,6141.0
2013-03-14 22:00:00+01:00,13977.1,1705.6,18799.2,332.8,151.7,614.6,514.4,31.8,12106.9,0.0,1815.1,0.0,1333.8,59619.0,58603.0,1289.0,6575.0
2013-03-14 23:00:00+01:00,13891.3,1669.4,18828.5,207.7,153.6,560.2,516.3,143.1,12113.6,0.0,1777.1,0.0,1218.2,56140.0,56197.0,537.0,7664.0
