,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-01-08 00:00:00+01:00,9749.7,1455.5,17703.0,146.0,148.2,103.0,651.0,21.4,12113.8,0.0,2541.7,0.0,2634.2,49202.0,47122.0,492.0,7388.0
2013-01-08 01:00:00+01:00,9191.7,1452.5,17587.9,146.0,147.2,66.4,649.9,33.2,12103.6,0.0,2707.3,0.0,2768.5,47517.0,45054.0,582.0,7230.0
2013-01-08 02:00:00+01:00,8732.3,1453.8,17584.3,145.0,146.2,39.2,648.9,19.6,12120.8,0.0,2728.4,0.0,2839.2,46633.0,44828.0,707.0,7154.0
2013-01-08 03:00:00+01:00,8640.7,1447.4,17574.4,145.0,146.6,33.6,647.6,16.8,12123.0,0.0,2862.4,0.0,2912.2,46903.0,44874.0,1109.0,7179.0
2013-01-08 04:00:00+01:00,8830.5,1449.8,17524.2,145.0,147.2,24.0,646.7,12.0,12125.6,0.0,3168.6,0.0,2964.0,47674.0,45691.0,1053.0,6638.0
2013-01-08 05:00:00+01:00,10158.1,1505.8,17306.8,145.0,147.1,199.0,644.5,53.4,12121.4,0.0,3406.0,0.0,3008.5,49826.0,47898.0,675.0,6900.0
2013-01-08 06:00:00+01:00,12525.5,1754.6,16718.7,146.0,146.6,850.6,642.3,35.8,12125.7,0.0,3726.2,0.0,3073.2,56399.0,55909.0,2448.0,6975.0
2013-01-08 07:00:00+01:00,13861.3,2501.1,16761.1,146.0,146.2,1687.0,640.7,97.2,12131.3,0.0,3846.8,3.6,3164.8,62271.0,62642.0,2597.0,4801.0
2013-01-08 08:00:00+01:00,14054.2,2995.3,16856.8,146.0,147.4,1116.9,638.7,39.1,12133.1,79.3,3901.7,91.5,3228.2,64594.0,65061.0,3193.0,4203.0
2013-01-08 09:00:00+01:00,14021.8,3090.7,16781.3,147.0,146.1,1429.2,641.0,41.2,12134.4,585.4,3994.9,589.0,3288.0,64894.0,65560.0,3024.0,4878.0
2013-01-08 10:00:00+01:00,14113.7,3282.4,16991.9,148.0,147.3,1312.3,640.7,43.2,12135.3,1481.9,3882.7,1378.4,3365.2,65577.0,66260.0,2840.0,4838.0
2013-01-08 11:00:00+01:00,14314.5,3248.9,16992.0,146.0,148.5,1162.7,640.7,99.4,12135.0,2041.6,3888.1,1945.2,3437.2,66187.0,67789.0,2737.0,4997.0
2013-01-08 12:00:00+01:00,14203.4,3112.0,16829.0,145.0,147.6,954.0,640.1,71.7,12130.1,2149.2,4274.9,2078.9,3482.8,66016.0,67624.0,2688.0,4821.0
2013-01-08 13:00:00+01:00,14300.3,3301.0,16737.6,146.0,147.5,1005.3,639.9,97.1,12126.8,1697.9,4146.0,1716.9,3467.5,65326.0,66678.0,2935.0,4866.0
2013-01-08 14:00:00+01:00,14370.4,2984.4,17070.8,146.0,148.1,1118.3,639.3,335.0,12125.6,1189.7,3916.9,1139.8,3360.5,64430.0,66460.0,3087.0,5008.0
2013-01-08 15:00:00+01:00,14367.9,3064.8,17154.9,231.0,147.2,773.1,640.7,297.4,12123.0,626.1,3704.0,506.2,3237.0,64001.0,65848.0,3507.0,5120.0
2013-01-08 16:00:00+01:00,14352.4,3117.9,17142.6,670.2,147.3,913.9,641.8,229.7,12121.7,124.6,3554.9,81.6,3123.2,65151.0,65846.0,3772.0,4914.0
2013-01-08 17:00:00+01:00,14356.5,3306.7,17165.7,862.6,148.4,2546.7,643.1,542.6,12122.3,0.0,3191.8,0.2,2979.2,66905.0,68817.0,3465.0,5014.0
2013-01-08 18:00:00+01:00,14346.1,3257.8,17180.8,888.6,147.4,2414.7,643.3,421.1,12120.7,0.0,2894.5,0.0,2855.0,66685.0,68551.0,2840.0,4420.0
2013-01-08 19:00:00+01:00,14360.1,3285.7,17219.7,876.0,147.6,1124.3,643.5,398.7,12126.6,0.0,2630.8,0.0,2784.8,65057.0,65755.0,2593.0,4937.0
2013-01-08 20:00:00+01:00,14253.2,3067.1,17172.5,597.8,148.8,616.1,643.2,84.6,12129.5,0.0,2407.8,0.0,2739.8,61544.0,61796.0,2344.0,6013.0
2013-01-08 21:00:00+01:00,13662.9,2366.8,17126.4,280.8,148.9,382.3,642.3,30.2,12123.7,0.0,2249.0,0.0,2716.5,58970.0,59069.0,2640.0,6728.0
2013-01-08 22:00:00+01:00,13458.1,1656.0,17110.7,273.5,149.7,577.9,639.1,49.6,12131.3,0.0,2067.5,0.0,2684.2,56649.0,56318.0,2298.0,7403.0
2013-01-08 23:00:00+01:00,13068.9,1412.4,16600.7,177.2,151.6,336.9,637.1,18.8,12128.4,0.0,1929.3,0.0,2668.5,52846.0,50957.0,431.0,7616.0
