,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-02-01 00:00:00+01:00,2475.5,1825.2,12324.4,150.0,185.4,81.6,558.0,23.4,8811.6,0.0,23777.4,0.0,22841.1,50662.0,54898.0,2361.0,9136.0
2013-02-01 01:00:00+01:00,2416.5,1816.8,11726.4,150.0,185.2,89.5,533.3,25.6,8739.3,0.0,23420.0,0.0,22157.8,49072.0,53534.0,2094.0,8938.0
2013-02-01 02:00:00+01:00,2393.9,1810.6,11569.2,149.0,183.1,62.9,531.2,17.6,8736.0,0.0,22697.0,0.0,21331.6,48204.0,52910.0,2196.0,9120.0
2013-02-01 03:00:00+01:00,2509.5,1760.3,12204.8,149.0,200.0,45.6,531.9,13.9,8778.9,0.0,21600.0,0.0,20503.7,48074.0,52952.0,2173.0,8747.0
2013-02-01 04:00:00+01:00,3069.0,1552.7,13875.1,149.0,196.9,100.9,530.6,19.8,9200.7,0.0,19612.6,0.0,19669.8,49225.0,53101.0,2150.0,8807.0
2013-02-01 05:00:00+01:00,4282.1,1654.6,15328.8,149.0,186.3,242.3,528.8,24.6,9464.4,0.0,18326.6,0.0,18702.4,52055.0,55432.0,2105.0,9030.0
2013-02-01 06:00:00+01:00,7662.0,1864.3,15471.4,149.0,195.7,1013.6,529.1,61.3,9821.5,0.0,16207.2,0.0,17475.7,58334.0,60836.0,2143.0,9340.0
2013-02-01 07:00:00+01:00,10574.2,2064.6,15893.3,150.0,185.8,1889.1,528.8,248.1,9889.1,0.9,14064.2,8.0,16075.9,66168.0,65881.0,2242.0,8076.0
2013-02-01 08:00:00+01:00,11967.6,1972.6,16365.4,150.0,186.1,687.5,526.9,170.4,9924.9,280.0,11808.4,238.2,14756.4,69057.0,68370.0,2941.0,7136.0
2013-02-01 09:00:00+01:00,12176.8,1988.0,16478.5,150.0,190.5,532.1,525.1,121.9,9961.0,1093.6,10590.7,1019.8,13662.6,69239.0,69303.0,3091.0,7331.0
2013-02-01 10:00:00+01:00,11856.5,1986.7,16443.2,150.0,189.8,1190.8,503.1,137.0,9974.5,1927.0,9543.4,1926.6,12908.2,69768.0,70195.0,3467.0,7083.0
2013-02-01 11:00:00+01:00,11806.9,1966.8,16391.6,150.0,164.7,1294.3,521.1,131.3,9978.6,2473.8,8795.2,2464.7,12405.0,70509.0,70738.0,3805.0,6752.0
2013-02-01 12:00:00+01:00,11954.2,1926.1,16588.9,150.0,160.5,900.7,520.5,87.9,9962.3,2494.6,8260.2,2393.6,11843.4,69645.0,70501.0,3606.0,6335.0
2013-02-01 13:00:00+01:00,11981.7,1893.1,16803.3,150.0,160.6,1104.7,519.1,97.6,9980.2,2110.8,6832.0,1935.8,10664.3,68455.0,68758.0,3752.0,6737.0
2013-02-01 14:00:00+01:00,11987.0,1651.4,16913.3,149.0,161.8,1106.9,518.3,99.9,9982.7,1414.0,5114.3,1254.5,9091.4,67228.0,66324.0,4316.0,6269.0
2013-02-01 15:00:00+01:00,12033.3,1654.1,16682.7,150.0,162.6,1439.6,520.7,115.5,9981.8,694.3,3935.1,682.8,7889.0,66419.0,64715.0,4793.0,5722.0
2013-02-01 16:00:00+01:00,11998.2,1695.0,16736.8,150.0,163.3,2563.3,522.7,225.8,9974.2,165.1,3316.7,210.3,7087.2,65507.0,66685.0,4904.0,5394.0
2013-02-01 17:00:00+01:00,12051.9,1945.3,16751.6,149.0,166.0,3671.4,524.9,483.1,9972.7,5.0,2797.4,5.4,6747.3,67849.0,69454.0,4954.0,2409.0
2013-02-01 18:00:00+01:00,12041.5,2370.5,16727.4,150.0,186.8,4118.8,526.2,659.2,9973.8,0.0,2959.0,0.0,6328.2,68941.0,69879.0,4168.0,4407.0
2013-02-01 19:00:00+01:00,11924.1,2588.7,16745.6,150.0,213.2,2904.3,530.9,362.9,9965.0,0.0,2928.2,0.0,6143.2,66394.0,67208.0,3953.0,3649.0
2013-02-01 20:00:00+01:00,11698.5,2505.0,16672.1,150.0,204.2,696.6,538.0,173.4,9963.0,0.0,3118.2,0.0,6113.6,62607.0,62079.0,4178.0,5367.0
2013-02-01 21:00:00+01:00,11207.3,1691.8,16670.9,149.0,196.0,624.0,391.1,73.8,9969.1,0.0,3051.2,0.0,6020.0,60806.0,59218.0,3716.0,6017.0
2013-02-01 22:00:00+01:00,10754.0,1529.5,16496.9,149.0,187.3,501.5,339.6,80.4,9966.5,0.0,2963.7,0.0,5900.2,58652.0,56964.0,3491.0,6289.0
2013-02-01 23:00:00+01:00,9845.5,1476.2,16218.0,149.0,176.9,391.8,342.0,111.5,9962.3,0.0,3222.4,0.0,5784.8,54751.0,52532.0,2178.0,6295.0
