,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-03-01 00:00:00+01:00,10134.6,1511.9,18932.9,155.0,199.0,354.4,452.4,74.0,12135.8,0.0,5155.8,0.0,5961.3,49205.0,52598.0,1282.0,7997.0
2013-03-01 01:00:00+01:00,9808.0,1465.7,19158.0,156.0,185.1,246.0,440.2,48.4,12137.7,0.0,5369.0,0.0,6111.3,47719.0,50849.0,982.0,8084.0
2013-03-01 02:00:00+01:00,8989.0,1404.6,19026.7,155.0,176.4,240.2,439.3,40.0,12137.8,0.0,5360.9,0.0,6171.8,47071.0,49559.0,423.0,7511.0
2013-03-01 03:00:00+01:00,9063.5,1411.4,18915.9,155.0,181.6,315.4,437.1,62.8,12136.8,0.0,5210.8,0.0,6197.8,47220.0,49025.0,98.0,7066.0
2013-03-01 04:00:00+01:00,10173.9,1416.9,19109.6,156.0,196.3,204.4,433.4,37.4,12136.3,0.0,4944.4,0.0,6129.4,48050.0,49553.0,240.0,7187.0
2013-03-01 05:00:00+01:00,11020.2,1805.6,19107.8,229.4,198.8,207.6,429.6,105.6,12137.7,0.0,4831.6,0.0,6121.2,50725.0,51402.0,681.0,7211.0
2013-03-01 06:00:00+01:00,11199.5,2979.4,19206.1,612.4,179.8,602.3,424.4,197.3,12140.2,1.2,4729.9,6.2,6095.1,57026.0,57959.0,1788.0,6320.0
2013-03-01 07:00:00+01:00,11206.4,4194.4,19333.9,879.9,193.6,1310.7,424.4,478.6,12145.9,89.6,4663.9,253.4,5962.6,62648.0,62773.0,1907.0,5689.0
2013-03-01 08:00:00+01:00,11155.6,4528.9,19359.6,965.3,195.6,2534.3,421.4,701.4,12139.5,818.2,4264.8,1215.7,5723.5,65354.0,65676.0,1897.0,6056.0
2013-03-01 09:00:00+01:00,10974.1,4597.3,19437.3,980.1,183.5,2222.0,411.3,726.4,12140.3,1909.7,4114.4,2764.8,5514.3,65028.0,65953.0,1933.0,5955.0
2013-03-01 10:00:00+01:00,11116.3,4547.1,19488.0,980.0,173.3,1894.4,406.8,611.9,12146.1,2992.4,4135.2,4469.2,5154.2,65754.0,66900.0,1907.0,5331.0
2013-03-01 11:00:00+01:00,11361.0,4478.1,19105.8,980.1,170.4,2359.6,409.9,597.9,12142.3,3873.2,4067.4,5889.1,4638.2,66906.0,68241.0,2139.0,6334.0
2013-03-01 12:00:00+01:00,11483.8,4373.9,19466.7,971.0,171.7,774.5,409.4,472.3,12141.3,4578.1,4035.8,6540.5,4226.4,66908.0,67199.0,2154.0,6159.0
2013-03-01 13:00:00+01:00,11496.1,3973.0,19505.2,954.5,176.9,578.1,408.4,412.5,12140.5,4679.2,4286.2,6508.2,3957.2,66245.0,66629.0,2144.0,6645.0
2013-03-01 14:00:00+01:00,11465.3,3975.9,19520.8,954.3,170.7,509.5,408.3,267.5,12145.2,4073.2,4377.6,5776.9,3937.6,64953.0,65445.0,2138.0,6902.0
2013-03-01 15:00:00+01:00,11464.2,3850.0,19539.4,955.6,174.8,438.0,407.4,290.5,12146.9,3036.4,4527.3,4219.2,3962.4,64284.0,64508.0,2236.0,6819.0
2013-03-01 16:00:00+01:00,11437.5,3989.9,19541.9,945.6,182.7,569.4,406.8,276.2,12145.6,1525.9,4206.8,2368.2,3996.1,63172.0,62924.0,2220.0,6442.0
2013-03-01 17:00:00+01:00,11402.3,4112.3,19536.7,927.9,192.0,1105.6,410.5,410.0,12143.1,276.5,3855.8,609.4,4010.2,64293.0,63081.0,2209.0,5730.0
2013-03-01 18:00:00+01:00,11389.1,4313.3,19544.6,964.0,196.6,3026.8,428.2,546.4,12147.7,4.1,4091.4,6.3,4103.6,67048.0,66543.0,2138.0,5631.0
2013-03-01 19:00:00+01:00,11416.0,4120.9,19512.8,971.8,192.3,2123.2,426.8,528.4,12142.4,0.0,4410.1,0.0,4159.4,65716.0,65336.0,2105.0,5540.0
2013-03-01 20:00:00+01:00,11242.6,3392.5,19387.9,786.8,184.9,672.5,429.7,435.3,12144.0,0.0,4297.1,0.0,4004.2,61684.0,60843.0,2324.0,5719.0
2013-03-01 21:00:00+01:00,11070.1,2530.8,18986.7,658.3,190.9,513.8,431.0,203.1,12141.6,0.0,3784.2,0.0,3719.2,59548.0,58790.0,2419.0,6053.0
2013-03-01 22:00:00+01:00,10817.2,2041.6,18430.5,674.5,202.6,647.9,433.8,146.6,12140.7,0.0,3347.4,0.0,3311.4,57795.0,57379.0,2670.0,4566.0
2013-03-01 23:00:00+01:00,9952.5,1841.5,18254.2,629.8,190.8,461.0,436.1,89.3,12144.3,0.0,2877.5,0.0,2879.3,54961.0,53886.0,2087.0,7112.0
