,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-05-03 00:00:00+02:00,5010.0,775.4,15900.9,91.0,200.5,200.3,726.1,131.2,9855.5,0.0,4843.4,0.0,5276.5,45264.0,43922.0,2726.0,4681.0
2013-05-03 01:00:00+02:00,4665.6,806.7,15564.3,89.0,200.5,222.3,723.4,155.6,9878.3,0.0,4328.8,0.0,5127.6,43260.0,42575.0,2974.0,4502.0
2013-05-03 02:00:00+02:00,4556.7,850.3,14566.4,89.0,200.5,128.3,718.1,63.8,9853.3,0.0,4016.6,0.0,4935.4,42714.0,41933.0,3708.0,4397.0
2013-05-03 03:00:00+02:00,4374.0,863.7,13902.0,89.0,201.6,107.7,713.8,10.6,9861.9,0.0,3775.6,0.0,4762.8,43221.0,41895.0,4283.0,4104.0
2013-05-03 04:00:00+02:00,4660.5,869.5,13759.8,89.0,200.9,230.7,711.2,48.5,9872.3,0.0,3360.7,0.0,4605.2,44360.0,43054.0,5629.0,3615.0
2013-05-03 05:00:00+02:00,6114.8,888.1,15146.3,89.0,201.0,373.1,706.2,79.1,9896.9,22.0,3018.4,18.4,4256.2,47289.0,45238.0,4987.0,3870.0
2013-05-03 06:00:00+02:00,9580.8,930.2,16165.2,89.0,200.7,663.7,700.0,132.8,9937.3,332.6,2773.4,487.7,3816.7,52798.0,51096.0,5053.0,3909.0
2013-05-03 07:00:00+02:00,11297.5,945.7,16354.8,90.0,205.5,1879.3,694.9,233.0,9955.3,1632.7,2087.8,2115.4,3299.8,57353.0,56589.0,4733.0,3325.0
2013-05-03 08:00:00+02:00,11481.3,933.5,16366.4,90.0,205.6,1821.6,687.5,212.1,9964.4,4112.1,1331.0,4738.2,2716.8,59930.0,58259.0,4493.0,2623.0
2013-05-03 09:00:00+02:00,11480.6,937.4,15932.6,90.0,204.5,1862.1,686.3,301.2,9969.5,6992.4,1108.9,7722.4,2245.1,60496.0,59380.0,3631.0,2988.0
2013-05-03 10:00:00+02:00,11573.5,934.8,15745.1,90.0,202.0,1468.5,683.1,341.9,9979.7,9858.9,990.4,10460.6,1914.6,61425.0,60357.0,2981.0,3212.0
2013-05-03 11:00:00+02:00,11548.2,928.1,15720.6,90.0,202.5,1997.2,687.0,287.2,9977.6,12302.0,1001.2,12747.1,1773.6,62463.0,62356.0,2390.0,4514.0
2013-05-03 12:00:00+02:00,11194.0,915.5,15909.9,90.0,200.5,1723.2,691.0,135.1,9984.8,13606.4,1130.1,14237.1,1762.8,63049.0,62355.0,2043.0,5469.0
2013-05-03 13:00:00+02:00,11010.4,913.2,16023.6,90.0,201.5,612.0,693.3,191.8,9990.6,13544.4,1061.6,14461.0,1860.4,62203.0,60464.0,1973.0,5276.0
2013-05-03 14:00:00+02:00,10702.2,858.5,15986.4,90.0,204.6,498.7,693.0,252.8,9994.2,12933.8,1080.8,13570.4,1964.5,60335.0,59158.0,1727.0,5304.0
2013-05-03 15:00:00+02:00,10575.8,824.9,16031.2,90.0,204.3,619.8,692.7,217.5,9998.4,11279.6,1198.4,11865.8,1986.6,58938.0,57922.0,2111.0,5025.0
2013-05-03 16:00:00+02:00,10784.7,788.7,16099.1,89.0,204.1,640.3,692.2,152.5,9989.4,8692.7,1337.8,9222.6,1917.6,58288.0,56514.0,3061.0,4799.0
2013-05-03 17:00:00+02:00,11047.7,796.6,16147.6,89.0,192.2,670.0,690.4,178.7,9998.6,6061.9,1295.7,6222.5,2025.2,57876.0,56217.0,4912.0,4660.0
2013-05-03 18:00:00+02:00,11130.9,821.3,16198.4,90.0,191.5,592.8,691.5,176.8,10013.2,3350.0,1135.7,3407.2,1971.8,58481.0,56072.0,5783.0,4345.0
2013-05-03 19:00:00+02:00,10857.8,844.0,16218.4,90.0,198.4,983.0,692.3,139.0,10022.8,1373.1,1063.4,1258.7,1973.0,58150.0,55558.0,6116.0,3719.0
2013-05-03 20:00:00+02:00,10734.5,839.0,16099.9,90.0,186.5,968.0,695.1,126.3,10032.7,242.6,1200.0,187.7,1911.4,55733.0,53660.0,6233.0,3842.0
2013-05-03 21:00:00+02:00,10701.3,817.4,16057.5,90.0,172.0,428.8,698.2,135.5,10047.0,0.5,1336.9,1.8,1991.3,53857.0,52369.0,6062.0,3911.0
2013-05-03 22:00:00+02:00,9538.5,801.9,15880.4,90.0,180.5,1001.3,699.2,151.0,10061.8,0.0,1704.7,0.0,2109.0,51873.0,50114.0,4451.0,4505.0
2013-05-03 23:00:00+02:00,7799.9,808.2,15761.0,90.0,195.1,666.6,699.5,138.6,10080.3,0.0,1803.5,0.0,2256.4,47907.0,46365.0,3684.0,4918.0
