,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-08-19 00:00:00+02:00,4478.7,644.4,14909.6,144.0,49.0,229.8,453.7,231.6,9038.3,0.0,2067.0,0.0,1839.2,38655.0,38504.0,3159.0,4936.0
2013-08-19 01:00:00+02:00,4619.7,646.6,14960.6,141.0,49.1,201.8,459.1,152.9,9049.2,0.0,1804.8,0.0,1562.1,37555.0,37359.0,2578.0,5301.0
2013-08-19 02:00:00+02:00,4448.6,646.9,15015.7,141.0,50.4,73.6,464.1,214.2,9059.0,0.0,1651.8,0.0,1317.8,36967.0,37242.0,3158.0,4940.0
2013-08-19 03:00:00+02:00,4565.3,693.8,15068.0,143.5,50.3,104.4,464.4,220.9,9053.3,0.0,1583.3,0.0,1228.9,37340.0,37563.0,3515.0,4959.0
2013-08-19 04:00:00+02:00,5005.1,780.2,15168.6,259.3,49.2,96.0,462.0,198.1,9044.5,0.0,1482.8,0.0,1116.9,38125.0,38544.0,3639.0,4742.0
2013-08-19 05:00:00+02:00,6230.7,916.1,15187.8,352.2,47.5,107.2,466.0,155.6,9051.4,0.6,1488.8,5.0,1053.8,41195.0,41592.0,3868.0,3782.0
2013-08-19 06:00:00+02:00,7765.8,1234.4,15290.1,453.4,48.4,628.5,466.9,250.9,9068.6,139.0,1048.0,268.2,912.8,47535.0,48162.0,4067.0,1466.0
2013-08-19 07:00:00+02:00,8735.0,1785.0,15412.4,574.1,50.7,1244.3,466.2,519.2,9126.0,1082.1,1047.5,1553.0,919.1,52311.0,53715.0,5788.0,528.0
2013-08-19 08:00:00+02:00,9439.0,1926.8,15651.0,783.6,50.6,2083.9,466.5,357.4,9153.4,3009.6,1305.5,4168.2,888.7,55311.0,57876.0,6223.0,1181.0
2013-08-19 09:00:00+02:00,9523.0,1909.7,15365.8,871.6,50.5,2910.8,470.5,497.1,9148.1,4524.9,1491.1,6703.5,865.3,57540.0,59958.0,5511.0,1245.0
2013-08-19 10:00:00+02:00,9575.8,2069.0,14896.7,887.6,50.0,2627.3,495.6,719.8,9140.6,6005.0,1440.2,8652.0,805.8,59490.0,60913.0,6183.0,1243.0
2013-08-19 11:00:00+02:00,9643.9,2121.4,14741.8,920.2,49.5,2593.3,508.0,785.1,9137.3,7094.6,1677.8,9955.7,927.0,61730.0,61970.0,6697.0,1331.0
2013-08-19 12:00:00+02:00,9656.5,2419.7,14505.6,805.9,48.5,1653.8,514.6,570.8,9152.6,7683.7,1917.2,10375.5,1160.9,61239.0,60844.0,6309.0,1507.0
2013-08-19 13:00:00+02:00,9632.5,1981.9,14727.3,684.7,47.4,1220.6,517.2,471.3,9154.8,8422.6,2114.6,10428.9,1365.4,59809.0,59745.0,5224.0,1825.0
2013-08-19 14:00:00+02:00,9566.9,2120.5,14835.2,425.1,45.0,814.8,521.9,479.8,9167.5,8591.6,2879.0,9940.8,1638.1,58660.0,58795.0,4164.0,1754.0
2013-08-19 15:00:00+02:00,9478.3,2096.9,15361.7,374.3,45.1,584.0,525.5,190.3,9177.9,8024.8,3245.7,8764.4,1841.2,57300.0,58129.0,4003.0,2421.0
2013-08-19 16:00:00+02:00,9548.0,1989.5,15520.6,413.1,44.1,595.8,532.4,348.9,9173.6,6719.4,3456.2,7151.3,2157.1,56202.0,56763.0,3721.0,2607.0
2013-08-19 17:00:00+02:00,9527.7,1739.3,15622.0,264.4,43.4,572.4,549.1,352.4,9173.8,5112.0,3876.2,5108.9,2375.8,55854.0,56192.0,4268.0,2294.0
2013-08-19 18:00:00+02:00,9449.3,1445.5,15874.2,246.5,43.7,1452.7,570.8,225.9,9176.4,3247.6,3850.2,2954.1,2725.6,55233.0,55913.0,4397.0,1937.0
2013-08-19 19:00:00+02:00,9513.9,1433.5,15885.7,226.6,44.8,1195.1,587.3,230.9,9184.8,1331.3,4342.4,1242.4,2950.0,54414.0,54630.0,4213.0,1801.0
2013-08-19 20:00:00+02:00,9460.6,1451.5,15808.0,177.5,43.9,523.6,599.1,385.7,9192.7,203.8,4953.4,146.8,3131.2,52852.0,52449.0,4532.0,1491.0
2013-08-19 21:00:00+02:00,9170.3,1255.2,15804.1,143.0,44.6,580.7,612.0,366.2,9197.4,0.0,5068.2,0.4,3210.4,50615.0,51432.0,3920.0,3325.0
2013-08-19 22:00:00+02:00,8449.3,756.6,15659.5,142.0,43.5,368.4,622.6,126.9,9206.1,0.0,5604.2,0.0,3279.8,47281.0,48160.0,2812.0,4417.0
2013-08-19 23:00:00+02:00,7334.3,758.8,15586.8,142.0,45.0,409.8,625.9,92.7,9211.9,0.0,5916.1,0.0,3287.6,43819.0,44742.0,1276.0,6347.0
