,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-06-10 00:00:00+02:00,1703.1,577.0,16461.1,150.0,200.6,464.5,659.9,190.9,8613.0,0.0,2991.5,0.0,3191.6,41129.0,41078.0,5784.0,4104.0
2013-06-10 01:00:00+02:00,1536.2,586.8,15688.6,151.0,202.7,184.8,661.1,268.0,8557.1,0.0,2776.0,0.0,3020.6,39426.0,39280.0,6143.0,4083.0
2013-06-10 02:00:00+02:00,1575.2,590.5,15142.8,150.0,183.3,195.8,662.7,228.4,8622.2,0.0,2403.8,0.0,2849.6,38797.0,38896.0,6444.0,3893.0
2013-06-10 03:00:00+02:00,1701.1,608.4,15172.0,150.0,179.0,230.1,664.8,201.0,8663.1,0.0,2040.3,0.0,2677.0,39225.0,39134.0,6639.0,3858.0
2013-06-10 04:00:00+02:00,2597.9,659.6,15744.7,150.0,201.6,170.1,664.6,179.0,8716.9,1.4,1841.0,11.6,2547.0,40081.0,40255.0,6553.0,3870.0
2013-06-10 05:00:00+02:00,4085.9,720.6,16448.1,150.0,184.7,260.9,664.1,260.2,8707.2,150.0,1952.8,194.3,2351.0,43375.0,43138.0,6069.0,3522.0
2013-06-10 06:00:00+02:00,7855.8,759.3,18081.5,151.0,158.3,624.7,661.9,318.2,8920.4,757.3,1794.8,924.2,2184.6,50940.0,50173.0,4799.0,3477.0
2013-06-10 07:00:00+02:00,10846.3,809.6,18554.9,151.0,154.9,1043.3,660.9,247.5,9030.0,2009.2,1521.6,2440.4,1949.8,58097.0,55994.0,4753.0,3058.0
2013-06-10 08:00:00+02:00,12050.4,838.1,18631.4,151.0,154.6,2867.9,663.9,388.1,9062.5,4001.4,1550.7,4793.6,1772.2,62246.0,60229.0,3282.0,3468.0
2013-06-10 09:00:00+02:00,12279.9,851.9,18473.4,150.0,158.7,2836.6,663.3,655.3,9114.6,5972.1,1312.0,7430.6,1762.2,62714.0,60772.0,2346.0,4054.0
2013-06-10 10:00:00+02:00,12479.2,979.7,18201.1,150.0,153.9,2085.8,660.9,848.9,9128.3,8014.7,1250.1,9927.7,1843.5,63858.0,60857.0,2245.0,4025.0
2013-06-10 11:00:00+02:00,12536.8,855.4,18456.3,151.0,154.5,1874.0,663.2,525.3,9134.8,10087.0,1281.0,12134.8,1912.3,64634.0,62561.0,2069.0,4254.0
2013-06-10 12:00:00+02:00,12518.2,831.5,18622.2,150.0,161.9,1018.8,662.5,467.9,9134.4,11433.7,1285.6,13752.8,2006.6,63988.0,62111.0,1943.0,4669.0
2013-06-10 13:00:00+02:00,12316.0,800.4,18615.7,151.0,186.7,535.9,662.5,386.8,9149.5,12253.6,1437.3,14199.5,2112.0,63429.0,60906.0,1692.0,5002.0
2013-06-10 14:00:00+02:00,12263.6,768.9,18640.1,150.0,165.6,447.5,660.6,340.0,9147.9,12438.4,1597.2,13890.7,2257.0,62312.0,59703.0,1069.0,5553.0
2013-06-10 15:00:00+02:00,11968.8,769.1,18579.2,151.0,140.7,570.4,666.5,226.6,9156.9,11632.4,1533.9,12810.7,2355.4,60423.0,58889.0,1384.0,5696.0
2013-06-10 16:00:00+02:00,11176.9,775.2,18648.2,149.0,141.9,756.2,666.0,325.0,9172.1,10040.8,1547.2,10828.4,2447.6,58626.0,57524.0,1933.0,5448.0
2013-06-10 17:00:00+02:00,11722.7,757.4,18325.5,149.0,142.9,877.1,670.2,485.6,9182.8,7772.3,1704.5,8203.7,2420.2,57984.0,56561.0,2357.0,4709.0
2013-06-10 18:00:00+02:00,12626.9,718.6,18444.6,147.0,132.9,707.3,670.2,212.8,9190.6,5123.9,1648.8,5357.0,2328.0,57239.0,56232.0,2819.0,4284.0
2013-06-10 19:00:00+02:00,12595.2,760.8,18648.4,148.0,171.2,602.6,668.9,224.8,9200.4,2680.0,1686.2,2644.0,2193.0,55781.0,55399.0,3456.0,3729.0
2013-06-10 20:00:00+02:00,12415.1,770.5,18580.1,148.0,151.7,1084.2,669.2,180.7,9212.1,905.2,1706.0,831.4,2025.2,53595.0,53693.0,3708.0,3974.0
2013-06-10 21:00:00+02:00,12213.4,757.5,18574.3,147.0,166.9,910.5,670.8,126.1,9230.5,108.5,2209.6,91.4,1963.8,51857.0,51794.0,3416.0,4282.0
2013-06-10 22:00:00+02:00,11045.8,756.4,18477.7,147.0,166.1,1031.4,671.4,158.9,9235.2,0.0,2579.8,0.3,1872.4,50146.0,50414.0,2202.0,4190.0
2013-06-10 23:00:00+02:00,8515.3,761.6,18225.3,147.0,150.8,422.3,670.9,135.1,9252.1,0.0,2522.4,0.0,1712.5,46272.0,46287.0,1763.0,1191.0
