,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-09-15 00:00:00+02:00,3735.6,750.5,16415.3,151.0,156.8,191.0,579.3,108.4,11852.4,0.0,4558.9,0.0,4185.3,38591.0,39150.0,576.0,9191.0
2013-09-15 01:00:00+02:00,2587.5,750.1,15192.2,151.0,149.9,107.9,573.5,220.6,11824.6,0.0,4678.6,0.0,4291.8,36990.0,37359.0,1208.0,7619.0
2013-09-15 02:00:00+02:00,1862.4,744.7,14061.6,151.0,122.9,116.1,564.1,67.7,11397.7,0.0,4943.0,0.0,4369.5,36372.0,36611.0,1629.0,6495.0
2013-09-15 03:00:00+02:00,1788.5,730.0,13780.5,151.0,117.9,51.6,552.7,100.0,10907.4,0.0,4523.0,0.0,4316.8,36113.0,36144.0,2059.0,6871.0
2013-09-15 04:00:00+02:00,1792.4,726.7,13558.8,151.0,116.9,47.2,546.1,117.8,10609.2,0.0,4394.8,0.0,4271.2,35797.0,36199.0,2602.0,6053.0
2013-09-15 05:00:00+02:00,1797.0,750.0,13535.9,151.0,124.9,58.4,539.9,57.1,10725.4,0.0,4016.6,0.0,4158.2,35664.0,36652.0,2611.0,6005.0
2013-09-15 06:00:00+02:00,1804.7,716.0,13897.3,150.0,127.3,19.9,532.2,61.4,11222.9,1.8,3540.9,6.8,4070.2,36699.0,37574.0,2673.0,6041.0
2013-09-15 07:00:00+02:00,1895.2,709.3,14650.2,150.0,126.9,9.5,529.2,32.8,11473.9,257.3,3306.4,298.0,3971.3,38177.0,38713.0,2818.0,6031.0
2013-09-15 08:00:00+02:00,2261.6,693.1,16330.7,151.0,138.9,123.9,527.0,21.6,11536.7,1560.8,2969.2,1628.0,3956.6,40358.0,41327.0,2856.0,6300.0
2013-09-15 09:00:00+02:00,3094.1,695.5,16756.3,150.0,134.9,273.9,526.8,13.8,11514.4,3810.1,2739.9,3629.7,3839.4,42683.0,43772.0,2776.0,6779.0
2013-09-15 10:00:00+02:00,3857.0,714.5,16658.0,150.0,138.9,360.8,528.3,6.9,11500.9,6275.4,2953.6,5899.4,3703.4,45227.0,45772.0,2512.0,7526.0
2013-09-15 11:00:00+02:00,3979.4,722.9,15912.5,150.0,140.9,449.7,530.8,76.3,11503.6,8203.8,3038.4,7759.6,3635.6,47891.0,48018.0,2496.0,6464.0
2013-09-15 12:00:00+02:00,3258.4,696.6,15709.3,150.0,140.8,442.1,533.5,131.2,11645.9,8815.0,3146.0,8633.3,3669.6,48230.0,48274.0,2061.0,6795.0
2013-09-15 13:00:00+02:00,2744.3,684.9,15584.8,150.0,141.9,229.1,533.7,57.4,11777.6,8609.4,3429.6,8669.5,3761.6,46512.0,46608.0,2128.0,7785.0
2013-09-15 14:00:00+02:00,2554.4,680.9,15212.3,149.0,140.9,163.8,534.5,12.5,11777.9,8521.2,3459.3,8330.0,3881.5,44719.0,45340.0,2454.0,8165.0
2013-09-15 15:00:00+02:00,2571.7,688.2,14941.8,149.0,159.9,166.9,536.3,4.8,11777.0,7765.6,3638.0,7261.0,3950.0,43489.0,44561.0,2936.0,8105.0
2013-09-15 16:00:00+02:00,2563.6,688.6,15244.1,149.0,136.8,422.7,541.3,22.4,11789.5,6093.5,3515.2,5570.5,3891.6,42670.0,44263.0,3131.0,7840.0
2013-09-15 17:00:00+02:00,3357.7,688.5,15947.2,149.0,133.9,1025.2,542.6,52.0,11788.9,3587.4,3133.2,3512.6,3800.8,43348.0,44789.0,3140.0,6858.0
2013-09-15 18:00:00+02:00,4930.0,733.7,16761.5,148.0,137.8,1329.4,543.6,217.6,11855.6,1331.2,2942.8,1511.9,3639.8,45032.0,46035.0,3158.0,5854.0
2013-09-15 19:00:00+02:00,5864.9,751.0,16883.0,149.0,150.9,1615.4,542.8,249.5,11898.9,168.7,3125.8,214.0,3558.7,45767.0,46955.0,3692.0,5648.0
2013-09-15 20:00:00+02:00,5928.9,756.0,16856.0,149.0,165.9,1648.1,547.5,291.0,11897.2,0.2,4179.7,0.1,3918.8,46339.0,47279.0,2955.0,5469.0
2013-09-15 21:00:00+02:00,5750.7,752.6,16942.1,149.0,149.9,442.0,550.4,100.3,11894.2,0.0,5762.4,0.0,4580.8,44382.0,45382.0,2806.0,6815.0
2013-09-15 22:00:00+02:00,5308.7,743.0,16798.1,149.0,157.9,398.1,554.6,79.9,11894.1,0.0,7106.6,0.0,5500.6,42880.0,44115.0,2286.0,7917.0
2013-09-15 23:00:00+02:00,3251.1,701.3,15816.9,162.0,162.9,179.0,555.9,83.4,11781.5,0.0,8662.8,0.0,6518.6,40149.0,41505.0,1995.0,7985.0
