,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-04-29 00:00:00+02:00,2722.1,545.4,15373.2,98.0,189.9,159.4,708.1,147.0,9021.7,0.0,3509.3,0.0,3119.8,41811.0,39234.0,3702.0,3148.0
2013-04-29 01:00:00+02:00,2350.4,550.9,15163.7,98.0,189.9,133.1,709.0,142.0,8940.7,0.0,4053.6,0.0,3556.8,40551.0,38675.0,3711.0,3028.0
2013-04-29 02:00:00+02:00,2286.6,556.0,15110.9,99.0,188.8,135.8,711.9,61.4,8869.0,0.0,4248.3,0.0,3961.5,40128.0,38353.0,2986.0,3053.0
2013-04-29 03:00:00+02:00,2673.7,584.0,15166.1,99.0,188.2,102.4,712.7,51.2,8964.8,0.0,4514.2,0.0,4251.4,40548.0,38562.0,3425.0,3351.0
2013-04-29 04:00:00+02:00,3662.5,639.3,15483.8,99.0,187.0,102.4,712.9,51.2,8874.4,0.0,4987.4,0.0,4671.8,41291.0,39936.0,3338.0,3599.0
2013-04-29 05:00:00+02:00,5768.3,672.0,15514.0,99.0,188.8,133.8,713.4,51.5,8962.2,11.3,5291.1,10.6,5227.2,45155.0,42784.0,2763.0,3482.0
2013-04-29 06:00:00+02:00,8413.9,695.7,15565.7,99.0,190.9,500.4,711.5,160.8,9060.4,196.5,5539.6,295.0,5802.1,53432.0,50145.0,4105.0,3016.0
2013-04-29 07:00:00+02:00,11412.3,754.7,15610.5,98.0,190.7,2073.0,709.1,373.1,9109.9,1339.6,5185.8,1771.1,6475.5,60192.0,56044.0,3292.0,3418.0
2013-04-29 08:00:00+02:00,11819.0,817.2,15567.5,98.0,190.5,3365.5,710.9,720.2,9105.6,3465.9,5501.5,4230.1,7281.4,62549.0,59278.0,2395.0,4703.0
2013-04-29 09:00:00+02:00,11568.6,819.5,15584.1,98.0,189.5,2767.9,712.2,652.6,9105.0,5847.8,7015.6,6855.8,8388.8,62261.0,60285.0,1767.0,5181.0
2013-04-29 10:00:00+02:00,11822.1,804.7,15588.6,98.0,192.4,1662.8,712.3,488.0,9099.8,7991.8,8868.4,9302.6,9558.8,62854.0,60937.0,1146.0,5456.0
2013-04-29 11:00:00+02:00,11854.0,805.6,15687.5,98.0,182.3,1622.8,712.6,259.6,9099.1,9260.9,10452.6,11137.5,10499.0,63733.0,62627.0,310.0,5391.0
2013-04-29 12:00:00+02:00,11645.3,797.1,16087.4,98.0,169.5,700.8,714.7,133.7,9088.1,9460.0,11403.1,12361.8,11052.2,63325.0,62921.0,225.0,5858.0
2013-04-29 13:00:00+02:00,11368.3,851.7,16272.5,98.0,182.3,451.0,717.2,125.6,9079.4,9945.8,11909.6,12996.7,11485.2,62927.0,61961.0,0.0,6516.0
2013-04-29 14:00:00+02:00,10246.2,858.2,16228.7,98.0,187.5,293.2,722.1,202.4,9078.5,10792.0,12487.7,12752.9,11721.0,61668.0,61876.0,0.0,6814.0
2013-04-29 15:00:00+02:00,9368.4,865.3,16439.4,97.0,188.3,490.0,724.5,270.7,9078.8,10184.5,11861.5,11730.3,11681.6,60820.0,61420.0,0.0,6503.0
2013-04-29 16:00:00+02:00,9490.2,855.7,16456.9,98.0,188.4,373.1,723.1,220.3,9077.7,8477.9,11627.8,9387.1,11148.6,59664.0,60199.0,0.0,6231.0
2013-04-29 17:00:00+02:00,10291.0,867.2,16290.3,97.0,190.5,566.9,718.0,262.3,9076.5,6044.0,11000.9,6674.4,10230.5,59923.0,58910.0,38.0,5427.0
2013-04-29 18:00:00+02:00,11231.6,865.9,15506.5,96.0,190.8,796.6,715.7,248.2,9068.9,3495.0,9077.0,3806.6,8840.9,60081.0,58035.0,708.0,3860.0
2013-04-29 19:00:00+02:00,11659.4,864.1,15536.8,96.0,190.8,1580.0,716.5,229.4,9072.4,1309.5,6989.8,1419.2,7238.8,60442.0,57664.0,2096.0,3087.0
2013-04-29 20:00:00+02:00,11834.0,797.0,15280.0,97.0,190.8,2373.1,718.2,359.8,9072.7,153.6,5151.2,158.8,6013.4,58539.0,55923.0,2335.0,2974.0
2013-04-29 21:00:00+02:00,11670.7,803.0,14849.2,97.0,190.8,1889.1,717.0,572.8,9070.8,0.0,4284.1,0.5,5412.0,55797.0,54326.0,3054.0,2738.0
2013-04-29 22:00:00+02:00,10756.6,787.9,14778.6,98.0,186.8,1253.5,716.8,245.9,9071.6,0.0,4345.6,0.0,5229.0,53020.0,51209.0,2453.0,3519.0
2013-04-29 23:00:00+02:00,8134.3,769.6,14907.5,98.0,193.9,646.2,718.8,119.6,9074.7,0.0,4485.1,0.0,5257.6,49130.0,46745.0,1823.0,3629.0
