,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-03-16 00:00:00+01:00,7297.6,1624.6,18723.4,202.0,49.6,445.1,428.1,23.6,12135.6,0.0,5347.8,0.0,6664.0,49873.0,51449.0,318.0,6698.0
2013-03-16 01:00:00+01:00,6414.5,1614.7,18649.7,203.0,48.4,229.1,426.4,52.2,12060.1,0.0,5436.7,0.0,6941.7,47860.0,50172.0,450.0,6495.0
2013-03-16 02:00:00+01:00,6008.9,1587.9,18685.2,203.0,47.4,121.9,425.0,16.8,12064.7,0.0,5888.4,0.0,7306.9,46335.0,48529.0,394.0,6983.0
2013-03-16 03:00:00+01:00,5874.8,1617.1,18681.6,203.0,45.7,91.7,422.6,12.8,12065.1,0.0,6222.3,0.0,7737.2,46120.0,48237.0,284.0,6892.0
2013-03-16 04:00:00+01:00,6039.0,1618.9,18725.0,203.0,47.3,94.5,419.9,9.8,12063.5,0.0,6293.4,0.0,8313.2,45941.0,47923.0,10.0,6853.0
2013-03-16 05:00:00+01:00,5206.9,1649.7,18751.7,204.0,47.2,126.1,419.3,31.0,12068.0,0.0,6864.2,1.8,8876.2,45794.0,47830.0,0.0,7290.0
2013-03-16 06:00:00+01:00,4287.7,1677.7,18334.9,204.0,47.0,132.9,419.9,27.4,12070.0,62.5,7303.3,208.1,9514.0,45436.0,46995.0,0.0,8120.0
2013-03-16 07:00:00+01:00,3953.2,1693.8,18250.0,203.0,46.9,396.7,420.0,35.2,12059.9,1653.8,7944.4,1714.2,10023.9,47330.0,48843.0,0.0,8786.0
2013-03-16 08:00:00+01:00,3679.4,1688.3,18210.5,203.0,48.0,592.7,421.3,58.0,12044.7,5903.7,7938.3,4686.5,10288.8,50512.0,52639.0,178.0,9405.0
2013-03-16 09:00:00+01:00,2955.0,1682.4,18255.4,204.0,48.1,678.0,421.1,77.4,12087.3,11288.6,7825.2,8199.9,10281.6,54397.0,55938.0,286.0,10435.0
2013-03-16 10:00:00+01:00,2677.5,1652.4,18343.4,204.0,47.5,737.0,420.1,69.2,12064.2,15489.1,8238.5,11400.0,10223.8,56706.0,59022.0,339.0,11702.0
2013-03-16 11:00:00+01:00,2534.5,1592.8,18334.8,203.0,45.9,555.2,419.1,31.6,11893.9,18281.7,9058.8,13649.4,10446.9,57754.0,60347.0,401.0,12119.0
2013-03-16 12:00:00+01:00,2517.1,1714.1,17503.4,203.0,45.9,235.5,417.7,17.4,11213.5,19175.1,9466.1,14341.2,10785.6,57981.0,59996.0,150.0,11821.0
2013-03-16 13:00:00+01:00,2513.5,1898.9,16245.1,203.0,46.2,340.6,419.9,76.2,11356.8,18244.0,9624.6,13661.1,10976.4,56532.0,58023.0,188.0,12006.0
2013-03-16 14:00:00+01:00,2519.7,1883.3,16411.5,201.0,46.3,522.7,421.3,96.0,11256.3,15406.9,9335.8,11666.2,10953.8,54480.0,56467.0,753.0,11809.0
2013-03-16 15:00:00+01:00,2542.0,1882.9,17732.8,203.0,47.3,799.8,421.9,67.6,11464.1,11069.1,9227.2,8314.2,10929.1,53151.0,55252.0,1046.0,11533.0
2013-03-16 16:00:00+01:00,3162.2,1986.1,18575.9,203.0,47.5,496.1,419.8,64.0,11946.9,5893.2,9355.5,4397.5,11133.6,52175.0,53645.0,1419.0,10852.0
2013-03-16 17:00:00+01:00,4102.9,1911.8,18560.1,202.0,46.4,904.7,415.4,127.2,12025.6,1726.4,10319.1,1315.1,11551.2,54200.0,53260.0,1405.0,8905.0
2013-03-16 18:00:00+01:00,4466.9,2096.6,17627.1,202.0,46.4,1792.7,412.8,100.7,12032.2,112.5,11875.2,140.0,12130.0,57506.0,56382.0,2824.0,7606.0
2013-03-16 19:00:00+01:00,4395.1,2106.8,17805.3,204.0,46.4,1278.0,412.3,136.2,12078.4,0.0,13819.5,0.0,12848.8,57210.0,58053.0,2462.0,7618.0
2013-03-16 20:00:00+01:00,3736.2,2097.8,17691.9,204.0,46.3,340.3,413.7,120.1,12072.3,0.0,14346.2,0.0,13449.6,52950.0,54001.0,1365.0,8597.0
2013-03-16 21:00:00+01:00,3101.9,2048.6,17339.7,202.0,46.3,507.8,415.4,73.2,12074.7,0.0,14321.0,0.0,13822.7,51315.0,51971.0,1227.0,9817.0
2013-03-16 22:00:00+01:00,2717.4,2009.3,17791.5,202.0,46.6,483.3,415.0,56.0,12052.4,0.0,13552.5,0.0,13805.8,51197.0,52379.0,864.0,8987.0
2013-03-16 23:00:00+01:00,2365.8,1807.7,17282.2,204.0,47.3,411.8,416.3,43.4,11854.0,0.0,13216.4,0.0,13674.6,48887.0,50012.0,841.0,9139.0
