,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-05 00:00:00+02:00,7269.4,576.7,16181.3,148.0,187.7,324.8,706.1,346.1,8850.8,0.0,1220.6,0.0,1268.4,43860.0,43201.0,2719.0,3482.0
2013-07-05 01:00:00+02:00,5968.8,581.2,16214.7,147.0,185.7,197.4,703.3,232.4,8855.6,0.0,1162.0,0.0,1322.0,42384.0,41799.0,3474.0,3341.0
2013-07-05 02:00:00+02:00,4913.3,581.4,16350.8,147.0,180.6,91.2,703.4,175.9,8864.5,0.0,1294.3,0.0,1336.0,41848.0,41352.0,3111.0,3063.0
2013-07-05 03:00:00+02:00,4606.7,590.5,16336.9,146.0,183.8,93.6,701.9,214.0,8869.6,0.0,1289.4,0.0,1376.5,42201.0,41405.0,4910.0,2826.0
2013-07-05 04:00:00+02:00,4796.7,597.9,16333.7,147.0,184.9,110.3,701.9,218.5,8873.9,1.9,1374.4,4.7,1341.4,42907.0,42486.0,5223.0,2687.0
2013-07-05 05:00:00+02:00,6077.3,609.8,16717.7,147.0,188.9,131.2,702.7,189.7,8874.0,184.0,1308.8,202.4,1233.8,44649.0,44649.0,5247.0,2811.0
2013-07-05 06:00:00+02:00,8146.4,651.8,16935.1,147.0,188.8,611.1,702.9,296.9,8874.5,969.8,1205.5,1084.1,1041.0,51275.0,50679.0,5476.0,2821.0
2013-07-05 07:00:00+02:00,9196.0,663.4,16977.2,147.0,188.7,867.7,701.4,198.1,8872.8,2719.2,1122.4,2924.1,865.8,57693.0,55878.0,6735.0,2897.0
2013-07-05 08:00:00+02:00,9413.8,596.7,17002.6,147.0,188.8,1710.0,700.4,363.5,8866.8,5437.6,1032.2,5624.7,782.2,60282.0,60143.0,6742.0,3361.0
2013-07-05 09:00:00+02:00,9613.5,581.8,16985.3,147.0,188.3,1437.4,688.8,356.7,8866.3,8613.5,1025.2,8440.4,808.6,62020.0,61033.0,4384.0,3774.0
2013-07-05 10:00:00+02:00,9315.8,587.7,16949.9,147.0,190.6,2000.1,422.5,429.5,8863.5,11495.9,1145.9,10873.2,917.8,63120.0,62995.0,4330.0,3813.0
2013-07-05 11:00:00+02:00,9407.0,578.6,16904.3,147.0,190.0,2397.7,428.6,731.6,8855.4,13410.2,1230.5,12708.4,1079.8,64027.0,64379.0,3064.0,3777.0
2013-07-05 12:00:00+02:00,9860.1,590.9,16952.0,147.0,188.1,1563.1,431.2,663.8,8850.3,13723.3,1416.9,13963.6,1280.6,62768.0,63230.0,2532.0,4304.0
2013-07-05 13:00:00+02:00,9998.3,582.6,16939.6,146.0,189.4,936.7,433.0,691.3,8845.6,13938.5,1560.0,14937.6,1493.0,60911.0,61009.0,1387.0,4703.0
2013-07-05 14:00:00+02:00,9609.4,543.3,16811.6,146.0,193.4,548.5,432.7,383.4,8844.8,13871.2,1734.6,14867.7,1781.4,59240.0,59128.0,702.0,5068.0
2013-07-05 15:00:00+02:00,8943.8,522.2,16728.9,146.0,195.1,404.2,431.7,357.1,8838.2,13395.3,1996.1,13891.9,2056.3,57289.0,58297.0,1088.0,4881.0
2013-07-05 16:00:00+02:00,8500.3,526.2,16688.2,146.0,197.4,442.7,430.6,360.3,8836.5,12389.5,2045.2,11863.3,2255.8,56412.0,56860.0,1231.0,4736.0
2013-07-05 17:00:00+02:00,8924.6,508.9,16670.9,145.0,197.4,539.2,430.9,346.5,8833.7,10306.2,2052.9,9313.6,2335.4,56412.0,56045.0,1956.0,4268.0
2013-07-05 18:00:00+02:00,9170.3,537.2,16515.4,145.0,197.5,367.7,431.8,328.7,8834.5,7156.8,2016.3,6274.4,2319.2,55595.0,55847.0,3965.0,4042.0
2013-07-05 19:00:00+02:00,9129.4,600.7,16536.5,145.0,194.5,389.3,432.1,327.8,8832.8,3815.5,1820.6,3162.5,2364.2,54136.0,54657.0,5306.0,3703.0
2013-07-05 20:00:00+02:00,9009.1,560.1,16517.4,144.0,196.6,447.1,430.4,250.7,8815.8,1278.7,1681.3,944.9,2285.7,51696.0,51953.0,6112.0,3615.0
2013-07-05 21:00:00+02:00,8854.8,530.0,16320.0,144.0,197.5,422.0,429.2,206.5,8799.0,166.0,1933.2,113.1,2239.8,50091.0,50092.0,5787.0,3518.0
2013-07-05 22:00:00+02:00,8516.1,531.9,16290.3,144.0,195.8,887.4,428.6,293.8,8806.2,0.0,2258.7,0.5,2152.2,48212.0,49401.0,4978.0,4179.0
2013-07-05 23:00:00+02:00,7113.1,528.8,16260.9,143.0,193.7,971.9,428.9,317.3,8817.7,0.0,2437.8,0.0,2084.8,44780.0,46519.0,3219.0,4256.0
