,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-04-24 00:00:00+02:00,6644.3,754.9,15906.3,92.0,31.7,268.1,623.4,79.5,9165.1,0.0,3719.0,0.0,3795.2,47209.0,45079.0,1706.0,3970.0
2013-04-24 01:00:00+02:00,5783.1,727.6,15896.1,92.0,30.8,400.1,622.2,78.0,9170.5,0.0,3851.0,0.0,3605.6,45078.0,43811.0,1854.0,3888.0
2013-04-24 02:00:00+02:00,5182.5,714.2,15913.9,92.0,50.7,346.7,623.8,75.6,9176.1,0.0,3716.1,0.0,3365.4,44153.0,42996.0,1948.0,2999.0
2013-04-24 03:00:00+02:00,5320.8,762.2,15911.0,92.0,132.0,349.1,625.2,76.2,9181.3,0.0,3273.8,0.0,3121.4,44113.0,42862.0,2259.0,2612.0
2013-04-24 04:00:00+02:00,6064.2,795.9,15948.8,92.0,135.8,339.2,626.1,71.8,9177.0,0.0,2746.3,0.0,2875.0,44346.0,43493.0,2358.0,2020.0
2013-04-24 05:00:00+02:00,8645.1,845.1,16043.0,92.0,135.8,502.6,628.8,92.3,9181.4,0.0,2586.0,12.0,2592.0,46690.0,46761.0,2593.0,2468.0
2013-04-24 06:00:00+02:00,10860.8,959.8,16055.3,179.4,146.8,1368.9,631.5,196.3,9182.1,291.8,2432.3,269.6,2358.8,51891.0,52944.0,3283.0,2861.0
2013-04-24 07:00:00+02:00,11828.4,1006.7,16082.0,446.7,137.5,1825.7,636.3,94.2,9171.9,2406.3,2356.4,1541.6,2228.9,57402.0,58196.0,3650.0,2099.0
2013-04-24 08:00:00+02:00,11960.1,1017.3,16117.3,484.5,149.6,2507.8,639.2,96.5,9161.6,6777.2,1755.7,3968.8,2181.7,59146.0,61208.0,2159.0,3464.0
2013-04-24 09:00:00+02:00,10671.6,975.3,16147.9,483.6,131.6,1023.2,641.8,171.1,9149.8,11981.2,1803.6,7335.5,2232.4,60344.0,61311.0,2061.0,4031.0
2013-04-24 10:00:00+02:00,9837.6,829.4,16032.2,483.5,141.5,1056.2,637.3,161.3,9133.0,16912.8,2736.9,11521.5,2439.6,61641.0,62272.0,406.0,5557.0
2013-04-24 11:00:00+02:00,9877.6,794.4,15994.1,483.5,170.2,1070.7,639.3,179.9,9116.9,20284.2,3979.6,15163.4,2956.0,62490.0,63602.0,43.0,7916.0
2013-04-24 12:00:00+02:00,9347.5,754.9,15935.5,483.8,148.4,380.2,647.8,146.9,9119.3,22294.1,4889.2,17204.5,3728.6,62365.0,63631.0,0.0,9010.0
2013-04-24 13:00:00+02:00,8105.7,768.2,15880.2,425.5,146.3,586.5,648.2,224.2,9122.1,23072.0,4975.6,17673.6,4537.4,61506.0,63708.0,0.0,8911.0
2013-04-24 14:00:00+02:00,7790.1,749.6,15939.6,290.6,153.4,472.5,653.1,259.8,9114.9,22287.0,5358.2,16960.4,5209.0,60108.0,62798.0,43.0,8843.0
2013-04-24 15:00:00+02:00,8110.4,744.1,15828.2,284.3,164.4,761.0,655.6,169.3,9109.5,19979.4,5739.8,15157.5,5592.6,59050.0,61288.0,140.0,8889.0
2013-04-24 16:00:00+02:00,8190.5,758.6,15930.7,252.7,167.1,567.9,639.9,176.8,9101.9,16026.6,6109.8,11979.4,5865.4,58492.0,59284.0,393.0,8044.0
2013-04-24 17:00:00+02:00,8728.1,754.7,16037.6,144.8,163.9,819.2,639.4,189.2,9086.8,11091.0,6328.9,8089.3,5930.2,58748.0,57782.0,983.0,5972.0
2013-04-24 18:00:00+02:00,9955.7,756.2,16117.6,246.6,126.9,1112.1,642.0,269.0,8706.4,5691.9,6131.6,4195.5,5797.0,59453.0,57434.0,1980.0,3843.0
2013-04-24 19:00:00+02:00,11167.6,757.3,16165.6,464.3,100.2,1781.5,650.9,207.1,8568.8,1777.7,5310.2,1416.6,5545.0,59896.0,57371.0,2978.0,3235.0
2013-04-24 20:00:00+02:00,11251.4,737.5,16164.6,297.7,96.6,2405.1,650.4,154.4,8924.1,140.8,5061.6,131.8,5262.9,58060.0,56571.0,3378.0,3396.0
2013-04-24 21:00:00+02:00,10999.2,755.1,16204.0,175.8,94.5,1435.2,647.4,166.1,9043.4,0.0,5384.8,0.2,5024.4,54915.0,56117.0,2992.0,3163.0
2013-04-24 22:00:00+02:00,10018.5,739.6,16243.0,106.6,93.2,778.3,645.6,139.3,9097.7,0.0,5626.1,0.0,4876.5,52565.0,52194.0,1345.0,3678.0
2013-04-24 23:00:00+02:00,7831.0,720.8,16266.0,93.0,93.6,340.6,645.8,81.3,9118.3,0.0,5455.6,0.0,4518.0,49261.0,48235.0,690.0,3565.0
