,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-07-29 00:00:00+02:00,5551.0,394.7,16519.6,143.0,188.7,179.8,608.9,97.0,8762.6,0.0,2987.9,0.0,2324.8,39513.0,40390.0,3211.0,6086.0
2013-07-29 01:00:00+02:00,4946.5,404.4,16480.2,143.0,190.4,255.2,606.5,115.9,8764.4,0.0,2620.9,0.0,2195.0,38556.0,39313.0,3794.0,6478.0
2013-07-29 02:00:00+02:00,4600.3,397.2,16433.6,143.0,191.7,224.0,601.5,152.5,8771.6,0.0,2071.4,0.0,2134.9,37839.0,38455.0,4401.0,6566.0
2013-07-29 03:00:00+02:00,4865.1,424.4,16350.6,143.0,192.0,169.2,599.1,133.5,8775.8,0.0,1840.2,0.0,2036.6,38095.0,38438.0,4573.0,5846.0
2013-07-29 04:00:00+02:00,5882.6,517.0,16342.4,143.0,192.3,151.6,596.1,115.2,8778.9,0.0,1398.5,0.7,2034.3,39068.0,39307.0,4534.0,5768.0
2013-07-29 05:00:00+02:00,7064.8,598.4,16415.6,143.0,191.9,164.4,594.9,143.9,8780.7,35.7,1590.8,45.4,1870.2,42032.0,42118.0,4500.0,5344.0
2013-07-29 06:00:00+02:00,8603.2,1123.3,16451.0,142.0,190.9,456.6,593.5,163.2,8781.0,411.5,1455.8,686.0,1698.2,49679.0,48864.0,4837.0,2102.0
2013-07-29 07:00:00+02:00,10069.7,1374.8,16472.2,142.0,192.6,1178.9,594.6,204.6,8779.5,1570.1,1308.2,2495.4,1494.9,55821.0,54985.0,5472.0,1179.0
2013-07-29 08:00:00+02:00,10654.1,1481.0,16575.6,142.0,191.2,1432.7,597.2,226.8,8774.4,3336.1,1066.8,5265.9,1344.4,59848.0,58261.0,5771.0,315.0
2013-07-29 09:00:00+02:00,10746.1,1655.5,16518.8,142.0,187.2,1185.7,598.7,446.5,8764.6,5960.8,957.0,8402.5,1217.7,61103.0,59230.0,5560.0,1619.0
2013-07-29 10:00:00+02:00,10817.3,1681.1,16539.0,142.0,189.9,856.0,602.5,566.1,8752.0,8932.2,1081.4,11016.3,1310.2,63085.0,61350.0,5139.0,1468.0
2013-07-29 11:00:00+02:00,10563.7,1589.7,16697.0,251.6,189.9,636.3,626.2,451.4,8728.0,9891.6,1037.0,12575.7,1346.6,64936.0,62733.0,5427.0,966.0
2013-07-29 12:00:00+02:00,10701.1,1815.0,16723.5,402.4,191.4,1217.6,633.9,749.1,8733.2,10472.8,1081.5,12966.7,1384.7,64522.0,61997.0,4025.0,1827.0
2013-07-29 13:00:00+02:00,10674.6,1703.2,16776.1,486.9,188.3,914.3,635.2,556.6,8725.7,10591.6,1251.5,12110.8,1669.8,63755.0,61285.0,3880.0,2357.0
2013-07-29 14:00:00+02:00,10660.2,1599.5,16797.2,460.0,187.9,549.6,639.2,388.3,8729.3,9843.9,1532.9,10505.8,1808.2,63015.0,60525.0,4294.0,2299.0
2013-07-29 15:00:00+02:00,10999.2,1492.6,16784.2,322.6,187.7,658.4,641.5,552.5,8721.4,8215.4,1601.8,9015.6,2155.2,61508.0,59399.0,4138.0,2265.0
2013-07-29 16:00:00+02:00,11232.7,1445.2,16771.2,462.0,185.7,1224.8,646.9,538.2,8714.9,6259.8,2329.3,7197.8,2392.7,59816.0,58627.0,3621.0,2506.0
2013-07-29 17:00:00+02:00,11176.7,1356.6,16782.8,340.7,186.1,935.6,643.7,565.7,8737.8,4169.2,2650.4,5198.2,2593.0,59447.0,57776.0,4165.0,1808.0
2013-07-29 18:00:00+02:00,11156.6,1257.6,16702.8,254.0,188.6,1557.6,640.7,539.6,8751.5,2448.5,2465.2,3547.8,2595.0,60005.0,57442.0,4461.0,1607.0
2013-07-29 19:00:00+02:00,11222.5,1269.4,16735.3,230.6,192.0,1291.2,643.2,276.5,8762.8,1291.3,2853.8,1907.4,2782.2,58949.0,56308.0,4457.0,1858.0
2013-07-29 20:00:00+02:00,11015.3,1216.9,16711.0,142.0,192.9,1080.3,647.5,337.2,8779.0,467.8,3231.6,514.0,2899.4,56177.0,54106.0,4414.0,2764.0
2013-07-29 21:00:00+02:00,10683.5,685.3,16775.0,142.0,195.0,982.3,651.4,129.2,8781.1,35.6,4216.7,22.3,2983.4,54339.0,52698.0,4193.0,3371.0
2013-07-29 22:00:00+02:00,10392.8,479.5,16516.7,142.0,198.4,578.5,654.7,173.9,8785.6,0.0,3643.3,0.1,3299.6,52281.0,49212.0,2867.0,4344.0
2013-07-29 23:00:00+02:00,9878.9,476.1,16495.5,142.0,204.4,220.1,657.4,147.3,8787.1,0.0,4192.3,0.0,3586.2,47969.0,45292.0,1091.0,5549.0
