,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-03-26 00:00:00+01:00,7735.8,1348.2,18736.1,202.0,129.5,929.2,394.3,118.4,12071.8,0.0,10871.12,0.0,11370.8,50716,50054,0,9007
2013-03-26 01:00:00+01:00,7583.8,1334.2,18729.7,203.0,133.3,677.9,389.2,98.8,12075.3,0.0,10399.98,0.0,10847.05,49262,48079,0,8714
2013-03-26 02:00:00+01:00,7849.1,1312.5,18789.4,205.0,133.2,449.3,391.2,146.1,12083.5,0.0,9954.72,0.0,10451.9,48440,47076,48,8360
2013-03-26 03:00:00+01:00,8149.6,1340.7,18806.3,204.0,132.4,332.3,390.6,137.2,12080.9,0.0,9692.62,0.0,10136.4,48792,46873,413,8855
2013-03-26 04:00:00+01:00,8702.5,1362.6,18803.7,204.0,133.4,379.6,388.7,132.4,12077.8,0.0,9342.17,0.0,9865.35,48854,47664,628,7587
2013-03-26 05:00:00+01:00,9845.2,1410.5,18796.5,202.0,132.3,542.6,387.0,110.0,12073.1,1.75,9231.08,20.55,9607.6,50386,49735,480,9255
2013-03-26 06:00:00+01:00,10992.0,1481.0,18749.3,198.0,131.5,613.1,384.9,112.9,12059.5,290.88,9094.83,433.675,9437.05,55720,54751,0,8108
2013-03-26 07:00:00+01:00,11669.4,1526.4,18900.4,198.0,132.3,2407.4,386.8,211.9,12080.6,1760.05,8364.17,2251.325,9579.55,61075,60665,0,8624
2013-03-26 08:00:00+01:00,12163.2,1516.7,18951.0,199.0,132.0,2444.5,385.2,297.5,12081.7,4510.8,7794.62,4943.025,10015.55,63485,N/A,0,9114
2013-03-26 09:00:00+01:00,12000.1,1503.8,18768.2,197.0,131.7,1321.2,384.1,58.9,12041.6,7547.37,9338.88,7865.075000000001,10719.4,63908,64940,0,10120
2013-03-26 10:00:00+01:00,11249.2,1965.8,17470.5,198.0,130.6,580.3,384.6,51.8,12039.7,9884.88,12468.68,10463.525,11506.3,63825,65656,0,10415
2013-03-26 11:00:00+01:00,10873.0,2222.4,17082.4,199.0,131.1,681.6,384.3,116.8,12055.5,11188.42,13777.43,12451.625,12206.6,65452,66467,0,11170
2013-03-26 12:00:00+01:00,10374.5,2228.0,17376.7,199.0,131.1,683.7,384.6,165.1,12066.1,11643.95,14097.0,13186.150000000001,12694.25,65409,65702,0,11764
2013-03-26 13:00:00+01:00,10174.2,2219.2,17838.1,199.0,130.5,528.3,388.1,136.6,12063.6,11143.67,13781.53,12539.25,13006.2,64613,65628,0,11811
2013-03-26 14:00:00+01:00,10155.7,2201.1,18222.9,200.0,130.7,605.6,387.0,151.8,12063.9,9580.45,13579.15,10800.025,13086.15,63243,64958,112,11620
2013-03-26 15:00:00+01:00,10641.9,2223.2,18381.2,201.0,130.5,1028.8,381.9,117.7,12049.8,7413.42,13808.43,7915.75,12917.5,62576,64049,254,11586
2013-03-26 16:00:00+01:00,11038.8,1902.9,18696.2,201.0,130.2,725.5,379.5,105.5,12048.2,4566.38,13288.05,4546.249999999999,12458.6,61381,62026,523,11159
2013-03-26 17:00:00+01:00,11895.6,1524.8,18848.0,200.0,130.1,1009.4,377.7,165.7,12064.0,1935.85,11985.5,1781.5749999999998,11636.65,63088,60871,565,9982
2013-03-26 18:00:00+01:00,12112.0,1490.8,19010.5,201.0,130.1,1655.5,386.3,151.4,12067.2,299.25,10354.7,359.875,10668.3,64857,61810,136,6950
2013-03-26 19:00:00+01:00,12332.8,1535.7,19028.0,201.0,130.1,3035.0,386.4,459.7,12072.4,0.0,9169.85,1.6,9812.45,66000,64762,1152,6290
2013-03-26 20:00:00+01:00,12384.1,1572.5,18970.3,200.0,130.1,2175.3,387.9,321.0,12066.0,0.0,8533.95,0.0,9184.95,63141,62156,411,6342
2013-03-26 21:00:00+01:00,12331.5,1547.7,18921.0,200.0,130.1,1200.7,388.3,169.5,12063.8,0.0,7975.58,0.0,8709.35,59390,58943,604,7712
2013-03-26 22:00:00+01:00,12144.0,1487.1,18914.8,201.0,130.1,827.6,390.2,196.2,12071.4,0.0,7242.05,0.0,8162.5,56633,56711,248,7804
2013-03-26 23:00:00+01:00,12029.6,1489.7,18908.4,201.0,130.1,796.1,387.6,215.7,12074.7,0.0,6708.3,0.0,7615.9,52997,53692,0,9077
