,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-03-19 00:00:00+01:00,10061.4,1512.8,19080.5,198.0,156.4,594.5,436.5,109.4,12084.7,0.0,5293.0,0.0,5773.2,50282.0,50227.0,155.0,7751.0
2013-03-19 01:00:00+01:00,10022.7,1474.8,19200.8,195.0,169.6,178.5,440.9,86.8,12085.4,0.0,4849.8,0.0,5593.9,49069.0,48763.0,350.0,7337.0
2013-03-19 02:00:00+01:00,9734.2,1476.5,19305.2,193.0,164.4,195.1,441.1,80.8,12085.2,0.0,4693.5,0.0,5545.5,47908.0,47885.0,499.0,7439.0
2013-03-19 03:00:00+01:00,9874.1,1466.3,19333.2,191.0,154.7,205.1,442.7,56.8,12081.9,0.0,4629.8,0.0,5490.2,48007.0,48420.0,744.0,7417.0
2013-03-19 04:00:00+01:00,10457.6,1511.4,19396.3,189.0,155.3,123.9,443.0,28.4,12086.8,0.0,4648.2,0.0,5513.1,48394.0,48875.0,438.0,7645.0
2013-03-19 05:00:00+01:00,12006.3,1578.9,19452.9,191.0,155.1,267.2,445.7,67.6,12085.4,0.0,5017.4,3.2,5553.2,50599.0,50913.0,212.0,8102.0
2013-03-19 06:00:00+01:00,13047.4,1683.1,19489.2,240.8,155.1,404.4,448.7,85.7,12083.1,23.8,4994.4,118.3,5639.1,56808.0,56500.0,21.0,6688.0
2013-03-19 07:00:00+01:00,13239.7,1718.2,19548.2,523.8,156.5,1316.4,451.6,170.1,12082.4,503.6,5132.4,808.6,5731.0,62314.0,61624.0,1139.0,6835.0
2013-03-19 08:00:00+01:00,13178.4,1687.2,19621.7,573.6,155.5,1949.9,458.6,338.9,12089.2,1846.4,4865.2,2208.7,5969.1,64860.0,63767.0,1061.0,4530.0
2013-03-19 09:00:00+01:00,13380.5,1684.7,19330.3,575.1,155.7,1685.1,462.9,184.5,12091.2,3761.0,4802.7,4204.2,6228.8,64705.0,64026.0,865.0,7262.0
2013-03-19 10:00:00+01:00,13459.1,1750.5,19317.3,574.8,161.8,1270.5,465.3,226.5,12085.1,5555.9,5036.0,6474.5,6464.6,66081.0,63899.0,199.0,7254.0
2013-03-19 11:00:00+01:00,13463.4,1797.0,19201.8,574.8,165.4,1342.9,465.5,331.9,12082.2,7180.9,5724.0,8395.9,6689.2,66842.0,65265.0,55.0,7328.0
2013-03-19 12:00:00+01:00,13478.8,1819.7,18939.3,571.8,167.5,1280.6,464.2,253.6,12074.6,7926.7,5784.0,9462.2,6898.3,66997.0,65225.0,0.0,8076.0
2013-03-19 13:00:00+01:00,13404.9,1797.6,19036.0,538.1,169.4,597.5,470.1,186.1,12071.8,8462.4,5533.9,9552.8,7025.7,66765.0,64479.0,20.0,8230.0
2013-03-19 14:00:00+01:00,13409.7,1755.4,19048.3,496.4,157.5,503.9,474.3,172.2,12072.5,8316.2,5138.7,8737.6,7119.6,65500.0,63042.0,262.0,8744.0
2013-03-19 15:00:00+01:00,13296.8,1860.8,18991.7,453.2,180.7,552.0,470.3,166.0,12058.4,6789.3,5177.7,6499.2,7019.7,64808.0,62555.0,442.0,8200.0
2013-03-19 16:00:00+01:00,13190.0,2167.4,19183.1,390.7,161.0,730.1,463.2,145.1,12067.1,4411.4,5052.2,3746.6,6679.0,63316.0,61465.0,436.0,7418.0
2013-03-19 17:00:00+01:00,13565.7,2371.2,19347.6,546.8,155.9,966.8,476.1,155.5,12071.0,1851.6,4652.9,1352.8,6113.6,64039.0,61937.0,1019.0,6610.0
2013-03-19 18:00:00+01:00,13699.8,2398.6,19429.4,782.2,155.1,2463.2,475.9,164.8,12066.6,182.4,4139.4,208.7,5610.0,65752.0,64223.0,1767.0,5675.0
2013-03-19 19:00:00+01:00,13815.9,2500.3,19633.1,881.6,164.3,3227.1,471.9,218.4,12065.7,0.0,4174.8,0.3,5213.8,66492.0,66137.0,1513.0,5553.0
2013-03-19 20:00:00+01:00,13646.2,2191.8,19689.3,815.2,165.2,2357.3,472.1,125.2,12068.9,0.0,4088.0,0.0,4894.6,62666.0,62905.0,1371.0,6700.0
2013-03-19 21:00:00+01:00,13568.2,1624.8,19489.7,292.5,172.4,854.0,468.9,78.3,12080.7,0.0,3917.7,0.0,4571.2,59466.0,59315.0,1702.0,6802.0
2013-03-19 22:00:00+01:00,13408.9,1553.2,18945.1,215.5,204.5,561.2,467.6,96.1,12082.6,0.0,3395.1,0.0,4276.8,57457.0,56030.0,369.0,6934.0
2013-03-19 23:00:00+01:00,13045.6,1499.3,18814.6,215.0,208.4,389.7,466.0,45.4,12085.4,0.0,3056.4,0.0,3962.2,53588.0,52505.0,95.0,8244.0
