,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-11-06 00:00:00+01:00,4503.5,836.3,18064.6,207.0,91.3,319.1,576.4,48.8,10709.2,0.0,8482.1,0.0,10432.0,47163.0,47817.0,1823.0,8082.0
2013-11-06 01:00:00+01:00,3350.7,789.3,18089.9,207.0,89.3,93.8,569.0,40.8,10672.9,0.0,8851.8,0.0,11242.2,45788.0,45958.0,2041.0,8350.0
2013-11-06 02:00:00+01:00,3204.0,788.9,17351.8,207.0,89.4,83.6,567.3,41.8,10681.0,0.0,10035.5,0.0,12293.0,45206.0,45775.0,2192.0,8125.0
2013-11-06 03:00:00+01:00,3301.1,801.2,15921.4,207.0,89.3,59.6,567.5,37.6,10535.0,0.0,11326.3,0.0,13519.4,45118.0,46616.0,2869.0,6871.0
2013-11-06 04:00:00+01:00,3386.9,812.6,16018.0,206.0,90.1,64.0,567.4,32.2,10595.3,0.0,12116.3,0.0,14408.6,45967.0,48369.0,3187.0,6737.0
2013-11-06 05:00:00+01:00,4203.2,819.6,17991.9,207.0,88.2,111.2,567.0,108.7,10632.0,0.0,12953.4,0.0,14767.0,48165.0,51856.0,2387.0,8314.0
2013-11-06 06:00:00+01:00,8142.5,847.1,18537.2,216.2,84.4,1689.3,564.5,283.5,10696.1,0.7,13393.8,2.4,14903.0,54096.0,58922.0,1813.0,8953.0
2013-11-06 07:00:00+01:00,10581.3,906.4,18577.3,351.8,84.6,743.6,559.0,230.3,10712.8,64.1,13191.0,142.0,15032.0,59409.0,63007.0,1555.0,7161.0
2013-11-06 08:00:00+01:00,11370.7,1219.1,18040.4,331.0,85.7,901.3,549.3,297.4,10677.5,636.2,13653.9,1111.0,15423.4,61450.0,65208.0,1547.0,7462.0
2013-11-06 09:00:00+01:00,11516.5,1307.3,17390.9,548.1,85.7,1414.5,546.0,361.4,10715.2,1992.8,13597.0,2886.6,15957.0,61801.0,65587.0,1313.0,8106.0
2013-11-06 10:00:00+01:00,11895.3,1272.0,17360.1,428.8,87.3,744.8,548.4,367.8,10706.6,3211.5,14496.4,4645.5,16548.1,63714.0,66706.0,1479.0,7884.0
2013-11-06 11:00:00+01:00,11852.5,1304.8,17189.7,337.4,87.3,946.8,548.9,263.4,10704.5,3741.5,14877.2,5626.5,16993.4,64797.0,67944.0,1661.0,7411.0
2013-11-06 12:00:00+01:00,12061.6,1319.5,17019.8,382.6,87.4,1094.1,550.4,296.1,10703.9,3677.8,14353.6,5274.6,17133.9,64977.0,68197.0,1540.0,7409.0
2013-11-06 13:00:00+01:00,12109.7,1354.2,16991.9,338.3,87.5,1136.7,553.2,432.2,10699.7,3064.2,13235.9,3958.9,16260.8,64365.0,67298.0,1915.0,6880.0
2013-11-06 14:00:00+01:00,11901.5,1449.9,17068.9,294.6,87.4,1272.9,554.4,550.5,10703.0,2092.2,11761.8,2467.5,14870.9,62814.0,65319.0,2302.0,5722.0
2013-11-06 15:00:00+01:00,11537.1,1622.6,17766.7,288.0,86.3,1512.8,555.3,536.6,10702.9,929.8,10038.7,1129.7,13229.4,61603.0,64141.0,2757.0,5533.0
2013-11-06 16:00:00+01:00,11644.3,1754.5,18103.7,288.3,86.3,899.3,559.0,362.0,10695.7,170.2,9589.5,218.0,11715.0,61073.0,63792.0,3412.0,4800.0
2013-11-06 17:00:00+01:00,12007.1,1948.2,18399.1,288.0,86.4,2422.2,565.6,629.7,10693.4,2.8,9448.1,1.2,10574.4,64994.0,67545.0,3536.0,3651.0
2013-11-06 18:00:00+01:00,12196.7,1698.5,18757.4,222.9,87.1,1908.0,574.3,603.4,10707.1,0.0,9015.2,0.0,9662.9,65095.0,67746.0,3117.0,3840.0
2013-11-06 19:00:00+01:00,12076.3,1060.6,18840.7,208.0,89.3,1629.3,586.0,463.1,10720.3,0.0,8793.7,0.0,9086.7,63115.0,65592.0,3159.0,4825.0
2013-11-06 20:00:00+01:00,11107.0,915.9,18846.6,208.0,91.4,722.3,594.6,190.7,10722.9,0.0,8796.3,0.0,8762.4,59248.0,60960.0,2534.0,6360.0
2013-11-06 21:00:00+01:00,10330.0,861.7,18852.8,208.0,94.1,532.9,606.1,119.5,10720.3,0.0,8467.5,0.0,8459.8,56557.0,57995.0,2517.0,7900.0
2013-11-06 22:00:00+01:00,9394.0,852.6,18825.3,208.0,94.2,776.2,614.0,181.0,10723.6,0.0,7725.8,0.0,8249.4,53114.0,54837.0,2031.0,8633.0
2013-11-06 23:00:00+01:00,6752.8,757.3,18778.3,208.0,94.4,222.1,615.5,43.8,10715.2,0.0,7934.8,0.0,8362.2,49206.0,50121.0,2031.0,8363.0
