,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2013-10-03 00:00:00+02:00,4620.9,1033.5,15149.0,144.0,192.9,542.4,519.7,38.6,10670.5,0.0,11340.2,0.0,10037.4,42678.0,44512.0,281.0,9040.0
2013-10-03 01:00:00+02:00,3870.9,1050.2,15111.7,144.0,195.7,294.7,518.4,23.2,10694.0,0.0,10843.8,0.0,9783.0,41106.0,42483.0,345.0,8836.0
2013-10-03 02:00:00+02:00,3249.6,1041.0,14498.5,144.0,195.5,72.3,516.7,13.2,10383.8,0.0,10456.4,0.0,9554.2,39804.0,41499.0,852.0,5458.0
2013-10-03 03:00:00+02:00,3279.3,956.6,14025.0,144.0,195.6,220.7,512.0,42.4,10315.3,0.0,10046.8,0.0,9441.4,39042.0,41178.0,1269.0,5329.0
2013-10-03 04:00:00+02:00,3318.3,969.6,13657.6,144.0,193.6,74.2,507.8,35.8,10350.2,0.0,10087.4,0.0,9434.4,38212.0,40768.0,2044.0,4981.0
2013-10-03 05:00:00+02:00,3582.5,1049.7,14102.3,144.0,174.1,92.8,505.3,16.4,10359.7,0.0,10568.1,0.0,9584.0,38417.0,40697.0,1536.0,6107.0
2013-10-03 06:00:00+02:00,3760.6,1068.4,14663.4,144.0,195.0,89.1,505.5,3.2,10379.9,0.4,11172.8,3.4,9694.4,39417.0,40386.0,230.0,9264.0
2013-10-03 07:00:00+02:00,3906.1,1067.5,15010.2,143.0,210.5,301.1,500.3,2.6,10353.3,234.4,11486.2,390.2,9973.0,40837.0,41709.0,12.0,9152.0
2013-10-03 08:00:00+02:00,4024.4,1069.8,14675.3,144.0,203.8,776.4,496.5,8.1,10072.8,2979.1,10776.3,3848.9,10054.0,43931.0,43617.0,0.0,9550.0
2013-10-03 09:00:00+02:00,3480.7,1069.7,14371.9,143.0,190.4,757.2,492.1,42.4,10134.2,8383.5,9350.3,9751.0,9934.4,45191.0,46101.0,0.0,10729.0
2013-10-03 10:00:00+02:00,2542.9,1001.8,13850.0,142.0,190.7,234.1,488.9,42.4,10050.9,13914.3,9889.4,14646.0,9783.8,46514.0,48639.0,0.0,11704.0
2013-10-03 11:00:00+02:00,2231.3,955.9,11576.2,142.0,194.5,71.3,489.4,18.2,9561.7,17918.3,12147.6,18261.6,10011.1,48386.0,51226.0,232.0,11399.0
2013-10-03 12:00:00+02:00,2199.5,953.3,10221.3,142.0,199.3,21.6,489.4,10.8,8718.3,20080.3,13741.4,19969.3,10525.4,48250.0,52465.0,72.0,10909.0
2013-10-03 13:00:00+02:00,2181.0,955.4,9907.6,142.0,207.4,10.8,488.8,5.4,7413.9,20334.6,14248.3,19750.5,11067.8,46975.0,51300.0,0.0,10809.0
2013-10-03 14:00:00+02:00,2167.6,952.6,10023.4,141.0,206.3,71.6,491.4,35.8,7378.8,18794.2,14176.1,17787.9,11401.8,45703.0,50402.0,56.0,10684.0
2013-10-03 15:00:00+02:00,2183.5,943.2,10574.1,141.0,198.5,52.9,488.6,15.6,8213.6,15217.1,14417.9,14361.8,11482.6,44692.0,49044.0,82.0,10191.0
2013-10-03 16:00:00+02:00,2272.8,930.6,11992.2,142.0,185.5,279.9,486.6,32.0,8918.6,10365.6,14569.6,9973.1,11782.8,44747.0,48158.0,148.0,9965.0
2013-10-03 17:00:00+02:00,3744.1,1026.0,14368.2,142.0,190.6,685.6,486.7,209.7,9460.3,4891.8,14050.2,4605.7,12171.6,45426.0,48110.0,0.0,9171.0
2013-10-03 18:00:00+02:00,5392.9,1037.8,15112.6,141.0,179.7,1298.3,486.5,97.6,9855.1,909.9,14279.9,747.4,12526.7,47011.0,49042.0,0.0,5822.0
2013-10-03 19:00:00+02:00,5988.9,1048.2,14874.9,141.0,178.7,2466.6,484.6,107.5,10115.2,5.4,15617.5,1.6,12982.0,49705.0,52542.0,310.0,5435.0
2013-10-03 20:00:00+02:00,5548.2,1060.1,15079.6,141.0,165.9,1501.4,486.2,65.3,10112.4,0.0,16730.6,0.0,13181.8,48200.0,52566.0,0.0,5485.0
2013-10-03 21:00:00+02:00,4834.8,1012.4,15081.1,141.0,147.9,362.8,493.9,69.5,10102.6,0.0,16510.8,0.0,13264.8,45290.0,50190.0,0.0,5323.0
2013-10-03 22:00:00+02:00,4033.1,957.7,14984.9,141.0,145.6,548.0,499.4,74.4,10158.6,0.0,15916.6,0.0,13051.2,43950.0,48756.0,23.0,5101.0
2013-10-03 23:00:00+02:00,2748.1,949.2,14033.7,141.0,128.1,236.6,502.3,40.2,10094.9,0.0,15201.4,0.0,12620.6,41847.0,46044.0,0.0,7942.0
